,0,1,2,3,4,5,6,7,8,9,10,11
1388,6.0,221.0,254.0,240.0,255.0,245.0,255.0,255.0,255.0,255.0,255.0,0.0
1389,4.0,213.0,245.0,218.0,255.0,255.0,255.0,255.0,255.0,242.0,255.0,0.0
1390,3.0,211.0,240.0,233.0,255.0,255.0,255.0,255.0,255.0,238.0,249.0,0.0
1391,5.0,217.0,255.0,230.0,255.0,253.0,255.0,255.0,248.0,236.0,244.0,0.0
1392,6.0,234.0,255.0,220.0,255.0,252.0,252.0,255.0,248.0,248.0,255.0,0.0
1393,7.0,222.0,255.0,217.0,255.0,255.0,251.0,250.0,255.0,255.0,255.0,0.0
1394,7.0,218.0,248.0,200.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,0.0
1395,5.0,215.0,244.0,207.0,255.0,255.0,255.0,255.0,255.0,250.0,254.0,0.0
1396,4.0,223.0,255.0,230.0,255.0,250.0,255.0,255.0,239.0,236.0,251.0,0.0
1397,3.0,223.0,255.0,240.0,255.0,255.0,255.0,254.0,240.0,242.0,255.0,0.0
1398,5.0,225.0,255.0,214.0,255.0,247.0,249.0,247.0,230.0,249.0,255.0,0.0
1399,7.0,225.0,253.0,221.0,247.0,250.0,255.0,255.0,251.0,255.0,255.0,0.0
1400,7.0,215.0,251.0,214.0,247.0,255.0,255.0,255.0,251.0,254.0,254.0,0.0
1401,5.0,212.0,252.0,231.0,255.0,255.0,255.0,255.0,243.0,244.0,255.0,0.0
1402,4.0,210.0,255.0,248.0,255.0,255.0,255.0,255.0,237.0,242.0,252.0,0.0
1403,4.0,225.0,255.0,233.0,255.0,254.0,255.0,253.0,233.0,233.0,255.0,0.0
1404,4.0,229.0,255.0,229.0,253.0,248.0,254.0,255.0,255.0,255.0,255.0,0.0
1405,5.0,216.0,249.0,225.0,252.0,240.0,255.0,255.0,255.0,255.0,255.0,0.0
1406,7.0,210.0,246.0,232.0,255.0,255.0,255.0,255.0,251.0,246.0,255.0,0.0
1407,7.0,216.0,251.0,219.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1408,5.0,212.0,253.0,236.0,255.0,255.0,255.0,255.0,242.0,249.0,254.0,0.0
1409,2.0,217.0,255.0,245.0,255.0,255.0,255.0,255.0,237.0,241.0,252.0,0.0
1410,3.0,225.0,255.0,239.0,255.0,255.0,255.0,253.0,232.0,239.0,255.0,0.0
1411,5.0,229.0,255.0,225.0,251.0,249.0,254.0,255.0,255.0,255.0,255.0,0.0
1412,6.0,217.0,250.0,231.0,245.0,241.0,255.0,255.0,255.0,255.0,255.0,0.0
1413,6.0,211.0,250.0,243.0,255.0,255.0,255.0,255.0,249.0,247.0,255.0,0.0
1414,6.0,205.0,247.0,238.0,255.0,255.0,255.0,255.0,242.0,242.0,250.0,0.0
1415,5.0,225.0,255.0,248.0,255.0,255.0,255.0,255.0,234.0,236.0,255.0,0.0
1416,5.0,219.0,249.0,211.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1417,4.0,215.0,247.0,195.0,250.0,255.0,255.0,255.0,255.0,254.0,254.0,0.0
1418,4.0,215.0,255.0,228.0,255.0,255.0,255.0,255.0,234.0,248.0,251.0,0.0
1419,6.0,222.0,255.0,223.0,255.0,255.0,253.0,250.0,234.0,249.0,255.0,0.0
1420,7.0,225.0,255.0,231.0,255.0,254.0,254.0,245.0,223.0,255.0,255.0,0.0
1421,7.0,227.0,255.0,210.0,249.0,249.0,255.0,255.0,248.0,255.0,255.0,0.0
1422,6.0,215.0,252.0,223.0,243.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
1423,3.0,207.0,245.0,221.0,255.0,255.0,255.0,255.0,250.0,251.0,253.0,0.0
1424,3.0,220.0,255.0,245.0,255.0,255.0,253.0,254.0,253.0,255.0,255.0,0.0
1425,5.0,227.0,255.0,238.0,255.0,254.0,254.0,244.0,234.0,255.0,255.0,0.0
1426,7.0,229.0,255.0,223.0,249.0,250.0,255.0,255.0,255.0,255.0,255.0,0.0
1427,7.0,217.0,251.0,228.0,243.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
1428,7.0,210.0,245.0,227.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
1429,5.0,206.0,243.0,239.0,255.0,255.0,255.0,255.0,233.0,249.0,249.0,0.0
1430,4.0,222.0,255.0,244.0,255.0,255.0,255.0,255.0,236.0,241.0,245.0,0.0
1431,3.0,233.0,255.0,236.0,255.0,249.0,249.0,254.0,242.0,255.0,255.0,0.0
1432,5.0,218.0,253.0,240.0,255.0,246.0,244.0,255.0,255.0,255.0,255.0,0.0
1433,8.0,230.0,255.0,233.0,251.0,248.0,253.0,255.0,251.0,255.0,255.0,0.0
1434,6.0,215.0,243.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1435,4.0,209.0,247.0,232.0,255.0,255.0,255.0,255.0,246.0,254.0,255.0,0.0
1436,4.0,204.0,249.0,247.0,255.0,255.0,255.0,255.0,231.0,246.0,249.0,0.0
1437,4.0,223.0,255.0,235.0,255.0,255.0,255.0,255.0,234.0,243.0,244.0,0.0
1438,5.0,234.0,255.0,247.0,255.0,250.0,252.0,255.0,241.0,255.0,255.0,0.0
1439,6.0,217.0,252.0,219.0,255.0,243.0,244.0,255.0,255.0,255.0,255.0,0.0
1440,7.0,212.0,246.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1441,7.0,206.0,239.0,217.0,255.0,255.0,255.0,255.0,253.0,250.0,249.0,0.0
1442,5.0,224.0,255.0,211.0,255.0,254.0,254.0,246.0,240.0,255.0,255.0,0.0
1443,4.0,226.0,255.0,220.0,249.0,250.0,255.0,247.0,231.0,253.0,255.0,0.0
1444,4.0,215.0,252.0,210.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1445,5.0,216.0,249.0,214.0,254.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
1446,6.0,215.0,244.0,199.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
1447,6.0,220.0,253.0,235.0,255.0,248.0,245.0,249.0,255.0,255.0,255.0,0.0
1448,9.0,228.0,255.0,231.0,255.0,255.0,253.0,251.0,234.0,252.0,255.0,0.0
1449,4.0,224.0,255.0,230.0,255.0,254.0,248.0,246.0,244.0,255.0,255.0,0.0
1450,3.0,222.0,252.0,217.0,250.0,252.0,255.0,255.0,255.0,255.0,255.0,0.0
1451,7.0,224.0,255.0,219.0,255.0,255.0,254.0,246.0,230.0,255.0,255.0,0.0
1452,3.0,214.0,255.0,238.0,255.0,255.0,255.0,255.0,248.0,252.0,253.0,0.0
1453,4.0,218.0,254.0,217.0,255.0,247.0,245.0,255.0,254.0,255.0,255.0,0.0
1454,8.0,220.0,255.0,230.0,255.0,250.0,244.0,246.0,252.0,255.0,255.0,0.0
1455,6.0,211.0,247.0,238.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
1456,4.0,211.0,242.0,212.0,255.0,255.0,255.0,255.0,245.0,254.0,250.0,0.0
1457,3.0,216.0,255.0,250.0,255.0,255.0,255.0,255.0,238.0,252.0,246.0,0.0
1458,4.0,225.0,255.0,236.0,255.0,255.0,254.0,251.0,228.0,254.0,255.0,0.0
1459,5.0,223.0,255.0,219.0,255.0,255.0,248.0,245.0,239.0,255.0,255.0,0.0
1460,8.0,220.0,250.0,210.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1461,7.0,214.0,245.0,195.0,254.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
1462,6.0,212.0,255.0,223.0,255.0,255.0,255.0,255.0,246.0,253.0,254.0,0.0
1463,4.0,222.0,255.0,227.0,255.0,255.0,255.0,251.0,242.0,251.0,255.0,0.0
1464,3.0,226.0,255.0,226.0,255.0,255.0,255.0,245.0,233.0,255.0,255.0,0.0
1465,5.0,229.0,255.0,205.0,249.0,249.0,255.0,255.0,250.0,255.0,255.0,0.0
1466,7.0,215.0,253.0,220.0,244.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
1467,6.0,211.0,254.0,224.0,255.0,255.0,255.0,255.0,234.0,253.0,254.0,0.0
1468,6.0,206.0,255.0,243.0,255.0,255.0,255.0,255.0,231.0,247.0,252.0,0.0
1469,5.0,224.0,255.0,232.0,255.0,255.0,255.0,255.0,230.0,239.0,255.0,0.0
1470,5.0,216.0,247.0,224.0,252.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
1471,85.0,220.0,255.0,252.0,255.0,255.0,255.0,251.0,234.0,251.0,255.0,0.0
1472,16.0,211.0,250.0,217.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
1473,12.0,216.0,246.0,199.0,255.0,255.0,255.0,255.0,246.0,255.0,255.0,0.0
1474,8.0,217.0,255.0,228.0,255.0,255.0,255.0,255.0,237.0,253.0,246.0,0.0
1475,6.0,229.0,255.0,223.0,255.0,255.0,252.0,250.0,235.0,255.0,255.0,0.0
1476,6.0,222.0,255.0,225.0,254.0,255.0,247.0,243.0,237.0,255.0,255.0,0.0
