,0,1,2,3,4,5,6,7,8,9,10,11
919,6.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,0.0
920,3.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
921,5.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,255.0,255.0,0.0
922,8.0,220.0,255.0,255.0,255.0,255.0,250.0,250.0,253.0,255.0,255.0,0.0
923,6.0,222.0,255.0,255.0,255.0,255.0,255.0,254.0,235.0,250.0,255.0,0.0
924,3.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,254.0,0.0
925,4.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
926,8.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
927,6.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,236.0,246.0,247.0,0.0
928,3.0,207.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,253.0,249.0,0.0
929,4.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
930,7.0,220.0,255.0,255.0,255.0,255.0,255.0,254.0,251.0,255.0,255.0,0.0
931,6.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,238.0,254.0,255.0,0.0
932,3.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,254.0,252.0,0.0
933,4.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
934,7.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
935,7.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,246.0,245.0,0.0
936,3.0,207.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,251.0,249.0,0.0
937,4.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
938,7.0,220.0,255.0,218.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
939,7.0,225.0,255.0,238.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
940,4.0,214.0,255.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
941,3.0,215.0,255.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
942,7.0,212.0,255.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
943,7.0,222.0,255.0,233.0,255.0,255.0,255.0,255.0,255.0,242.0,247.0,0.0
944,4.0,205.0,255.0,247.0,255.0,255.0,255.0,255.0,255.0,249.0,249.0,0.0
945,3.0,214.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
946,5.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
947,8.0,225.0,255.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
948,4.0,217.0,255.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,0.0
949,3.0,214.0,255.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
950,7.0,227.0,255.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
951,7.0,225.0,255.0,222.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,0.0
952,4.0,219.0,255.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
953,3.0,213.0,253.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
954,6.0,213.0,248.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
955,7.0,223.0,255.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
956,4.0,214.0,255.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
957,3.0,218.0,253.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
958,5.0,216.0,255.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
959,7.0,220.0,255.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
960,4.0,203.0,245.0,240.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
961,3.0,205.0,238.0,207.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
962,5.0,225.0,255.0,237.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
963,8.0,221.0,255.0,234.0,255.0,253.0,255.0,255.0,255.0,255.0,255.0,0.0
964,5.0,227.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
965,3.0,219.0,249.0,220.0,252.0,244.0,255.0,255.0,255.0,255.0,255.0,0.0
966,7.0,250.0,255.0,235.0,255.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
967,7.0,232.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,0.0
968,4.0,205.0,239.0,240.0,255.0,255.0,255.0,255.0,255.0,237.0,250.0,0.0
969,4.0,214.0,244.0,224.0,255.0,249.0,255.0,255.0,255.0,252.0,255.0,0.0
970,5.0,222.0,252.0,217.0,255.0,239.0,255.0,255.0,255.0,255.0,255.0,0.0
971,6.0,227.0,255.0,236.0,255.0,245.0,255.0,255.0,255.0,224.0,255.0,0.0
972,5.0,212.0,241.0,217.0,255.0,255.0,255.0,255.0,255.0,242.0,255.0,0.0
973,4.0,222.0,251.0,227.0,255.0,247.0,249.0,255.0,255.0,253.0,255.0,0.0
974,7.0,229.0,255.0,225.0,255.0,248.0,255.0,255.0,255.0,238.0,255.0,0.0
975,7.0,214.0,250.0,235.0,255.0,255.0,255.0,255.0,255.0,226.0,250.0,0.0
976,3.0,215.0,242.0,215.0,251.0,255.0,255.0,255.0,255.0,243.0,252.0,0.0
977,4.0,230.0,254.0,230.0,251.0,244.0,255.0,255.0,255.0,249.0,255.0,0.0
978,7.0,225.0,255.0,237.0,255.0,242.0,253.0,255.0,246.0,225.0,255.0,0.0
979,7.0,205.0,244.0,227.0,255.0,255.0,255.0,255.0,255.0,238.0,246.0,0.0
980,4.0,209.0,243.0,238.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,0.0
981,3.0,215.0,248.0,221.0,243.0,255.0,255.0,255.0,255.0,248.0,255.0,0.0
982,6.0,230.0,255.0,220.0,252.0,245.0,255.0,255.0,255.0,255.0,255.0,0.0
983,7.0,223.0,255.0,248.0,255.0,255.0,255.0,255.0,244.0,229.0,255.0,0.0
984,5.0,206.0,251.0,243.0,255.0,255.0,255.0,255.0,248.0,236.0,248.0,0.0
985,3.0,209.0,245.0,218.0,255.0,255.0,255.0,255.0,255.0,247.0,253.0,0.0
986,6.0,219.0,249.0,235.0,252.0,247.0,243.0,248.0,255.0,255.0,255.0,0.0
987,7.0,206.0,250.0,214.0,255.0,255.0,255.0,255.0,247.0,238.0,247.0,0.0
988,4.0,209.0,241.0,225.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,0.0
989,3.0,219.0,252.0,223.0,255.0,248.0,243.0,247.0,255.0,255.0,255.0,0.0
990,6.0,229.0,255.0,249.0,255.0,255.0,251.0,250.0,246.0,243.0,255.0,0.0
991,7.0,215.0,254.0,240.0,255.0,255.0,255.0,255.0,247.0,245.0,249.0,0.0
992,5.0,214.0,244.0,210.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
993,3.0,224.0,251.0,236.0,249.0,251.0,255.0,255.0,255.0,255.0,255.0,0.0
994,7.0,224.0,255.0,229.0,255.0,255.0,255.0,255.0,235.0,233.0,255.0,0.0
995,7.0,206.0,255.0,229.0,255.0,255.0,255.0,255.0,245.0,239.0,249.0,0.0
996,4.0,213.0,247.0,239.0,255.0,255.0,255.0,255.0,255.0,247.0,253.0,0.0
997,3.0,215.0,241.0,219.0,246.0,255.0,255.0,255.0,252.0,245.0,247.0,0.0
998,6.0,232.0,255.0,230.0,255.0,251.0,249.0,252.0,242.0,249.0,255.0,0.0
999,7.0,220.0,255.0,237.0,255.0,255.0,255.0,255.0,247.0,235.0,244.0,0.0
1000,5.0,210.0,239.0,201.0,255.0,255.0,255.0,255.0,255.0,249.0,251.0,0.0
1001,3.0,220.0,247.0,221.0,249.0,252.0,255.0,255.0,238.0,238.0,242.0,0.0
1002,6.0,224.0,255.0,229.0,255.0,254.0,255.0,249.0,228.0,241.0,255.0,0.0
1003,7.0,229.0,255.0,223.0,255.0,255.0,251.0,248.0,243.0,251.0,255.0,0.0
1004,5.0,210.0,243.0,230.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
1005,3.0,219.0,252.0,218.0,255.0,245.0,243.0,254.0,255.0,255.0,255.0,0.0
1006,6.0,231.0,255.0,253.0,255.0,252.0,250.0,251.0,241.0,251.0,255.0,0.0
1007,7.0,217.0,255.0,235.0,255.0,255.0,255.0,255.0,245.0,247.0,246.0,0.0
1008,5.0,206.0,247.0,231.0,255.0,255.0,255.0,255.0,240.0,243.0,249.0,0.0
1009,2.0,210.0,243.0,238.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
1010,5.0,219.0,253.0,230.0,253.0,247.0,243.0,250.0,247.0,255.0,255.0,0.0
1011,7.0,229.0,255.0,234.0,255.0,255.0,251.0,249.0,244.0,248.0,255.0,0.0
1012,5.0,215.0,255.0,242.0,255.0,255.0,255.0,255.0,241.0,247.0,248.0,0.0
1013,3.0,215.0,250.0,204.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1014,5.0,227.0,253.0,216.0,250.0,250.0,255.0,255.0,250.0,255.0,255.0,0.0
1015,8.0,224.0,255.0,232.0,255.0,254.0,254.0,251.0,234.0,240.0,255.0,0.0
1016,5.0,204.0,253.0,218.0,255.0,255.0,255.0,255.0,239.0,244.0,249.0,0.0
1017,3.0,210.0,244.0,223.0,255.0,255.0,255.0,255.0,252.0,252.0,255.0,0.0
1018,5.0,219.0,253.0,225.0,255.0,245.0,242.0,255.0,255.0,255.0,255.0,0.0
1019,8.0,231.0,255.0,225.0,255.0,253.0,250.0,250.0,240.0,252.0,255.0,0.0
1020,5.0,211.0,250.0,235.0,255.0,255.0,255.0,255.0,251.0,251.0,255.0,0.0
1021,4.0,219.0,251.0,216.0,255.0,246.0,245.0,255.0,252.0,255.0,255.0,0.0
1022,5.0,232.0,255.0,241.0,255.0,252.0,250.0,249.0,244.0,254.0,255.0,0.0
1023,7.0,217.0,255.0,217.0,255.0,255.0,255.0,255.0,238.0,249.0,246.0,0.0
1024,5.0,215.0,242.0,209.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1025,3.0,219.0,248.0,222.0,249.0,251.0,255.0,255.0,250.0,255.0,255.0,0.0
1026,6.0,223.0,255.0,210.0,255.0,254.0,250.0,243.0,247.0,255.0,255.0,0.0
1027,7.0,210.0,255.0,242.0,255.0,255.0,255.0,255.0,239.0,247.0,250.0,0.0
1028,5.0,210.0,255.0,247.0,255.0,255.0,255.0,246.0,230.0,255.0,255.0,0.0
1029,3.0,215.0,247.0,199.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1030,88.0,211.0,254.0,210.0,255.0,255.0,255.0,255.0,245.0,252.0,253.0,0.0
1031,17.0,213.0,251.0,218.0,244.0,249.0,255.0,255.0,255.0,255.0,255.0,0.0
1032,12.0,235.0,255.0,225.0,248.0,249.0,255.0,255.0,254.0,255.0,255.0,0.0
1033,10.0,224.0,255.0,217.0,255.0,255.0,255.0,254.0,237.0,241.0,248.0,0.0
1034,6.0,208.0,240.0,230.0,255.0,255.0,255.0,255.0,243.0,250.0,248.0,0.0
1035,5.0,213.0,248.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1036,8.0,218.0,255.0,231.0,255.0,249.0,243.0,251.0,244.0,255.0,255.0,0.0
1037,9.0,231.0,255.0,246.0,255.0,252.0,249.0,249.0,243.0,255.0,255.0,0.0
1038,5.0,212.0,246.0,217.0,254.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
1039,5.0,222.0,255.0,229.0,254.0,251.0,244.0,242.0,247.0,255.0,255.0,0.0
1040,8.0,225.0,255.0,224.0,255.0,255.0,254.0,249.0,245.0,251.0,255.0,0.0
1041,7.0,214.0,255.0,233.0,255.0,255.0,255.0,255.0,237.0,252.0,253.0,0.0
1042,4.0,215.0,254.0,216.0,242.0,249.0,255.0,255.0,255.0,255.0,255.0,0.0
1043,5.0,229.0,255.0,222.0,251.0,249.0,254.0,255.0,247.0,255.0,255.0,0.0
1044,7.0,225.0,255.0,238.0,255.0,255.0,255.0,254.0,240.0,242.0,246.0,0.0
1045,7.0,207.0,242.0,232.0,255.0,255.0,255.0,255.0,231.0,247.0,248.0,0.0
1046,4.0,210.0,255.0,218.0,254.0,253.0,250.0,243.0,232.0,255.0,255.0,0.0
1047,4.0,215.0,255.0,228.0,240.0,245.0,255.0,255.0,255.0,255.0,255.0,0.0
1048,7.0,234.0,255.0,227.0,255.0,250.0,253.0,255.0,255.0,255.0,255.0,0.0
1049,7.0,224.0,255.0,248.0,255.0,255.0,255.0,255.0,231.0,242.0,255.0,0.0
1050,5.0,206.0,255.0,241.0,255.0,255.0,255.0,255.0,244.0,250.0,249.0,0.0
1051,4.0,214.0,255.0,216.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
1052,7.0,221.0,255.0,238.0,254.0,255.0,248.0,245.0,254.0,255.0,255.0,0.0
1053,8.0,222.0,255.0,224.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1054,5.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,252.0,253.0,0.0
1055,3.0,214.0,255.0,244.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1056,6.0,231.0,255.0,251.0,255.0,252.0,255.0,255.0,251.0,255.0,255.0,0.0
1057,7.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,221.0,243.0,255.0,0.0
1058,5.0,206.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,248.0,249.0,0.0
1059,3.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
1060,6.0,221.0,255.0,255.0,255.0,255.0,244.0,249.0,251.0,255.0,255.0,0.0
1061,8.0,232.0,255.0,255.0,255.0,255.0,250.0,249.0,234.0,255.0,255.0,0.0
1062,5.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,254.0,254.0,0.0
1063,3.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1064,6.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
1065,8.0,224.0,255.0,255.0,255.0,255.0,254.0,255.0,229.0,247.0,255.0,0.0
1066,5.0,206.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,249.0,250.0,0.0
1067,3.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
1068,6.0,221.0,255.0,255.0,255.0,255.0,245.0,254.0,251.0,255.0,255.0,0.0
1069,7.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
1070,5.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,238.0,254.0,249.0,0.0
1071,3.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1072,6.0,231.0,255.0,255.0,255.0,255.0,255.0,248.0,236.0,255.0,255.0,0.0
1073,7.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,247.0,0.0
1074,4.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1075,4.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
1076,7.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,231.0,247.0,255.0,0.0
1077,7.0,207.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,250.0,252.0,0.0
1078,6.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1079,3.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
1080,6.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
1081,7.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,235.0,245.0,255.0,0.0
1082,5.0,205.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,255.0,251.0,0.0
1083,3.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
1084,6.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1085,8.0,231.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1086,5.0,215.0,255.0,232.0,255.0,255.0,255.0,255.0,253.0,255.0,246.0,0.0
1087,3.0,216.0,255.0,208.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1088,5.0,225.0,255.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1089,8.0,223.0,255.0,230.0,255.0,255.0,255.0,255.0,246.0,248.0,255.0,0.0
1090,5.0,206.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,251.0,252.0,0.0
1091,3.0,210.0,255.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1092,4.0,211.0,255.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,0.0
1093,8.0,231.0,255.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1094,5.0,211.0,255.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1095,3.0,217.0,255.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1096,6.0,235.0,255.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1097,8.0,219.0,255.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,0.0
1098,4.0,215.0,249.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1099,3.0,218.0,255.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1100,6.0,220.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1101,7.0,212.0,255.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1102,5.0,211.0,253.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1103,3.0,221.0,255.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1104,5.0,229.0,255.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1105,6.0,218.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1106,6.0,209.0,243.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1107,2.0,211.0,243.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1108,5.0,215.0,245.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1109,7.0,219.0,254.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1110,5.0,207.0,244.0,204.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1111,3.0,222.0,254.0,231.0,255.0,250.0,255.0,255.0,255.0,255.0,255.0,0.0
1112,5.0,247.0,255.0,240.0,255.0,250.0,255.0,255.0,255.0,255.0,255.0,0.0
1113,7.0,234.0,255.0,219.0,255.0,255.0,255.0,255.0,255.0,240.0,255.0,0.0
1114,6.0,205.0,249.0,247.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,0.0
1115,3.0,219.0,255.0,243.0,255.0,255.0,255.0,255.0,255.0,249.0,245.0,0.0
1116,4.0,223.0,254.0,210.0,252.0,232.0,255.0,255.0,255.0,255.0,255.0,0.0
1117,7.0,242.0,255.0,240.0,255.0,228.0,255.0,255.0,255.0,255.0,255.0,0.0
1118,6.0,221.0,255.0,237.0,255.0,255.0,255.0,255.0,255.0,226.0,241.0,0.0
1119,3.0,206.0,234.0,215.0,255.0,255.0,255.0,255.0,255.0,236.0,248.0,0.0
1120,5.0,238.0,255.0,220.0,254.0,248.0,251.0,255.0,255.0,239.0,255.0,0.0
1121,7.0,221.0,255.0,231.0,255.0,255.0,255.0,255.0,255.0,229.0,240.0,0.0
1122,5.0,209.0,235.0,218.0,255.0,255.0,255.0,255.0,255.0,240.0,248.0,0.0
1123,3.0,217.0,244.0,199.0,253.0,244.0,255.0,255.0,255.0,242.0,255.0,0.0
1124,5.0,221.0,250.0,224.0,254.0,252.0,247.0,251.0,255.0,255.0,255.0,0.0
1125,7.0,220.0,255.0,245.0,255.0,255.0,254.0,255.0,248.0,231.0,252.0,0.0
1126,6.0,211.0,248.0,219.0,255.0,253.0,255.0,255.0,255.0,245.0,252.0,0.0
1127,2.0,215.0,246.0,229.0,244.0,239.0,255.0,255.0,255.0,255.0,255.0,0.0
1128,5.0,235.0,255.0,226.0,255.0,249.0,250.0,255.0,255.0,245.0,255.0,0.0
1129,7.0,225.0,254.0,205.0,255.0,255.0,246.0,249.0,246.0,249.0,255.0,0.0
1130,6.0,219.0,255.0,246.0,255.0,255.0,255.0,250.0,248.0,241.0,254.0,0.0
1131,4.0,216.0,254.0,237.0,255.0,255.0,255.0,255.0,249.0,240.0,243.0,0.0
1132,4.0,217.0,248.0,232.0,247.0,246.0,255.0,255.0,255.0,255.0,255.0,0.0
1133,7.0,235.0,255.0,235.0,251.0,247.0,249.0,255.0,254.0,252.0,255.0,0.0
1134,7.0,223.0,255.0,228.0,255.0,255.0,255.0,255.0,250.0,231.0,243.0,0.0
1135,3.0,207.0,234.0,239.0,255.0,255.0,255.0,255.0,254.0,242.0,247.0,0.0
1136,4.0,215.0,244.0,216.0,251.0,255.0,255.0,255.0,255.0,248.0,255.0,0.0
1137,7.0,219.0,252.0,217.0,255.0,251.0,244.0,247.0,255.0,255.0,255.0,0.0
1138,6.0,220.0,255.0,244.0,255.0,255.0,255.0,252.0,243.0,243.0,254.0,0.0
1139,3.0,211.0,250.0,210.0,255.0,255.0,255.0,255.0,255.0,242.0,253.0,0.0
1140,4.0,214.0,247.0,215.0,245.0,248.0,255.0,255.0,255.0,255.0,255.0,0.0
1141,7.0,235.0,255.0,230.0,250.0,247.0,250.0,255.0,254.0,254.0,255.0,0.0
1142,7.0,222.0,255.0,214.0,255.0,255.0,255.0,255.0,244.0,237.0,243.0,0.0
1143,3.0,206.0,237.0,231.0,255.0,255.0,255.0,255.0,251.0,244.0,248.0,0.0
1144,3.0,215.0,247.0,219.0,251.0,255.0,255.0,255.0,251.0,252.0,255.0,0.0
1145,7.0,221.0,254.0,223.0,255.0,255.0,247.0,245.0,255.0,255.0,255.0,0.0
1146,7.0,223.0,255.0,252.0,255.0,255.0,255.0,250.0,238.0,243.0,255.0,0.0
1147,4.0,213.0,252.0,225.0,255.0,255.0,255.0,255.0,251.0,245.0,253.0,0.0
1148,3.0,214.0,247.0,231.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1149,7.0,232.0,255.0,228.0,249.0,247.0,252.0,255.0,255.0,255.0,255.0,0.0
1150,7.0,223.0,255.0,225.0,255.0,254.0,255.0,252.0,232.0,238.0,255.0,0.0
1151,4.0,205.0,241.0,237.0,255.0,255.0,255.0,255.0,247.0,242.0,247.0,0.0
1152,2.0,211.0,244.0,209.0,255.0,255.0,255.0,255.0,249.0,252.0,255.0,0.0
1153,7.0,221.0,253.0,220.0,255.0,251.0,245.0,246.0,253.0,255.0,255.0,0.0
1154,8.0,225.0,255.0,246.0,255.0,255.0,252.0,249.0,238.0,247.0,255.0,0.0
1155,3.0,212.0,253.0,211.0,255.0,255.0,255.0,255.0,247.0,249.0,253.0,0.0
1156,3.0,215.0,243.0,229.0,255.0,255.0,255.0,255.0,234.0,243.0,251.0,0.0
1157,7.0,231.0,255.0,223.0,249.0,247.0,253.0,255.0,249.0,255.0,255.0,0.0
1158,7.0,222.0,255.0,241.0,255.0,255.0,255.0,255.0,240.0,239.0,248.0,0.0
1159,4.0,207.0,241.0,237.0,255.0,255.0,255.0,255.0,241.0,241.0,250.0,0.0
1160,3.0,212.0,245.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1161,7.0,220.0,254.0,241.0,255.0,251.0,244.0,244.0,244.0,255.0,255.0,0.0
1162,7.0,223.0,255.0,237.0,255.0,255.0,255.0,249.0,242.0,245.0,255.0,0.0
1163,4.0,218.0,255.0,228.0,255.0,255.0,255.0,255.0,242.0,243.0,240.0,0.0
1164,3.0,214.0,248.0,220.0,243.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
1165,7.0,233.0,255.0,208.0,253.0,248.0,252.0,255.0,243.0,255.0,255.0,0.0
1166,7.0,223.0,255.0,229.0,255.0,255.0,255.0,255.0,241.0,238.0,251.0,0.0
1167,4.0,214.0,252.0,213.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1168,4.0,229.0,255.0,241.0,251.0,249.0,253.0,255.0,249.0,255.0,255.0,0.0
1169,7.0,225.0,255.0,237.0,255.0,255.0,255.0,255.0,241.0,238.0,251.0,0.0
1170,6.0,205.0,244.0,225.0,255.0,255.0,255.0,255.0,237.0,247.0,249.0,0.0
1171,3.0,211.0,243.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1172,4.0,221.0,254.0,212.0,255.0,253.0,246.0,244.0,245.0,255.0,255.0,0.0
1173,7.0,226.0,255.0,237.0,255.0,255.0,253.0,249.0,241.0,250.0,255.0,0.0
1174,6.0,213.0,253.0,234.0,255.0,255.0,255.0,255.0,237.0,249.0,254.0,0.0
1175,3.0,216.0,252.0,198.0,245.0,252.0,255.0,255.0,255.0,255.0,255.0,0.0
1176,4.0,230.0,255.0,227.0,250.0,248.0,252.0,255.0,246.0,255.0,255.0,0.0
1177,88.0,208.0,241.0,214.0,255.0,255.0,255.0,255.0,255.0,252.0,249.0,0.0
1178,16.0,215.0,245.0,210.0,251.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
1179,12.0,223.0,253.0,223.0,248.0,250.0,255.0,255.0,247.0,255.0,255.0,0.0
1180,8.0,224.0,255.0,210.0,255.0,255.0,255.0,251.0,233.0,245.0,255.0,0.0
1181,5.0,207.0,255.0,241.0,255.0,255.0,255.0,255.0,234.0,248.0,251.0,0.0
1182,5.0,210.0,249.0,225.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
1183,9.0,218.0,255.0,229.0,254.0,246.0,244.0,255.0,255.0,255.0,255.0,0.0
1184,7.0,234.0,255.0,242.0,255.0,250.0,248.0,252.0,241.0,255.0,255.0,0.0
1185,3.0,217.0,255.0,230.0,255.0,255.0,255.0,255.0,241.0,251.0,244.0,0.0
1186,5.0,214.0,244.0,229.0,253.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
1187,8.0,223.0,255.0,221.0,249.0,251.0,255.0,255.0,255.0,255.0,255.0,0.0
1188,7.0,224.0,255.0,221.0,255.0,255.0,255.0,247.0,223.0,255.0,255.0,0.0
1189,3.0,218.0,255.0,253.0,255.0,255.0,255.0,251.0,237.0,249.0,255.0,0.0
1190,5.0,211.0,248.0,207.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
1191,8.0,218.0,254.0,219.0,253.0,244.0,244.0,255.0,255.0,255.0,255.0,0.0
1192,5.0,232.0,255.0,236.0,253.0,249.0,249.0,253.0,235.0,255.0,255.0,0.0
1193,3.0,211.0,247.0,238.0,255.0,255.0,255.0,255.0,247.0,255.0,254.0,0.0
