,0,1
2730,52.0,54.24604725463853
2731,52.0,54.470059327416266
2732,53.0,54.69493860362726
2733,52.0,54.91427138454993
2734,51.0,55.12090246059528
2735,52.0,55.3081444793065
2736,52.0,55.46877732963634
2737,53.0,55.59691590089399
2738,53.0,55.687399886740806
2739,53.0,55.7369499311714
2740,52.0,55.74389157578907
2741,53.0,55.708377586610766
2742,52.0,55.63237124033224
2743,53.0,55.519431370431334
2744,52.0,55.37432686641219
2745,52.0,55.20274089980501
2746,52.0,55.01111903419837
2747,52.0,54.8051679520242
2748,52.0,54.59089505848953
2749,52.0,54.37297091135861
2750,52.0,54.1555741475024
2751,52.0,53.94155242751034
2752,52.0,53.73395673890097
2753,51.0,53.53480492329941
2754,52.0,53.34576697938726
2755,51.0,53.16798695057721
2756,52.0,53.00282423688573
2757,51.0,52.85205612731366
2758,52.0,52.71718005388454
2759,52.0,52.60038881265342
2760,51.0,52.502085218268796
2761,51.0,52.42355023099802
2762,52.0,52.36529051834692
2763,51.0,52.32666530248275
2764,52.0,52.30657648591641
2765,52.0,52.30172904863915
2766,51.0,52.30849341643703
2767,51.0,52.32329967359804
2768,52.0,52.341827542003365
2769,52.0,52.359365404067724
2770,52.0,52.37154370619981
2771,51.0,52.37478675112861
2772,51.0,52.36615292891655
2773,52.0,52.344378138564046
2774,52.0,52.308636268383836
2775,52.0,52.259578925805755
2776,51.0,52.198567332860186
2777,47.0,52.12691772366526
2778,53.0,52.04955874283121
2779,51.0,51.96916125890577
2780,51.0,51.88889622714651
2781,51.0,51.81163991758379
2782,53.0,51.74041819317811
2783,51.0,51.67669028897782
2784,51.0,51.6225770936163
2785,51.0,51.578773748250015
2786,51.0,51.546016658136196
2787,51.0,51.524216724501684
2788,51.0,51.51232871515801
2789,51.0,51.50951805146586
2790,52.0,51.514213593672814
2791,51.0,51.523768420904084
2792,52.0,51.53626918495731
2793,51.0,51.54889768702721
2794,51.0,51.559661890438
2795,51.0,51.566066520683314
2796,51.0,51.565795089210354
2797,50.0,51.55733216338702
2798,50.0,51.539757480533225
2799,50.0,51.51315858266396
2800,50.0,51.47810093573725
2801,50.0,51.435977142613496
2802,51.0,51.388765024778685
2803,50.0,51.33906135305046
2804,50.0,51.28953163566598
2805,53.0,51.244506479465514
2806,50.0,51.20556176810622
2807,50.0,51.17536245439709
2808,50.0,51.15567627818688
2809,50.0,51.147311247824895
2810,51.0,51.150288622789176
2811,49.0,51.16257603482027
2812,49.0,51.18187835557203
2813,41.0,51.202534611343616
2814,50.0,51.223817571338586
2815,49.0,51.240426896086056
2816,50.0,51.24922407740514
2817,50.0,51.24676767691769
2818,51.0,51.231871936646
2819,51.0,51.203710421246
2820,50.0,51.16330896506866
2821,50.0,51.11303870371186
2822,50.0,51.055679130490134
2823,51.0,50.99483821068384
2824,51.0,50.933908896503475
2825,50.0,50.87453217412447
2826,50.0,50.81811573411327
2827,47.0,50.7633610676934
2828,51.0,50.70929993456134
2829,50.0,50.65199664316767
2830,52.0,50.58823729443047
2831,52.0,50.51363986994606
2832,51.0,50.42432659816616
2833,50.0,50.317433002067865
2834,52.0,50.19307922699236
2835,52.0,50.05318522206042
2836,52.0,49.90180093411778
2837,52.0,49.7451330042329
2838,53.0,49.59111761231678
2839,53.0,49.44670359868698
2840,52.0,49.32201414075662
2841,53.0,49.22445355257961
2842,54.0,49.160213694153875
2843,53.0,49.132455241058636
2844,55.0,49.143470575526045
2845,53.0,49.190101153339846
2846,54.0,49.26831371068386
2847,53.0,49.371221420352526
2848,53.0,49.49099926588754
2849,53.0,49.6193188800527
2850,54.0,49.74865518153891
2851,55.0,49.872781149537445
2852,55.0,49.987720803895115
2853,56.0,50.09172563182216
2854,56.0,50.18607356882733
2855,56.0,50.27385068637681
2856,56.0,50.36025408256657
2857,56.0,50.45147294709817
2858,55.0,50.5535061763919
2859,55.0,50.67146843904957
2860,56.0,50.80934655653112
2861,65.0,50.971303404667005
2862,55.0,51.153110752269335
2863,54.0,51.35205115571669
2864,54.0,51.56372513446459
2865,53.0,51.781378164654015
2866,53.0,51.99818056587223
2867,53.0,52.208812133172565
2868,52.0,52.406890792277956
2869,54.0,52.58978100323576
2870,53.0,52.75620093891422
2871,53.0,52.907925071439564
2872,54.0,53.04996019727347
2873,46.0,53.185598502779676
2874,53.0,53.32532208013304
2875,54.0,53.473852714943185
2876,53.0,53.64059063423415
2877,52.0,53.83044626801195
2878,52.0,54.04694444473343
2879,52.0,54.29019393363414
2880,52.0,54.55724264922224
2881,51.0,54.84107639162341
2882,51.0,55.131372483185984
2883,52.0,55.41560168678334
2884,51.0,55.67868275226033
2885,51.0,55.90560615943622
2886,52.0,56.08194327979208
2887,51.0,56.19411579012407
2888,52.0,56.23272280217876
2889,51.0,56.19030458714453
2890,51.0,56.066745185698565
2891,51.0,55.865043227913375
2892,52.0,55.59415513529967
2893,51.0,55.265901587545606
2894,51.0,54.895280384448895
2895,51.0,54.49887568201189
2896,51.0,54.09473255920872
2897,51.0,53.699428253762065
2898,51.0,53.327472765965645
2899,51.0,52.990311672558626
2900,51.0,52.696133879688
2901,51.0,52.449037568729445
2902,51.0,52.24898504617931
2903,51.0,52.09327064958284
2904,52.0,51.977058213555715
2905,51.0,51.89243145253616
2906,51.0,51.83223872217219
2907,51.0,51.78797532525753
2908,51.0,51.752883598912035
2909,51.0,51.72079174684824
2910,50.0,51.68704796871866
2911,50.0,51.64889761564015
2912,51.0,51.605641400945025
2913,50.0,51.55729230605335
2914,51.0,51.50522282283184
2915,50.0,51.45110175581182
2916,51.0,51.3972986326509
2917,51.0,51.34574696600096
2918,51.0,51.298167649811845
2919,51.0,51.25590965057798
2920,51.0,51.219459630892416
2921,50.0,51.18874447642789
2922,51.0,51.163806770721884
2923,50.0,51.1471751847611
2924,50.0,51.135388521436084
2925,51.0,51.12755650221837
2926,51.0,51.12249537113329
2927,51.0,51.11849808024299
2928,51.0,51.11402579224674
2929,51.0,51.107580023396906
2930,51.0,51.09731392891895
2931,50.0,51.08239804925266
2932,47.0,51.06086740561852
2933,51.0,51.033609286969686
2934,51.0,51.001175343474905
2935,51.0,50.96130386868507
2936,50.0,50.91678076060873
2937,51.0,50.86993481491804
2938,50.0,50.82226895960588
2939,50.0,50.7759225640526
2940,51.0,50.73361543104921
2941,49.0,50.696906645377034
2942,49.0,50.66771227484661
2943,49.0,50.64679754184384
2944,49.0,50.63435631505406
2945,49.0,50.63016962219095
2946,49.0,50.63262993684732
2947,49.0,50.639807774504696
2948,50.0,50.65015986797366
2949,50.0,50.66103419632304
2950,50.0,50.67074923533744
2951,49.0,50.677066840843224
2952,50.0,50.67918647008309
2953,50.0,50.676353367226845
2954,50.0,50.66874060977718
2955,50.0,50.65619955656731
2956,50.0,50.63901825647723
2957,50.0,50.61742451306916
2958,50.0,50.59141502917098
2959,49.0,50.56034231059283
2960,51.0,50.524128540016804
2961,51.0,50.48162587998305
2962,49.0,50.431061412188555
2963,49.0,50.37143699353883
2964,50.0,50.30224195016487
2965,49.0,50.22282325045988
2966,44.0,50.1326485245533
2967,49.0,50.03465009944079
2968,49.0,49.930988338048365
2969,50.0,49.82540276379534
2970,50.0,49.72218692686284
2971,49.0,49.62609184864401
2972,50.0,49.54240250292037
2973,50.0,49.475982759079486
2974,50.0,49.431396618910824
2975,51.0,49.411537006846075
2976,50.0,49.4176616193377
2977,51.0,49.449032338640016
2978,51.0,49.50302732905714
2979,51.0,49.57473358847309
2980,51.0,49.657468443231686
2981,53.0,49.74384711231694
2982,53.0,49.82517526198555
2983,52.0,49.892246629073256
2984,51.0,49.937454868323194
2985,53.0,49.95496933312586
2986,52.0,49.9402860656578
2987,53.0,49.89263355184085
2988,53.0,49.81339527792412
2989,53.0,49.70685748898531
2990,52.0,49.57957509405927
2991,52.0,49.44049933400833
2992,53.0,49.30021728616803
2993,52.0,49.16899984404878
2994,52.0,49.05623587767744
2995,52.0,48.97253180998435
2996,53.0,48.92597574812192
2997,54.0,48.922586262179465
2998,53.0,48.965028524390796
2999,54.0,49.054926340527125
3000,56.0,49.19103564194907
3001,56.0,49.369516774091686
3002,55.0,49.58494504873218
3003,55.0,49.829730172565014
3004,56.0,50.095986531362655
3005,57.0,50.37507745780495
3006,55.0,50.65724148516423
3007,56.0,50.933988030012614
3008,55.0,51.19668310907746
3009,55.0,51.43806131036338
3010,55.0,51.65254245293481
3011,53.0,51.83536296014982
3012,54.0,51.984778578040505
3013,53.0,52.100005638673814
3014,52.0,52.1832632951666
3015,52.0,52.23900964950135
3016,52.0,52.273750394621885
3017,52.0,52.29582013222686
3018,52.0,52.31495360421205
3019,52.0,52.341697836361476
3020,52.0,52.38673444110521
3021,52.0,52.459528322970705
3022,52.0,52.56894057763352
3023,51.0,52.720599151095755
3024,51.0,52.91656428761949
3025,52.0,53.15591134332727
3026,51.0,53.43346696127112
3027,52.0,53.74045896585265
3028,51.0,54.06214528810461
3029,52.0,54.38505888287262
3030,52.0,54.692231516352386
3031,52.0,54.96686431228147
3032,51.0,55.1927027008717
3033,51.0,55.35574413674542
3034,51.0,55.445929760442645
3035,51.0,55.45702678017563
3036,51.0,55.38731291502547
3037,51.0,55.240109478977736
3038,51.0,55.0223581993573
3039,51.0,54.74534430405464
3040,52.0,54.423150035342665
3041,51.0,54.070932224665185
3042,52.0,53.70502723065351
3043,52.0,53.341542534621674
3044,51.0,52.9942656717618
3045,52.0,52.67494290934165
3046,51.0,52.39144269778646
3047,51.0,52.14980444538674
3048,50.0,51.95140655071593
3049,51.0,51.795893686690896
3050,51.0,51.67966577931473
3051,50.0,51.59705357334901
3052,50.0,51.54122430551017
3053,50.0,51.505098357645146
3054,50.0,51.48226262271756
3055,50.0,51.46648399476992
3056,49.0,51.45277011561197
3057,50.0,51.43819927442198
3058,50.0,51.421281354197056
3059,49.0,51.40183543949617
3060,49.0,51.380490651599345
3061,50.0,51.35944063280989
3062,50.0,51.34130465494688
3063,50.0,51.32815332124463
3064,50.0,51.32120546917949
3065,50.0,51.321067440701036
3066,50.0,51.32757142785149
3067,50.0,51.33956428464432
3068,50.0,51.35372531139205
3069,50.0,51.36681354398231
3070,49.0,51.37401325227144
3071,50.0,51.37121844059576
3072,50.0,51.35421900191459
3073,49.0,51.31843284405182
3074,49.0,51.2616671914064
3075,50.0,51.18271765506841
3076,51.0,51.081820321910946
3077,50.0,50.96055626225522
3078,50.0,50.82249278075147
3079,50.0,50.67248377316256
3080,50.0,50.51635568633922
3081,49.0,50.360142026793156
3082,49.0,50.21020907468756
3083,49.0,50.07232451277823
3084,50.0,49.95161347570042
3085,49.0,49.8508616066706
3086,49.0,49.77198171794339
3087,49.0,49.71568308111891
3088,48.0,49.680229103721295
3089,48.0,49.66374488718283
3090,48.0,49.662727940438735
3091,48.0,49.673861544395336
3092,48.0,49.69347256423359
3093,49.0,49.718534711625125
3094,48.0,49.745567362742925
3095,48.0,49.77249064299626
3096,42.0,49.79608040235039
3097,48.0,49.81760504350521
3098,48.0,49.8363133109517
3099,48.0,49.85210103692712
3100,48.0,49.865022496619055
3101,48.0,49.875046456371166
3102,47.0,49.88204489026901
3103,48.0,49.88547061972996
3104,49.0,49.88485862608473
3105,48.0,49.87842590578957
3106,48.0,49.86393931655066
3107,48.0,49.8394475070374
3108,48.0,49.802119401094075
3109,49.0,49.74974497445559
3110,48.0,49.67926855516631
3111,48.0,49.58918283314465
3112,48.0,49.47842355172518
3113,49.0,49.34682458658328
3114,49.0,49.19528728405515
3115,49.0,49.02599384218849
3116,49.0,48.84235345914487
3117,50.0,48.6492449954523
3118,58.0,48.454095371899314
3119,50.0,48.26050728900955
3120,49.0,48.07510160422126
3121,50.0,47.90407124145366
3122,49.0,47.752327311953145
3123,50.0,47.624633003261515
3124,52.0,47.524183142780906
3125,51.0,47.451687706203536
3126,51.0,47.40686502306572
3127,51.0,47.388126661695594
3128,51.0,47.392956692787585
3129,51.0,47.41832174866672
3130,52.0,47.46141157052235
3131,52.0,47.51946047984467
3132,53.0,47.59032799596453
3133,51.0,47.67247044696532
3134,50.0,47.76549821518156
3135,53.0,47.870592995752396
3136,52.0,47.988311261460794
3137,51.0,48.11997615526552
3138,53.0,48.26778777410687
3139,53.0,48.43200971673017
3140,53.0,48.61245798957899
3141,52.0,48.80754928767652
3142,53.0,49.01518086452311
3143,53.0,49.2312947774586
3144,52.0,49.45090801582564
3145,53.0,49.669017526997884
3146,55.0,49.88107754556313
3147,55.0,50.08163177663117
3148,55.0,50.26652156399322
3149,54.0,50.43260533504406
3150,55.0,50.578503136370145
3151,54.0,50.70393250153628
3152,55.0,50.81071953951761
3153,54.0,50.90114318852416
3154,54.0,50.97865676127283
3155,54.0,51.04749498939492
3156,53.0,51.11097207322871
3157,53.0,51.1730437790536
3158,52.0,51.23424706131185
3159,53.0,51.29902231776103
3160,52.0,51.368786267084666
3161,53.0,51.44533479695319
3162,51.0,51.52934519474433
3163,51.0,51.62237692973839
3164,52.0,51.72593343307284
3165,52.0,51.841959943620324
3166,52.0,51.972694312515074
3167,51.0,52.119318030515196
3168,51.0,52.283192941747984
3169,51.0,52.46473132593739
3170,51.0,52.66299534560195
3171,51.0,52.87584370982092
3172,50.0,53.09837853626897
3173,50.0,53.32452714548103
3174,50.0,53.546485021901965
3175,50.0,53.755622258367694
3176,51.0,53.94276051228291
3177,51.0,54.098569214592
3178,51.0,54.21470887509331
3179,51.0,54.284507418069005
3180,51.0,54.306639024010394
3181,51.0,54.2772700936363
3182,50.0,54.19686669170266
3183,50.0,54.06935516691208
3184,50.0,53.89991412357638
3185,50.0,53.69578739938744
3186,50.0,53.46566065600612
3187,51.0,53.21796217191626
3188,50.0,52.96060121705747
3189,51.0,52.70155151609738
3190,50.0,52.447075573460445
3191,50.0,52.20256471204812
3192,50.0,51.97240375224277
3193,50.0,51.75936629557521
3194,50.0,51.56556759881673
3195,50.0,51.39121970115096
3196,49.0,51.235562412022446
3197,50.0,51.09938420165807
3198,50.0,50.98155643027321
3199,50.0,50.880669833911526
3200,50.0,50.79624814691276
3201,50.0,50.727177276510986
3202,50.0,50.67231299477377
3203,49.0,50.62963051814717
3204,49.0,50.5978511551254
3205,50.0,50.57538228322011
3206,49.0,50.55926255839429
3207,49.0,50.54726192715291
3208,49.0,50.53744171539283
3209,50.0,50.5276884414436
3210,49.0,50.515594971057624
3211,49.0,50.499204508965505
3212,49.0,50.47776669662102
3213,49.0,50.45043604055972
3214,49.0,50.41768839978735
3215,45.0,50.37869474042455
3216,49.0,50.3359246252951
3217,49.0,50.290508756449526
3218,49.0,50.24356617070604
3219,49.0,50.19655778329971
3220,49.0,50.15038618307841
3221,49.0,50.10639940431903
3222,49.0,50.06488958532431
3223,41.0,50.02409494825874
3224,50.0,49.986241940509096
3225,49.0,49.949685344730085
3226,50.0,49.91398971687513
3227,49.0,49.877614977552746
3228,49.0,49.839510720122426
3229,49.0,49.798315333863805
3230,48.0,49.7528021188387
3231,48.0,49.702243524042764
3232,48.0,49.64599330359737
3233,48.0,49.58358699746839
3234,49.0,49.514631274358464
3235,48.0,49.43853497099416
3236,48.0,49.355327360457245
3237,49.0,49.265509888838565
3238,48.0,49.16966416874769
3239,48.0,49.068936548507345
3240,48.0,48.96489539971017
3241,48.0,48.859565017561806
3242,48.0,48.75535924120598
3243,48.0,48.65501663681099
3244,49.0,48.5613232883896
3245,48.0,48.47662871629364
3246,49.0,48.403714009305745
3247,48.0,48.34418591481893
3248,49.0,48.29966947964751
3249,49.0,48.27102973929442
3250,49.0,48.25764003370666
3251,48.0,48.25841170685633
3252,48.0,48.27110428347018
3253,48.0,48.29295494802951
3254,49.0,48.320917962042955
3255,48.0,48.35098134992324
3256,49.0,48.37983601491464
3257,42.0,48.40202933425838
3258,48.0,48.41657658546445
3259,48.0,48.42146399781658
3260,49.0,48.41612865331967
3261,49.0,48.40095103575571
3262,48.0,48.37736760888867
3263,49.0,48.34859234204785
3264,49.0,48.318282481213124
3265,50.0,48.2904511674967
3266,49.0,48.26855899098691
3267,50.0,48.25653129578208
3268,50.0,48.25611268545199
3269,49.0,48.26762377876798
3270,51.0,48.29060899898094
3271,51.0,48.3226058664877
3272,52.0,48.35948018162324
3273,52.0,48.39601176721627
3274,51.0,48.42624188061644
3275,51.0,48.44467738317203
3276,52.0,48.44701051537277
3277,53.0,48.428546068843325
3278,52.0,48.38844457500508
3279,52.0,48.32731072758308
3280,53.0,48.24834820981229
3281,51.0,48.156046551234915
3282,52.0,48.057834191469965
3283,53.0,47.96229986128193
3284,51.0,47.87820715168289
3285,55.0,47.812815207980314
3286,52.0,47.77582503699715
3287,52.0,47.77385494328247
3288,51.0,47.81202021810622
3289,52.0,47.893333694240525
3290,52.0,48.0184304980823
3291,51.0,48.1855220138537
3292,53.0,48.39137620085613
3293,54.0,48.630912309689506
3294,54.0,48.89760938251627
3295,55.0,49.1845692850467
3296,56.0,49.485057805207454
3297,55.0,49.79129547038058
3298,54.0,50.096319671849486
3299,54.0,50.39446389944997
3300,54.0,50.67996640816869
3301,55.0,50.948254974392626
3302,53.0,51.19438886792263
3303,51.0,51.41418331810317
3304,53.0,51.605289974071695
3305,53.0,51.765298477433085
3306,53.0,51.89340858315396
3307,53.0,51.989505874173844
3308,52.0,52.05554039805688
3309,52.0,52.09493025867747
3310,53.0,52.11383619155496
3311,52.0,52.11916908152225
3312,51.0,52.1193312270054
3313,52.0,52.12368658982068
3314,54.0,52.14205177805717
3315,52.0,52.1820989271914
3316,51.0,52.250752968279144
3317,51.0,52.35199870599266
3318,50.0,52.48738030712515
3319,51.0,52.652486062529334
3320,51.0,52.843253571591944
3321,50.0,53.050548060174535
3322,50.0,53.263707778661455
3323,50.0,53.47049382590561
3324,51.0,53.6583683338108
3325,50.0,53.81573606214427
3326,50.0,53.93303545387106
3327,50.0,54.00384691878556
3328,50.0,54.024339443211254
3329,50.0,53.994799475317144
3330,50.0,53.91855094802189
3331,50.0,53.80122514845326
3332,43.0,53.649382537014304
3333,50.0,53.474567510997495
3334,50.0,53.28595102221881
3335,51.0,53.092485546549575
3336,50.0,52.90078215269848
3337,50.0,52.71626471319789
3338,50.0,52.54250654759663
3339,50.0,52.38109213909868
3340,50.0,52.23105333569403
3341,50.0,52.0901340906019
3342,50.0,51.95550147148824
3343,50.0,51.82275143724551
3344,50.0,51.688395398002214
3345,50.0,51.54960540928872
3346,50.0,51.40318388115803
3347,50.0,51.24920476877651
3348,50.0,51.08665581739618
3349,50.0,50.916566340424836
3350,49.0,50.74019294216478
3351,50.0,50.56083787851262
3352,49.0,50.3813922207084
3353,49.0,50.205038235677556
3354,49.0,50.03604602242288
3355,49.0,49.87851654883479
3356,50.0,49.73645253932824
3357,49.0,49.613336300018595
3358,50.0,49.513143483711424
3359,50.0,49.438301853963495
3360,49.0,49.39014603937209
3361,50.0,49.369917755044554
3362,47.0,49.37625427422935
3363,50.0,49.40888647680672
3364,49.0,49.46369352660258
3365,49.0,49.535511180065434
3366,50.0,49.61963323904519
3367,49.0,49.70940265410493
3368,48.0,49.798023918926035
3369,49.0,49.879568386692185
3370,50.0,49.948318903836956
3371,50.0,49.999619499137076
3372,49.0,50.03044606874292
3373,49.0,50.03917375945718
3374,49.0,50.02565870167214
3375,49.0,49.99183272730465
3376,48.0,49.941151548036935
3377,47.0,49.87679995476919
3378,49.0,49.803559711032285
3379,49.0,49.72583517435455
3380,49.0,49.64741966992527
3381,49.0,49.572186876922814
3382,49.0,49.50302185890651
3383,48.0,49.441316923815414
3384,48.0,49.38826172093806
3385,48.0,49.34415378722123
3386,48.0,49.30905935048642
3387,48.0,49.28191520929322
3388,45.0,49.26073627580148
3389,48.0,49.245295548674704
3390,48.0,49.234066279065466
3391,49.0,49.226041703553854
