,0,1,2,3,4,5,6,7,8,9,10,11,12,13
1222,3389.238786,30,243,112,55,55,56,56,55,55,56,55,55,55
1223,3390.260187,30,244,112,55,56,56,57,56,55,57,55,56,56
1224,3391.245843,30,244,112,55,56,56,56,56,55,56,55,55,55
1225,3392.205049,30,244,112,55,56,56,56,56,55,57,55,55,55
1226,3393.206513,32,243,109,55,56,56,56,56,55,56,55,55,55
1227,3394.216631,32,244,112,55,56,56,56,56,55,56,55,55,55
1228,3395.109568,32,243,112,55,56,55,56,56,55,56,55,55,55
1229,3396.225328,32,244,112,55,56,56,56,56,55,57,55,56,55
1230,3397.235085,32,244,112,55,56,56,56,56,55,57,55,55,55
1231,3398.339775,32,244,112,55,56,56,57,56,55,57,55,55,55
1232,3399.235784,32,243,112,55,56,56,57,56,55,57,55,55,55
1233,3400.144964,32,243,112,55,55,55,56,55,55,56,55,55,55
1234,3401.207957,32,244,112,56,55,56,56,56,55,56,55,55,55
1235,3402.215953,32,244,112,55,56,56,56,56,55,56,55,55,55
1236,3403.175721,34,244,112,55,56,55,56,56,55,56,55,56,56
1237,3404.20336,34,244,112,55,56,56,56,55,55,56,55,55,55
1238,3405.222915,34,243,112,56,56,57,57,57,55,57,55,56,55
1239,3406.199356,34,244,112,55,55,55,56,56,55,56,55,55,55
1240,3407.249359,34,243,112,55,56,55,56,55,55,56,55,55,55
1241,3408.253355,34,244,112,55,55,55,56,55,55,56,55,55,55
1242,3409.191265,34,244,112,55,56,56,56,56,55,56,55,55,55
1243,3410.216281,34,244,112,55,56,56,57,56,55,56,55,56,55
1244,3411.209008,34,244,112,55,56,56,56,56,55,57,55,56,56
1245,3412.226466,34,244,112,55,55,56,56,56,55,56,55,55,55
1246,3413.255519,36,244,112,56,56,56,57,56,56,57,55,56,56
1247,3414.214667,36,244,112,56,56,56,57,56,55,56,55,55,55
1248,3415.220182,36,243,112,55,56,56,56,56,55,56,55,55,55
1249,3416.132006,36,243,112,55,56,56,56,56,55,56,55,55,55
1250,3417.230899,36,244,112,55,56,56,57,56,55,56,55,56,55
1251,3418.25474,36,244,112,56,56,56,56,56,55,57,55,55,55
1252,3419.219872,36,244,112,55,56,56,56,56,55,56,55,55,55
1253,3420.212772,36,244,112,55,55,56,56,56,55,56,55,55,55
1254,3421.261907,36,244,112,55,56,56,57,56,55,56,55,55,55
1255,3422.271761,36,244,112,55,56,55,56,56,55,56,55,55,55
1256,3423.236328,38,244,112,55,56,55,56,56,55,56,55,55,55
1257,3424.260897,38,244,112,55,56,55,56,56,55,56,55,55,55
1258,3425.243941,38,244,112,55,56,56,56,56,55,57,55,56,55
1259,3426.108459,38,244,110,55,56,55,56,56,55,56,55,55,55
1260,3427.210514,38,244,112,55,56,55,56,55,55,56,55,55,55
1261,3428.310443,38,244,112,56,56,56,57,57,56,57,55,56,56
1262,3429.14671,38,244,112,55,56,56,57,56,55,57,55,55,55
1263,3430.221889,38,244,112,55,56,56,56,56,55,56,55,55,55
1264,3431.249114,38,244,112,55,55,56,56,56,55,56,55,55,55
1265,3432.175299,38,244,112,55,56,56,57,56,55,57,55,55,55
1266,3433.2876,40,244,112,55,56,56,57,56,55,57,55,56,55
1267,3434.246509,40,243,112,56,56,56,56,56,55,57,55,56,56
1268,3435.253647,40,244,112,55,56,56,56,56,55,56,55,55,55
1269,3436.148821,40,244,112,55,56,56,57,57,55,57,55,56,55
1270,3437.207809,40,244,112,55,56,55,56,56,55,56,55,55,55
1271,3438.214287,40,244,112,56,56,56,57,56,55,56,55,55,55
1272,3439.181696,40,244,112,55,56,56,56,56,55,56,55,55,55
1273,3440.281633,40,244,112,55,56,56,57,56,55,56,55,56,55
1274,3441.237742,40,244,112,55,56,55,56,56,55,56,55,55,55
1275,3442.153679,40,243,112,55,56,56,56,56,55,57,55,55,55
1276,3443.314673,42,244,112,55,56,56,56,56,55,57,55,55,55
1277,3444.278693,42,243,112,56,56,56,56,56,55,56,55,56,55
1278,3445.206421,42,244,112,56,56,56,57,57,56,57,55,56,55
1279,3446.268743,42,244,113,55,56,56,56,56,55,56,55,55,55
1280,3447.253323,42,244,112,55,55,56,56,55,55,56,54,55,55
1281,3448.304899,42,244,112,55,56,56,56,56,55,57,55,56,55
1282,3449.177443,42,244,112,55,56,56,57,56,55,56,55,55,55
1283,3450.221263,42,244,112,55,56,56,57,56,55,56,55,56,55
1284,3451.242752,42,243,112,55,56,56,57,56,55,57,55,55,55
1285,3452.140001,42,244,112,55,56,56,56,56,55,56,55,55,55
1286,3453.207468,44,244,112,55,56,55,56,56,55,57,55,55,55
1287,3454.224471,44,243,112,55,56,56,56,56,55,56,55,55,55
1288,3455.145318,44,243,112,55,56,56,57,56,55,56,55,55,55
1289,3456.238218,44,243,112,55,56,56,56,56,55,56,55,55,55
1290,3457.296671,44,243,113,55,56,56,56,56,55,56,55,55,55
1291,3458.322287,44,244,112,57,57,57,57,57,56,57,55,55,55
1292,3459.227199,44,243,112,55,56,56,56,56,55,56,55,56,55
1293,3460.250523,44,244,112,55,56,56,57,56,55,56,55,55,55
1294,3461.239486,44,244,112,55,55,56,56,56,55,56,55,55,55
1295,3462.113121,44,244,112,55,56,56,57,56,55,57,55,55,55
1296,3463.211237,46,240,112,55,56,56,56,56,55,56,55,56,55
1297,3464.227666,46,244,112,55,55,56,56,56,55,56,55,55,55
1298,3465.135051,46,244,112,55,56,56,56,56,55,56,56,56,55
1299,3466.278621,46,244,113,56,56,56,57,56,55,57,55,56,56
1300,3467.236002,46,244,112,56,56,56,57,56,55,57,55,56,55
1301,3468.133374,46,244,113,55,56,56,56,56,55,56,55,55,55
1302,3469.237489,46,244,112,56,56,56,57,57,57,57,56,56,55
1303,3470.253934,46,244,112,55,56,56,56,56,55,57,55,56,55
1304,3471.20245,46,244,113,55,56,56,57,56,56,57,56,56,55
1305,3472.214666,46,244,113,55,56,55,56,56,55,56,55,55,55
1306,3473.303768,48,244,112,56,56,57,57,57,56,57,55,56,56
1307,3474.160198,48,243,112,55,56,56,57,57,56,57,55,56,56
1308,3475.219559,48,243,112,55,56,56,56,56,55,56,55,55,55
1309,3476.211591,48,244,112,55,56,56,57,57,56,57,56,56,55
1310,3477.202847,48,244,112,55,56,56,57,57,56,57,56,56,55
1311,3478.095198,48,244,112,56,56,56,57,57,56,57,56,56,55
1312,3479.256602,48,243,112,55,56,56,56,56,56,57,55,55,55
1313,3480.260617,48,244,112,55,56,56,57,57,56,57,56,56,56
1314,3481.14255,48,244,113,55,56,56,56,56,55,56,56,55,55
1315,3482.293255,48,244,113,55,56,56,57,56,55,57,56,56,55
1316,3483.236317,50,244,112,56,57,56,57,57,56,58,56,56,55
1317,3484.184447,50,244,113,55,56,56,56,57,56,57,56,56,55
1318,3485.215312,50,243,112,56,56,56,57,57,56,57,56,56,56
1319,3486.220494,50,243,112,55,56,56,57,57,56,57,56,56,55
1320,3487.177061,50,243,112,56,56,56,57,57,56,57,57,56,56
1321,3488.369372,50,244,113,56,57,56,57,58,56,57,57,56,55
1322,3489.239266,50,243,113,55,56,56,57,57,56,57,56,56,55
1323,3490.257743,50,243,112,55,56,56,57,57,56,57,56,55,55
1324,3491.184992,50,244,113,55,56,56,57,57,56,57,56,56,55
1325,3492.233276,50,243,113,55,56,56,57,57,56,57,56,57,56
1326,3493.255794,52,243,113,56,56,57,57,58,56,57,57,56,56
1327,3494.158064,52,244,113,56,56,56,57,58,56,57,56,56,55
1328,3495.234432,52,244,113,56,57,57,58,58,57,58,57,56,56
1329,3496.208929,52,244,113,56,57,57,57,58,57,58,57,56,56
1330,3497.158621,52,244,113,56,57,57,57,58,57,58,58,56,56
1331,3498.248984,52,244,113,56,57,57,57,58,57,58,57,57,56
1332,3499.251052,52,244,113,56,57,57,58,58,57,58,57,56,56
1333,3500.221104,52,243,113,55,57,56,57,58,56,57,57,56,55
1334,3501.182606,52,244,113,56,57,57,57,59,57,58,57,56,56
1335,3502.246473,52,243,113,56,57,57,58,58,57,58,57,56,56
1336,3503.336023,54,244,113,56,57,57,58,59,57,58,57,57,56
1337,3504.137759,54,244,113,56,57,57,58,58,57,58,57,56,55
1338,3505.227765,54,244,113,55,57,57,57,58,57,58,57,56,55
1339,3506.291331,54,244,113,56,57,58,58,59,58,59,58,57,56
1340,3507.220844,54,244,113,56,57,57,58,58,57,58,57,56,56
1341,3508.224934,54,244,113,56,58,58,58,59,57,59,58,57,56
1342,3509.226299,54,244,113,56,58,58,58,59,58,59,58,57,56
1343,3510.226505,54,243,113,56,57,57,58,59,57,59,58,57,56
1344,3511.202046,54,244,113,56,57,58,58,59,57,58,58,57,56
1345,3512.223604,54,244,113,55,57,57,58,58,57,58,57,57,55
1346,3513.226243,56,244,113,56,57,57,58,59,57,58,57,56,56
1347,3514.162799,56,243,113,56,57,57,58,59,57,58,57,56,56
1348,3515.235472,56,243,113,56,58,58,58,59,58,59,58,57,56
1349,3516.230325,56,244,113,56,57,58,59,59,58,59,58,58,56
1350,3517.15935,56,244,112,56,57,57,58,59,57,59,58,57,56
1351,3518.302412,56,244,112,57,59,59,59,60,58,59,58,57,56
1352,3519.214041,56,244,113,56,58,57,58,59,57,59,58,57,56
1353,3520.25097,56,244,113,56,57,57,58,59,57,58,58,57,56
1354,3521.252403,56,244,113,56,58,57,58,59,58,59,58,57,56
1355,3522.257423,56,244,113,56,57,57,58,59,57,59,58,57,56
1356,3523.211662,58,244,114,58,58,59,59,60,58,60,59,58,57
1357,3524.212285,58,244,113,56,58,58,59,60,58,59,59,58,56
1358,3525.211565,58,244,113,56,57,58,58,60,58,59,58,57,56
1359,3526.172134,58,243,113,57,59,59,59,60,59,60,59,58,57
1360,3527.215127,58,243,113,56,58,58,59,60,58,59,59,57,56
1361,3528.205444,58,244,113,56,58,58,59,59,59,59,58,57,56
1362,3529.283883,58,243,113,56,58,58,59,60,59,60,59,58,56
1363,3530.151579,58,244,113,56,58,58,59,59,58,59,58,57,56
1364,3531.213007,58,243,113,56,58,58,59,59,58,59,58,57,56
1365,3532.210115,58,244,114,56,58,58,59,60,58,59,58,57,56
1366,3533.352741,60,244,114,56,58,59,59,60,59,60,59,58,57
1367,3534.233317,60,243,113,56,58,59,59,60,58,60,59,58,56
1368,3535.253161,60,244,113,56,58,58,59,60,58,60,59,58,56
1369,3536.188134,60,244,113,56,58,58,59,60,58,60,59,58,56
1370,3537.236492,60,244,113,57,58,59,59,60,59,60,59,58,56
1371,3538.22925,60,244,114,56,58,58,59,60,58,60,59,58,57
1372,3539.170109,60,244,113,57,58,59,59,60,59,60,59,58,57
1373,3540.226465,60,243,113,57,59,59,60,61,59,60,59,58,57
1374,3541.243574,60,244,113,57,59,59,60,61,59,61,60,59,57
1375,3542.263085,60,244,113,57,59,59,59,60,59,60,59,58,57
1376,3543.20718,62,244,114,56,58,59,60,60,58,60,59,58,57
1377,3544.270218,62,243,114,56,58,59,59,61,59,60,59,58,57
1378,3545.291439,62,244,114,56,58,59,60,61,59,60,59,58,56
1379,3546.144684,62,244,114,57,59,59,60,61,59,61,60,58,57
1380,3547.273271,62,244,114,57,59,60,60,61,59,61,60,59,57
1381,3548.372239,62,244,114,57,60,60,61,61,60,61,60,59,57
1382,3549.203999,62,244,115,57,59,59,60,61,59,61,60,59,57
1383,3550.253068,62,244,114,57,59,59,59,61,59,60,59,59,56
1384,3551.235256,62,244,114,57,59,60,60,61,59,61,60,59,57
1385,3552.248518,62,243,115,57,59,59,60,61,59,61,60,59,57
1386,3553.177738,64,243,115,57,59,59,60,61,59,61,59,58,57
1387,3554.279942,64,244,115,57,59,60,60,61,60,61,60,59,57
1388,3555.219129,64,244,115,57,59,59,60,61,59,61,60,59,57
1389,3556.229515,64,243,115,57,59,60,60,61,60,61,60,59,57
1390,3557.267582,64,243,116,58,59,60,60,61,60,61,60,59,57
1391,3558.233884,64,240,115,57,60,61,61,62,60,61,60,59,57
1392,3559.208529,64,243,115,57,59,60,61,61,60,61,60,59,58
1393,3560.266183,64,243,115,57,59,60,60,61,59,60,60,60,57
1394,3561.280962,64,243,116,57,59,59,60,61,59,61,60,59,57
1395,3562.243265,64,243,116,57,59,60,60,62,60,61,60,59,57
1396,3563.336546,66,243,116,58,60,61,61,62,61,62,61,60,58
1397,3564.260187,66,243,116,58,60,61,61,62,60,62,61,60,58
1398,3565.260472,66,243,116,57,59,60,60,62,60,62,61,59,57
1399,3566.171216,66,244,117,57,60,60,60,62,60,62,60,59,57
1400,3567.218358,66,243,117,57,60,61,61,62,60,61,60,60,57
1401,3568.228474,66,244,117,57,60,60,61,62,60,62,61,60,58
1402,3569.144193,66,243,117,57,60,60,61,62,60,61,60,59,57
1403,3570.241878,66,243,117,57,60,60,61,62,60,62,61,60,58
1404,3571.26056,66,243,117,57,60,61,61,62,60,62,61,60,58
1405,3572.161356,66,243,116,57,60,60,61,62,60,61,61,60,57
1406,3573.268524,68,243,117,58,61,61,61,62,60,62,61,60,58
1407,3574.22772,68,243,117,57,60,60,61,62,60,62,61,59,58
1408,3575.15453,68,243,117,57,60,61,62,63,61,62,61,60,58
1409,3576.222182,68,244,117,57,60,60,61,62,60,62,61,60,58
1410,3577.268453,68,244,117,57,60,60,61,62,60,62,61,60,58
1411,3578.333133,68,243,117,58,61,61,63,63,61,63,61,60,58
1412,3579.23673,68,243,118,58,61,61,62,63,61,62,62,60,58
1413,3580.245633,68,243,118,57,60,60,61,63,61,62,61,60,58
1414,3581.180869,68,243,117,58,61,61,62,63,61,63,61,60,58
1415,3582.236917,68,243,117,57,60,61,61,62,61,62,61,60,58
1416,3583.253044,70,243,117,57,60,61,62,63,61,62,61,60,58
1417,3584.146783,70,243,118,58,61,62,62,63,62,63,62,60,59
1418,3585.222053,70,243,118,57,61,61,61,63,61,62,61,60,58
1419,3586.218981,70,243,119,58,60,61,62,63,61,63,61,60,58
1420,3587.136601,70,243,119,58,61,61,62,63,61,63,62,61,58
1421,3588.226989,70,243,119,58,60,61,62,63,61,63,61,60,58
1422,3589.225311,70,243,118,58,61,62,62,63,62,62,62,61,59
1423,3590.149045,70,243,119,57,61,61,62,63,61,63,62,60,58
1424,3591.218464,70,243,119,57,61,61,62,63,61,63,62,61,58
1425,3592.219691,70,243,119,57,61,61,62,63,61,63,62,60,58
1426,3593.311689,72,243,119,58,61,62,63,64,62,64,62,62,59
1427,3594.227965,72,243,119,57,61,61,62,63,61,63,62,61,59
1428,3595.254607,72,243,118,58,61,62,63,64,61,63,62,61,58
1429,3596.222718,72,243,118,57,61,61,62,63,61,63,62,61,59
1430,3597.203113,72,243,118,57,61,62,62,63,61,63,62,61,59
1431,3598.242892,72,243,119,58,61,62,63,64,62,64,62,61,59
1432,3599.262929,72,243,118,58,61,62,63,64,62,63,62,62,59
1433,0.160873,72,243,119,57,61,61,62,63,61,63,62,61,59
1434,1.246955,72,243,118,58,61,62,63,64,62,63,62,61,59
1435,2.251677,72,243,118,58,62,62,63,64,62,64,62,61,59
1436,3.246196,74,243,118,58,62,62,63,64,62,63,62,61,59
1437,4.221454,74,243,118,58,62,62,63,64,62,64,63,61,59
1438,5.212083,74,243,119,58,62,62,63,64,62,64,63,62,59
1439,6.241766,74,243,119,59,62,63,64,65,63,64,63,62,60
1440,7.153024,74,243,119,58,62,63,63,65,62,64,63,61,59
1441,8.328562,74,243,120,59,63,62,63,65,62,64,63,62,60
1442,9.263162,74,243,120,58,62,63,64,65,62,64,63,62,59
1443,10.189753,74,243,120,59,63,62,63,64,62,64,63,62,60
1444,11.2246,74,243,120,58,62,63,63,64,62,64,63,62,60
1445,12.243214,74,243,121,58,62,63,63,64,63,64,63,62,60
1446,13.345252,76,243,121,59,63,63,64,65,63,65,64,63,61
1447,14.278547,76,243,121,58,63,63,64,65,62,64,63,62,59
1448,15.223114,76,243,122,58,62,62,63,66,62,64,63,62,60
1449,16.248517,76,243,122,59,62,63,64,65,63,65,63,62,60
1450,17.159768,76,243,122,58,62,62,63,65,62,65,63,62,60
1451,18.223113,76,243,122,59,62,63,63,65,62,64,63,62,59
1452,19.27238,76,243,122,58,63,63,64,65,63,65,64,63,60
1453,20.24716,76,243,122,60,63,63,64,66,64,65,64,63,61
1454,21.21235,76,243,122,59,62,63,63,65,63,64,63,62,60
1455,22.220791,76,243,123,59,63,63,63,65,63,65,64,63,61
1456,23.365385,78,239,122,59,63,63,64,65,63,65,64,63,60
1457,24.295432,78,243,122,58,62,63,64,65,63,65,64,63,60
1458,25.314561,78,243,122,59,62,63,64,66,64,65,63,62,60
1459,26.29405,78,243,122,59,62,63,64,65,63,65,64,63,60
1460,27.146942,78,243,122,59,63,63,64,66,63,65,64,63,60
1461,28.240113,78,243,122,59,63,63,64,65,63,65,64,63,60
1462,29.219284,78,243,122,59,63,63,64,65,63,65,64,63,60
1463,30.229989,78,243,122,59,63,63,64,66,63,65,64,63,61
1464,31.175938,78,243,122,58,63,63,64,65,63,65,64,63,60
1465,32.216378,78,243,123,59,63,63,64,65,63,65,64,63,60
1466,33.21365,80,243,123,59,63,64,64,66,64,65,64,63,61
1467,34.145152,80,243,123,59,63,63,65,66,63,65,64,63,61
1468,35.209406,80,242,123,59,63,63,65,66,63,66,64,63,60
1469,36.24589,80,243,123,59,64,64,65,66,64,66,64,63,61
1470,37.22366,80,243,123,59,63,64,64,66,64,65,64,63,60
1471,38.377552,80,243,123,60,63,64,65,66,64,66,65,64,61
1472,39.237977,80,243,123,59,63,63,65,66,64,65,64,63,61
1473,40.162546,80,243,123,60,64,64,65,66,64,66,65,63,61
1474,41.228666,80,243,124,59,63,63,64,66,64,65,64,63,61
1475,42.214597,80,243,124,59,63,64,65,66,64,65,64,63,61
1476,43.216251,82,243,124,60,63,64,65,66,64,66,65,63,62
1477,44.211363,82,243,124,59,64,64,65,66,64,66,64,64,61
1478,45.235429,82,243,124,60,64,64,65,67,64,66,65,64,61
1479,46.185309,82,243,125,60,64,64,65,67,64,66,65,64,61
1480,47.208814,82,243,125,60,64,64,65,67,64,66,66,65,62
1481,48.23284,82,243,125,60,64,64,65,66,64,66,65,64,61
1482,49.211996,82,242,125,60,64,64,65,67,64,66,66,65,62
1483,50.239553,82,243,125,60,64,65,65,67,65,66,65,64,62
1484,51.242098,82,242,126,60,64,64,65,66,64,66,65,64,61
1485,52.222498,82,242,126,60,64,64,65,66,64,66,65,64,62
1486,53.296396,84,242,126,60,64,65,66,67,65,66,66,65,62
1487,54.266126,84,242,125,60,64,65,65,67,64,66,65,64,62
1488,55.25469,84,242,126,60,64,64,65,67,64,66,65,64,61
1489,56.231647,84,243,126,60,64,65,66,67,65,66,65,64,62
1490,57.26336,84,242,127,60,64,65,66,67,65,67,65,64,62
1491,58.233878,84,242,127,60,64,64,65,67,65,66,65,64,62
1492,59.227087,84,242,127,60,64,65,65,67,65,66,65,64,62
1493,60.261046,84,242,127,60,64,65,66,67,65,66,65,64,62
1494,61.260923,84,243,128,61,65,65,66,67,65,67,66,65,62
1495,62.290342,84,242,128,61,65,66,67,68,66,68,67,65,63
1496,63.234569,86,242,127,61,64,65,66,67,64,67,65,64,62
1497,64.217942,86,242,126,61,65,65,66,68,65,68,66,65,62
1498,65.221832,86,243,127,61,64,65,66,67,65,67,66,64,62
1499,66.173216,86,242,126,61,65,65,66,68,65,67,66,65,62
1500,67.207555,86,242,127,61,65,65,67,67,65,67,66,65,63
1501,68.342206,86,242,127,61,65,66,66,68,66,68,66,65,63
1502,69.160524,86,242,126,61,65,65,67,67,65,67,66,65,63
1503,70.217981,86,242,127,61,65,65,66,67,65,67,66,65,62
1504,71.206008,86,242,127,61,65,65,66,67,65,67,66,65,62
1505,72.153117,86,242,127,61,66,66,67,68,66,67,66,65,63
1506,73.234323,88,242,127,61,65,66,67,68,66,68,66,65,63
1507,74.213008,88,242,126,61,65,65,66,68,66,68,66,66,63
1508,75.179436,88,242,126,62,66,66,67,69,66,68,67,66,63
1509,76.233566,88,242,126,61,65,66,67,68,66,68,67,66,63
1510,77.222616,88,245,126,62,65,66,67,68,66,68,67,65,63
1511,78.214782,88,242,126,62,66,66,67,68,66,68,67,66,63
1512,79.237878,88,242,127,61,65,66,67,68,66,68,67,65,63
1513,80.14164,88,242,127,62,66,66,67,68,66,68,67,66,63
1514,81.228493,88,242,130,62,66,66,67,68,66,68,67,66,63
1515,82.229994,88,242,128,62,66,66,67,68,66,68,67,66,63
1516,83.330264,90,242,127,62,66,67,67,69,67,69,67,66,64
1517,84.236499,90,242,126,62,66,66,67,69,67,68,67,66,63
1518,85.304552,90,242,127,63,66,67,67,69,67,68,67,66,64
1519,86.276251,90,242,127,62,66,67,67,69,67,69,68,66,64
1520,87.182867,90,242,127,62,66,66,67,69,67,69,67,66,63
1521,88.257592,90,242,127,62,66,66,67,68,66,69,67,66,64
1522,89.232875,90,242,127,62,66,66,67,69,66,68,67,66,64
1523,90.139148,90,242,127,62,66,67,68,69,67,69,67,66,64
1524,91.23218,90,242,127,62,66,66,67,69,67,69,67,66,64
1525,92.251121,90,242,128,62,66,67,67,69,67,69,68,66,64
1526,93.185303,88,242,128,62,66,66,67,69,66,68,67,66,64
1527,94.229225,88,242,128,62,66,66,67,68,66,68,67,66,64
1528,95.29478,88,242,129,62,66,67,67,69,67,69,67,66,64
1529,96.274726,88,242,129,62,66,67,68,69,67,69,67,66,64
1530,97.254629,88,242,129,62,67,67,68,69,67,68,67,66,64
1531,98.354559,88,242,129,62,66,67,68,69,67,69,67,66,64
1532,99.301015,88,242,129,62,66,67,67,69,67,68,67,67,64
1533,100.259978,88,242,129,62,66,67,67,68,66,68,67,66,63
1534,101.223439,88,242,129,62,66,66,67,68,66,68,67,66,63
1535,102.232593,86,242,129,62,66,67,67,68,66,68,67,67,64
1536,103.188802,86,242,130,62,66,67,68,68,66,68,67,66,64
1537,104.251083,86,242,129,62,66,67,68,68,66,68,67,66,64
1538,105.240805,86,242,130,62,66,66,67,68,66,67,67,66,63
1539,106.13544,86,242,130,62,66,66,67,68,66,67,67,66,63
1540,107.227964,86,242,130,62,66,66,67,68,66,67,67,66,63
1541,108.224594,86,242,130,62,66,66,67,68,66,67,67,66,63
1542,109.152689,86,242,130,62,66,66,68,68,67,68,68,66,64
1543,110.212612,86,242,130,62,66,66,67,68,66,67,67,66,63
1544,111.235618,86,241,130,62,66,67,67,68,66,68,67,66,64
1545,112.238978,84,242,130,63,67,67,67,68,66,68,67,66,64
1546,113.337036,84,239,130,62,66,66,67,67,66,67,67,67,64
1547,114.279966,84,242,130,62,66,66,67,67,65,67,66,66,63
1548,115.276415,84,242,130,62,66,66,67,67,65,67,66,66,63
1549,116.192603,84,242,130,62,66,66,67,67,65,67,66,66,63
1550,117.264195,84,242,131,62,66,66,67,67,67,67,67,66,63
1551,118.279437,84,242,130,62,66,66,67,67,66,67,67,66,64
1552,119.225384,84,241,130,62,66,66,67,67,66,67,67,66,64
1553,120.234739,84,242,130,62,66,66,67,67,65,67,66,66,64
1554,121.262201,84,242,130,62,66,66,67,67,66,67,66,66,63
1555,122.221664,82,242,130,63,67,67,68,69,66,67,67,66,64
1556,123.353571,82,242,130,63,67,67,67,68,66,67,67,66,64
1557,124.297136,82,242,130,62,66,66,67,67,66,67,67,66,64
1558,125.276793,82,242,130,63,67,67,67,67,66,67,67,66,64
1559,126.23945,82,242,130,62,66,66,67,67,66,67,67,66,64
1560,127.299819,82,242,130,62,66,66,67,67,66,67,68,67,64
1561,128.427074,82,242,130,63,67,68,68,68,67,68,68,67,64
1562,129.214061,82,242,130,62,66,66,67,67,66,67,67,66,64
1563,130.284157,82,242,130,63,67,67,67,67,66,68,67,67,65
1564,131.282891,82,242,130,63,66,66,67,67,66,67,67,66,64
1565,132.338984,80,242,130,63,65,67,67,68,66,68,67,66,64
1566,133.354126,80,242,129,62,66,66,67,67,66,67,67,66,64
1567,134.271117,80,242,130,63,66,66,67,67,66,67,67,66,64
1568,135.249541,80,242,130,62,66,66,67,67,66,67,67,66,64
1569,136.181398,80,242,129,62,66,66,67,67,66,67,67,67,64
1570,137.250756,80,242,130,62,65,66,66,66,65,66,66,66,63
1571,138.262594,80,242,130,62,65,66,66,66,66,67,67,66,64
1572,139.339166,80,242,130,63,66,67,67,68,66,67,67,66,64
1573,140.260246,80,242,130,62,66,66,67,67,66,67,67,67,64
1574,141.261155,80,242,130,62,65,65,66,66,65,66,66,66,63
1575,142.244846,78,242,130,63,65,67,67,67,66,66,68,66,64
1576,143.478108,78,242,129,62,65,65,66,66,65,66,66,66,64
1577,144.254148,78,242,129,62,65,65,66,66,65,66,66,66,63
1578,145.19208,78,242,129,61,65,65,65,65,64,65,66,65,63
1579,146.254267,78,242,129,62,65,65,66,66,65,65,66,65,63
1580,147.218278,78,242,129,61,64,65,65,65,64,65,66,65,63
1581,148.181073,78,242,129,61,64,65,65,65,65,65,65,66,63
1582,149.212944,78,242,129,61,64,65,65,65,64,65,66,65,64
1583,150.296436,78,242,129,62,65,65,66,66,65,66,66,66,63
1584,151.23798,78,242,129,61,64,65,65,65,64,65,66,65,63
1585,152.31041,76,242,129,62,65,65,66,66,65,66,66,65,63
1586,153.206416,76,242,128,61,65,65,65,65,65,65,65,65,63
1587,154.241027,76,242,128,61,64,65,65,65,64,65,65,65,63
1588,155.248162,76,242,128,61,64,65,65,65,64,65,65,65,63
1589,156.252371,76,242,128,61,64,65,65,65,65,65,65,65,63
1590,157.158488,76,242,128,61,64,65,65,65,65,65,66,65,63
1591,158.3201,76,242,127,61,65,66,65,65,65,65,66,65,63
1592,159.262266,76,242,127,62,65,65,65,66,65,65,66,65,63
1593,160.157439,76,242,127,61,63,64,65,65,64,65,65,65,63
1594,161.218667,76,242,127,61,64,64,65,65,64,65,65,65,63
1595,162.216552,74,242,127,61,65,65,65,66,65,64,65,66,63
1596,163.191552,74,243,123,61,64,65,65,65,65,65,65,65,63
1597,164.236188,74,243,124,61,64,65,65,65,64,64,65,64,62
1598,165.248036,74,243,124,62,64,65,65,65,65,65,65,65,63
1599,166.243198,74,242,125,61,64,64,64,65,64,64,65,65,63
1600,167.222147,74,243,125,61,64,65,65,65,64,64,65,65,63
1601,168.256078,74,243,125,61,64,65,65,65,64,65,65,65,63
1602,169.198955,74,243,125,61,64,64,64,65,64,64,65,65,63
1603,170.254012,74,243,125,61,64,64,65,65,64,65,65,65,63
1604,171.241535,74,242,125,61,63,64,64,64,64,64,64,64,62
1605,172.257175,72,243,125,61,62,64,64,65,64,64,63,64,62
1606,173.312816,72,238,122,62,65,64,64,64,64,64,64,64,63
1607,174.237002,72,243,123,61,63,64,64,64,63,63,64,64,62
1608,175.223602,72,243,123,61,63,64,63,64,63,63,64,64,62
1609,176.090422,72,243,123,61,63,64,64,64,64,64,65,64,62
1610,177.25031,72,243,123,61,63,64,64,64,63,63,64,64,62
1611,178.261002,72,242,123,61,64,65,64,64,64,64,64,64,63
1612,179.133916,72,243,123,61,63,64,64,64,63,63,64,64,62
1613,180.208455,72,243,123,61,63,64,64,64,63,63,64,64,62
1614,181.238015,72,243,123,62,64,64,64,65,64,64,65,65,63
1615,182.138243,70,243,123,60,64,64,64,65,64,63,65,64,63
1616,183.215743,70,243,122,61,63,64,63,64,63,63,64,64,62
1617,184.212337,70,243,122,60,63,63,63,63,63,63,63,63,62
1618,185.161326,70,243,122,61,64,64,64,64,64,64,65,64,63
1619,186.225895,70,243,122,61,63,64,63,64,63,64,64,64,62
1620,187.255924,70,243,123,60,62,64,64,63,63,63,63,63,62
1621,188.32061,70,243,123,62,64,64,64,65,64,64,65,64,64
1622,189.24484,70,243,123,61,63,63,63,64,63,63,64,64,63
1623,190.245177,70,243,123,61,63,64,64,64,63,63,64,64,62
1624,191.242163,70,243,123,61,63,64,63,64,64,64,64,64,63
1625,192.156003,68,243,123,60,62,63,63,63,64,63,62,64,62
