,0,1,2,3,4,5,6,7,8,9,10,11,12,13
938,1310.661091,67.0,244.0,90.0,58.0,61.0,61.0,63.0,63.0,61.0,63.0,62.0,61.0,59.0
939,1311.661299,67.0,244.0,91.0,59.0,62.0,61.0,63.0,64.0,62.0,63.0,62.0,61.0,59.0
940,1312.661088,67.0,244.0,91.0,59.0,61.0,61.0,62.0,63.0,62.0,63.0,62.0,61.0,59.0
941,1313.660974,67.0,243.0,91.0,59.0,61.0,61.0,63.0,63.0,62.0,63.0,62.0,61.0,59.0
942,1314.666532,67.0,243.0,92.0,59.0,61.0,62.0,63.0,64.0,62.0,63.0,62.0,61.0,59.0
943,1315.660129,67.0,244.0,92.0,60.0,63.0,62.0,63.0,64.0,62.0,64.0,63.0,61.0,59.0
944,1316.660747,67.0,243.0,93.0,59.0,62.0,62.0,63.0,63.0,61.0,63.0,62.0,61.0,59.0
945,1317.660815,67.0,243.0,93.0,59.0,61.0,61.0,63.0,63.0,62.0,64.0,62.0,61.0,59.0
946,1318.661148,67.0,243.0,94.0,59.0,62.0,62.0,63.0,64.0,62.0,63.0,62.0,61.0,59.0
947,1319.660859,70.0,243.0,94.0,59.0,62.0,62.0,63.0,64.0,62.0,63.0,62.0,61.0,59.0
948,1320.660796,70.0,242.0,95.0,59.0,62.0,62.0,63.0,64.0,62.0,63.0,63.0,61.0,59.0
949,1321.66128,70.0,242.0,96.0,59.0,62.0,62.0,64.0,65.0,63.0,64.0,63.0,62.0,59.0
950,1322.660119,70.0,241.0,97.0,60.0,63.0,63.0,64.0,66.0,63.0,64.0,64.0,63.0,60.0
951,1323.660916,70.0,241.0,99.0,59.0,62.0,62.0,63.0,64.0,62.0,64.0,63.0,61.0,59.0
952,1324.660826,70.0,241.0,99.0,60.0,63.0,63.0,63.0,65.0,63.0,64.0,63.0,62.0,60.0
953,1325.661805,70.0,240.0,99.0,60.0,63.0,62.0,64.0,64.0,63.0,64.0,63.0,62.0,59.0
954,1326.66197,70.0,240.0,100.0,59.0,63.0,63.0,63.0,65.0,63.0,64.0,63.0,61.0,59.0
955,1327.661113,70.0,240.0,100.0,59.0,62.0,62.0,63.0,64.0,62.0,64.0,63.0,62.0,59.0
956,1328.660766,70.0,240.0,101.0,59.0,62.0,62.0,63.0,64.0,62.0,63.0,63.0,61.0,59.0
957,1329.660142,72.0,240.0,101.0,60.0,63.0,63.0,64.0,65.0,63.0,65.0,64.0,62.0,60.0
958,1330.660864,72.0,239.0,102.0,58.0,61.0,62.0,63.0,64.0,62.0,64.0,62.0,61.0,59.0
959,1331.660934,72.0,239.0,103.0,58.0,62.0,62.0,63.0,64.0,62.0,64.0,63.0,62.0,59.0
960,1332.660928,72.0,239.0,103.0,59.0,62.0,62.0,63.0,64.0,62.0,64.0,63.0,62.0,59.0
961,1333.660162,72.0,238.0,103.0,60.0,63.0,63.0,64.0,65.0,63.0,65.0,64.0,63.0,60.0
962,1334.660871,72.0,239.0,104.0,59.0,62.0,63.0,63.0,65.0,64.0,64.0,63.0,62.0,59.0
963,1335.660786,72.0,238.0,104.0,59.0,62.0,62.0,63.0,64.0,62.0,64.0,63.0,61.0,59.0
964,1336.660929,72.0,238.0,104.0,59.0,62.0,62.0,63.0,64.0,62.0,64.0,63.0,61.0,59.0
965,1337.660749,72.0,238.0,104.0,59.0,62.0,62.0,63.0,64.0,62.0,65.0,63.0,61.0,59.0
966,1338.660954,72.0,238.0,104.0,59.0,62.0,62.0,63.0,64.0,63.0,64.0,63.0,62.0,60.0
967,1339.661013,75.0,238.0,105.0,60.0,63.0,63.0,64.0,65.0,63.0,64.0,64.0,62.0,60.0
968,1340.660914,75.0,238.0,104.0,59.0,62.0,63.0,63.0,65.0,63.0,64.0,63.0,62.0,59.0
969,1341.661028,75.0,238.0,105.0,59.0,63.0,63.0,64.0,65.0,63.0,65.0,64.0,63.0,60.0
970,1342.660106,75.0,237.0,105.0,59.0,63.0,63.0,64.0,65.0,63.0,65.0,64.0,62.0,60.0
971,1343.660941,75.0,237.0,106.0,59.0,62.0,63.0,64.0,65.0,63.0,65.0,64.0,62.0,60.0
972,1344.660145,75.0,237.0,107.0,60.0,64.0,64.0,65.0,66.0,64.0,66.0,65.0,63.0,61.0
973,1345.659953,75.0,237.0,107.0,59.0,63.0,63.0,64.0,66.0,65.0,66.0,64.0,63.0,60.0
974,1346.660886,75.0,237.0,107.0,59.0,63.0,63.0,64.0,65.0,63.0,65.0,64.0,63.0,60.0
975,1347.66015,75.0,237.0,107.0,59.0,63.0,63.0,64.0,65.0,63.0,65.0,64.0,63.0,60.0
976,1348.660921,75.0,237.0,107.0,59.0,63.0,63.0,64.0,65.0,63.0,65.0,64.0,62.0,60.0
977,1349.660786,77.0,236.0,108.0,59.0,63.0,63.0,64.0,66.0,63.0,65.0,63.0,63.0,60.0
978,1350.660906,77.0,237.0,106.0,60.0,63.0,63.0,64.0,65.0,63.0,65.0,64.0,63.0,60.0
979,1351.660767,77.0,236.0,106.0,59.0,64.0,63.0,65.0,66.0,64.0,65.0,64.0,63.0,60.0
980,1352.660767,77.0,236.0,105.0,59.0,63.0,63.0,64.0,66.0,64.0,65.0,64.0,63.0,60.0
981,1353.660094,77.0,236.0,106.0,60.0,63.0,64.0,65.0,66.0,64.0,65.0,64.0,63.0,61.0
982,1354.660998,77.0,236.0,107.0,60.0,64.0,64.0,65.0,66.0,64.0,66.0,65.0,63.0,61.0
983,1355.660795,77.0,236.0,108.0,60.0,64.0,64.0,65.0,66.0,64.0,66.0,65.0,63.0,61.0
984,1356.661292,77.0,236.0,108.0,60.0,64.0,64.0,65.0,66.0,65.0,66.0,65.0,64.0,62.0
985,1357.660881,77.0,236.0,107.0,60.0,64.0,64.0,65.0,66.0,64.0,66.0,65.0,64.0,61.0
986,1358.66111,77.0,236.0,108.0,60.0,64.0,64.0,65.0,66.0,64.0,66.0,65.0,64.0,61.0
987,1359.66111,80.0,236.0,107.0,60.0,64.0,64.0,65.0,67.0,64.0,66.0,65.0,64.0,61.0
988,1360.66123,80.0,237.0,105.0,60.0,65.0,65.0,65.0,67.0,65.0,67.0,65.0,65.0,61.0
989,1361.661416,80.0,236.0,106.0,61.0,65.0,65.0,66.0,67.0,65.0,67.0,65.0,64.0,62.0
990,1362.661529,80.0,236.0,107.0,60.0,64.0,64.0,66.0,67.0,65.0,67.0,66.0,64.0,62.0
991,1363.661279,80.0,236.0,107.0,61.0,65.0,65.0,66.0,67.0,65.0,67.0,66.0,64.0,62.0
992,1364.661548,80.0,236.0,107.0,61.0,65.0,65.0,66.0,68.0,66.0,68.0,66.0,65.0,62.0
993,1365.66133,80.0,236.0,107.0,62.0,66.0,65.0,66.0,67.0,65.0,66.0,66.0,64.0,61.0
994,1366.661155,80.0,236.0,107.0,60.0,65.0,65.0,66.0,67.0,65.0,66.0,65.0,64.0,62.0
995,1367.661973,80.0,237.0,107.0,61.0,65.0,65.0,66.0,67.0,65.0,67.0,66.0,64.0,62.0
996,1368.661448,80.0,236.0,106.0,61.0,64.0,65.0,66.0,67.0,65.0,67.0,66.0,64.0,62.0
997,1369.661067,82.0,236.0,106.0,61.0,65.0,65.0,66.0,68.0,66.0,67.0,66.0,65.0,62.0
998,1370.661418,82.0,238.0,103.0,60.0,65.0,65.0,66.0,68.0,65.0,67.0,66.0,65.0,62.0
999,1371.661103,82.0,238.0,104.0,61.0,65.0,65.0,66.0,68.0,66.0,67.0,66.0,65.0,62.0
1000,1372.661469,82.0,238.0,104.0,61.0,65.0,66.0,66.0,68.0,65.0,67.0,66.0,65.0,62.0
1001,1373.661338,82.0,238.0,103.0,61.0,65.0,65.0,66.0,67.0,65.0,67.0,66.0,65.0,62.0
1002,1374.660384,82.0,239.0,102.0,62.0,66.0,67.0,68.0,69.0,67.0,69.0,67.0,65.0,63.0
1003,1375.66144,82.0,239.0,102.0,61.0,65.0,65.0,66.0,67.0,66.0,67.0,65.0,65.0,62.0
1004,1376.661346,82.0,239.0,102.0,61.0,65.0,65.0,67.0,68.0,66.0,67.0,66.0,65.0,62.0
1005,1377.661189,82.0,239.0,103.0,61.0,65.0,65.0,66.0,68.0,66.0,67.0,66.0,65.0,62.0
1006,1378.660491,82.0,239.0,104.0,61.0,65.0,65.0,66.0,68.0,66.0,67.0,67.0,65.0,62.0
1007,1379.661548,85.0,239.0,103.0,61.0,65.0,65.0,66.0,68.0,66.0,67.0,66.0,65.0,62.0
1008,1380.661062,85.0,241.0,98.0,62.0,65.0,66.0,66.0,69.0,66.0,68.0,67.0,65.0,62.0
1009,1381.661045,85.0,241.0,100.0,61.0,65.0,66.0,67.0,69.0,66.0,68.0,67.0,66.0,63.0
1010,1382.660978,85.0,241.0,99.0,62.0,66.0,66.0,67.0,69.0,67.0,68.0,67.0,66.0,63.0
1011,1383.660934,85.0,242.0,98.0,62.0,65.0,66.0,67.0,69.0,66.0,68.0,66.0,65.0,62.0
1012,1384.661228,85.0,241.0,100.0,62.0,67.0,67.0,68.0,69.0,67.0,69.0,67.0,66.0,63.0
1013,1385.661023,85.0,241.0,101.0,61.0,66.0,66.0,67.0,69.0,67.0,68.0,67.0,66.0,63.0
1014,1386.660841,85.0,241.0,99.0,62.0,66.0,67.0,68.0,69.0,66.0,68.0,67.0,66.0,63.0
1015,1387.661174,85.0,241.0,99.0,62.0,66.0,66.0,67.0,69.0,66.0,69.0,67.0,66.0,63.0
1016,1388.661484,85.0,241.0,100.0,62.0,66.0,66.0,67.0,69.0,67.0,68.0,67.0,66.0,63.0
1017,1389.660894,87.0,241.0,100.0,62.0,66.0,67.0,68.0,69.0,67.0,69.0,68.0,66.0,64.0
1018,1390.661516,87.0,243.0,96.0,62.0,66.0,67.0,68.0,69.0,67.0,69.0,68.0,66.0,63.0
1019,1391.661179,87.0,243.0,95.0,62.0,66.0,66.0,67.0,70.0,67.0,68.0,68.0,67.0,64.0
1020,1392.662124,87.0,242.0,98.0,62.0,66.0,67.0,67.0,69.0,67.0,69.0,68.0,67.0,63.0
1021,1393.661032,87.0,243.0,96.0,62.0,66.0,67.0,67.0,69.0,67.0,69.0,68.0,67.0,64.0
1022,1394.660962,87.0,243.0,98.0,62.0,66.0,66.0,67.0,70.0,68.0,70.0,68.0,66.0,63.0
1023,1395.660933,87.0,243.0,98.0,63.0,67.0,67.0,68.0,70.0,67.0,69.0,68.0,66.0,63.0
1024,1396.661078,87.0,243.0,98.0,62.0,66.0,67.0,68.0,69.0,67.0,69.0,68.0,66.0,64.0
1025,1397.661012,87.0,243.0,98.0,62.0,66.0,67.0,68.0,69.0,67.0,69.0,68.0,66.0,63.0
1026,1398.660909,87.0,243.0,98.0,63.0,67.0,67.0,68.0,69.0,67.0,69.0,68.0,67.0,64.0
1027,1399.661174,90.0,243.0,98.0,63.0,67.0,67.0,68.0,70.0,67.0,69.0,68.0,67.0,64.0
1028,1400.660845,90.0,246.0,92.0,63.0,67.0,68.0,68.0,70.0,68.0,70.0,68.0,67.0,64.0
1029,1401.661043,90.0,246.0,92.0,63.0,67.0,67.0,68.0,70.0,68.0,70.0,68.0,67.0,64.0
1030,1402.661029,90.0,246.0,94.0,63.0,67.0,68.0,69.0,70.0,68.0,70.0,69.0,67.0,64.0
1031,1403.661311,90.0,246.0,93.0,63.0,67.0,68.0,69.0,70.0,68.0,69.0,68.0,67.0,64.0
1032,1404.661619,90.0,247.0,92.0,63.0,67.0,68.0,69.0,70.0,67.0,69.0,68.0,67.0,64.0
1033,1405.660477,90.0,247.0,93.0,65.0,68.0,68.0,69.0,70.0,68.0,70.0,69.0,68.0,65.0
1034,1406.660976,90.0,247.0,94.0,63.0,67.0,67.0,68.0,70.0,68.0,70.0,69.0,68.0,65.0
1035,1407.661484,90.0,247.0,93.0,63.0,67.0,68.0,69.0,70.0,68.0,70.0,68.0,67.0,64.0
1036,1408.661376,90.0,247.0,93.0,63.0,68.0,68.0,69.0,71.0,68.0,70.0,69.0,67.0,65.0
1037,1409.661596,92.0,246.0,95.0,64.0,68.0,68.0,69.0,71.0,69.0,70.0,69.0,68.0,64.0
1038,1410.66163,92.0,247.0,90.0,63.0,67.0,68.0,69.0,70.0,68.0,70.0,69.0,67.0,65.0
1039,1411.661907,92.0,247.0,90.0,63.0,68.0,68.0,68.0,71.0,69.0,70.0,69.0,68.0,65.0
1040,1412.661873,92.0,247.0,91.0,64.0,68.0,68.0,69.0,71.0,68.0,70.0,69.0,68.0,65.0
1041,1413.661205,92.0,248.0,91.0,64.0,68.0,68.0,69.0,70.0,68.0,71.0,69.0,68.0,64.0
1042,1414.661144,92.0,248.0,87.0,65.0,69.0,69.0,69.0,71.0,70.0,71.0,69.0,68.0,66.0
1043,1415.661286,92.0,248.0,91.0,64.0,68.0,69.0,69.0,71.0,68.0,71.0,69.0,68.0,65.0
1044,1416.661749,92.0,248.0,90.0,64.0,68.0,69.0,69.0,70.0,69.0,70.0,69.0,68.0,65.0
1045,1417.661643,92.0,247.0,90.0,64.0,68.0,69.0,70.0,71.0,68.0,70.0,69.0,69.0,65.0
1046,1418.661707,92.0,248.0,91.0,63.0,68.0,69.0,70.0,71.0,68.0,70.0,69.0,68.0,65.0
1047,1419.661112,95.0,248.0,91.0,64.0,68.0,69.0,70.0,71.0,69.0,71.0,70.0,68.0,66.0
1048,1420.661026,95.0,248.0,88.0,64.0,68.0,68.0,69.0,71.0,69.0,71.0,70.0,68.0,65.0
1049,1421.661804,95.0,248.0,88.0,64.0,69.0,69.0,70.0,71.0,69.0,71.0,70.0,69.0,66.0
1050,1422.661821,95.0,249.0,87.0,64.0,68.0,69.0,70.0,71.0,69.0,71.0,70.0,68.0,66.0
1051,1423.661907,95.0,249.0,87.0,64.0,68.0,69.0,70.0,71.0,70.0,71.0,70.0,68.0,65.0
1052,1424.661693,95.0,249.0,88.0,64.0,69.0,69.0,70.0,71.0,69.0,71.0,69.0,69.0,66.0
1053,1425.661055,95.0,249.0,88.0,64.0,68.0,69.0,69.0,71.0,69.0,71.0,69.0,68.0,65.0
1054,1426.662472,95.0,249.0,90.0,64.0,69.0,70.0,70.0,72.0,70.0,71.0,70.0,68.0,66.0
1055,1427.66169,95.0,248.0,91.0,64.0,69.0,70.0,70.0,71.0,70.0,71.0,70.0,69.0,66.0
1056,1428.662467,95.0,249.0,91.0,65.0,68.0,69.0,70.0,71.0,70.0,71.0,70.0,68.0,66.0
1057,1429.661065,97.0,249.0,92.0,65.0,69.0,70.0,71.0,72.0,70.0,71.0,71.0,69.0,66.0
1058,1430.661225,97.0,249.0,92.0,64.0,69.0,69.0,70.0,72.0,69.0,71.0,70.0,69.0,66.0
1059,1431.661789,97.0,249.0,95.0,65.0,69.0,69.0,71.0,71.0,70.0,71.0,71.0,69.0,66.0
1060,1432.661062,97.0,249.0,94.0,65.0,69.0,69.0,70.0,72.0,69.0,71.0,70.0,69.0,66.0
1061,1433.661909,97.0,248.0,94.0,65.0,69.0,69.0,70.0,71.0,69.0,71.0,71.0,70.0,66.0
1062,1434.661073,97.0,249.0,95.0,65.0,69.0,69.0,70.0,71.0,70.0,71.0,70.0,69.0,66.0
1063,1435.661811,97.0,248.0,97.0,65.0,69.0,70.0,70.0,71.0,70.0,71.0,70.0,69.0,66.0
1064,1436.661716,97.0,248.0,97.0,66.0,70.0,70.0,71.0,72.0,70.0,72.0,71.0,70.0,67.0
1065,1437.66095,97.0,248.0,96.0,65.0,69.0,69.0,70.0,71.0,70.0,71.0,70.0,69.0,66.0
1066,1438.661239,97.0,248.0,99.0,65.0,69.0,70.0,70.0,72.0,70.0,71.0,70.0,69.0,66.0
1067,1439.661502,100.0,248.0,100.0,65.0,69.0,69.0,70.0,72.0,70.0,71.0,70.0,69.0,66.0
1068,1440.661071,100.0,249.0,98.0,65.0,69.0,70.0,70.0,73.0,71.0,72.0,71.0,70.0,67.0
1069,1441.661285,100.0,248.0,101.0,66.0,69.0,69.0,71.0,73.0,71.0,73.0,71.0,70.0,67.0
1070,1442.66064,100.0,248.0,100.0,65.0,70.0,70.0,71.0,72.0,71.0,72.0,71.0,69.0,66.0
1071,1443.660764,100.0,248.0,101.0,65.0,69.0,69.0,71.0,72.0,70.0,71.0,70.0,69.0,66.0
1072,1444.660943,100.0,247.0,101.0,65.0,69.0,70.0,71.0,72.0,70.0,72.0,71.0,70.0,67.0
1073,1445.66089,100.0,248.0,102.0,65.0,69.0,69.0,70.0,72.0,70.0,72.0,70.0,69.0,66.0
1074,1446.660903,100.0,247.0,103.0,65.0,69.0,69.0,70.0,72.0,70.0,72.0,70.0,69.0,66.0
1075,1447.660762,100.0,247.0,104.0,65.0,69.0,70.0,70.0,72.0,70.0,72.0,70.0,69.0,66.0
1076,1448.660832,100.0,248.0,104.0,66.0,70.0,70.0,71.0,73.0,71.0,72.0,71.0,70.0,67.0
1077,1452.340884,30.0,247.0,107.0,65.0,69.0,70.0,71.0,72.0,70.0,71.0,70.0,69.0,66.0
1078,1452.660736,30.0,248.0,68.0,57.0,61.0,60.0,60.0,62.0,60.0,62.0,60.0,58.0,57.0
1079,1453.66076,30.0,250.0,71.0,56.0,56.0,56.0,57.0,57.0,56.0,57.0,55.0,56.0,56.0
1080,1454.660775,30.0,250.0,71.0,55.0,58.0,57.0,58.0,57.0,56.0,57.0,56.0,56.0,56.0
1081,1455.660753,30.0,251.0,70.0,56.0,56.0,56.0,57.0,56.0,56.0,57.0,55.0,55.0,56.0
1082,1456.660885,30.0,251.0,69.0,56.0,56.0,56.0,57.0,56.0,56.0,58.0,56.0,56.0,56.0
1083,1457.661201,30.0,251.0,69.0,56.0,56.0,57.0,57.0,56.0,55.0,57.0,55.0,56.0,55.0
1084,1458.660811,30.0,251.0,69.0,56.0,56.0,56.0,57.0,56.0,56.0,57.0,55.0,56.0,55.0
