,0,1,2,3,4,5,6,7,8,9,10,11
278,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
279,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
280,15.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
281,13.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
282,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,222.0,246.0,255.0,0.0
283,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
284,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
285,11.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
286,12.0,237.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
287,13.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
288,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
289,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
290,10.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,0.0
291,9.0,234.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
292,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,223.0,255.0,0.0
293,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,225.0,255.0,255.0,0.0
294,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,249.0,255.0,0.0
295,209.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
296,35.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
297,27.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
298,21.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
299,19.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,0.0
300,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
301,14.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,255.0,255.0,0.0
302,14.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
303,15.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
304,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,229.0,255.0,255.0,0.0
305,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
306,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
307,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
308,13.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
309,15.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
310,14.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,227.0,255.0,255.0,0.0
311,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,227.0,247.0,255.0,0.0
312,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
313,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
314,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
315,12.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,247.0,255.0,0.0
316,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,233.0,255.0,0.0
317,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
318,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
319,10.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
320,9.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,255.0,0.0
321,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,214.0,252.0,255.0,0.0
322,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
323,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
324,13.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
325,10.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
326,9.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,0.0
327,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
328,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
329,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
330,13.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
331,11.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
332,9.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,228.0,255.0,255.0,0.0
333,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,255.0,255.0,0.0
334,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
335,14.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
336,13.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
337,11.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,0.0
338,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,244.0,255.0,0.0
339,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
340,11.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
341,12.0,238.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,0.0
342,13.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
343,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
344,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
345,11.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
346,10.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
347,12.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
348,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
349,17.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
350,8.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
351,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
352,9.0,247.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
353,12.0,246.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
354,14.0,232.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
355,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,228.0,255.0,0.0
356,11.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
357,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,0.0
358,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
359,12.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
360,14.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
361,13.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
362,14.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
363,11.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
364,9.0,237.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,247.0,255.0,0.0
365,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,238.0,255.0,0.0
366,12.0,242.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,255.0,255.0,0.0
367,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,230.0,253.0,255.0,0.0
368,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,233.0,255.0,255.0,0.0
369,11.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
370,10.0,246.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
371,9.0,233.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
372,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
373,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
374,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
375,12.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
376,9.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,236.0,255.0,0.0
377,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,243.0,255.0,0.0
378,11.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,245.0,255.0,0.0
379,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,233.0,252.0,255.0,0.0
380,17.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
381,14.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
382,10.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,255.0,0.0
383,9.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,248.0,255.0,0.0
384,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,237.0,255.0,0.0
385,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
386,14.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
387,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,244.0,255.0,0.0
388,10.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
389,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,0.0
390,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
391,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
392,15.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
393,14.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
394,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,250.0,255.0,0.0
395,9.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,255.0,255.0,0.0
396,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
397,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,0.0
398,13.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
399,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,213.0,234.0,255.0,0.0
400,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
401,11.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
402,10.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
403,9.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,255.0,0.0
404,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,239.0,255.0,0.0
405,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
406,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
407,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
408,10.0,236.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
409,9.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,247.0,255.0,0.0
410,11.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,225.0,255.0,255.0,0.0
411,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,236.0,255.0,255.0,0.0
412,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
413,12.0,250.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
414,10.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
415,9.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
416,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,255.0,255.0,0.0
417,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
418,14.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
419,13.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,233.0,255.0,255.0,0.0
420,10.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
421,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,243.0,255.0,0.0
422,7.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
423,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
424,15.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
425,13.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
426,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,231.0,255.0,0.0
427,9.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,252.0,255.0,0.0
428,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,223.0,245.0,255.0,0.0
429,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
430,14.0,247.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
431,14.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,242.0,255.0,0.0
432,12.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,0.0
433,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,253.0,255.0,0.0
434,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
435,11.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
436,13.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
437,12.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
438,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,231.0,254.0,255.0,0.0
439,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,255.0,0.0
440,10.0,253.0,255.0,255.0,253.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
441,10.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
442,209.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,231.0,255.0,0.0
443,28.0,233.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
444,23.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
445,23.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,234.0,255.0,255.0,0.0
446,22.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
447,19.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
448,16.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
449,14.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,248.0,255.0,0.0
450,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,239.0,255.0,0.0
451,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
452,15.0,240.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
453,16.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
454,13.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,255.0,0.0
455,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
456,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
457,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
458,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
459,15.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
460,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,0.0
461,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
462,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
463,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
464,12.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
465,14.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,255.0,0.0
466,14.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,0.0
467,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,221.0,255.0,255.0,0.0
468,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
469,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
470,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
471,14.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
472,14.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,0.0
473,13.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
474,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,217.0,255.0,255.0,0.0
475,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
476,11.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
477,13.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
478,14.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,0.0
479,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,248.0,255.0,0.0
480,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
481,10.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
482,10.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
483,10.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,245.0,255.0,0.0
484,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,229.0,234.0,255.0,0.0
485,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,0.0
486,13.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
487,10.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,255.0,0.0
488,9.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
489,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,231.0,255.0,0.0
490,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
491,14.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
492,13.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
493,11.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
494,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
495,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
496,17.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
497,8.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
498,13.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
499,12.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
500,10.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
501,8.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,247.0,255.0,0.0
502,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
503,13.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
504,14.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
505,13.0,237.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
506,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,0.0
507,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
508,9.0,239.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
509,10.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
510,11.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
511,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,245.0,255.0,0.0
512,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
513,12.0,252.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
514,9.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,243.0,255.0,0.0
515,9.0,237.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,246.0,255.0,0.0
516,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,209.0,224.0,255.0,0.0
517,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
518,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
519,13.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
520,10.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,0.0
521,8.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,0.0
522,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,250.0,255.0,0.0
523,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
524,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
525,13.0,242.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
526,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,255.0,255.0,0.0
527,9.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,231.0,255.0,255.0,0.0
528,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,0.0
529,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
530,14.0,251.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
531,13.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
532,12.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
533,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,0.0
534,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
535,10.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
536,12.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,232.0,255.0,255.0,0.0
537,12.0,237.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
538,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,225.0,243.0,255.0,0.0
539,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
540,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
541,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
542,11.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
543,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,233.0,255.0,0.0
544,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
545,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,228.0,247.0,255.0,0.0
546,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
547,8.0,243.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
548,10.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,247.0,255.0,0.0
549,12.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,0.0
550,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
551,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
552,13.0,247.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
553,10.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
554,9.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
555,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
556,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,0.0
