,0,1,2,3,4,5,6,7,8,9,10,11,12,13
705,1223.19227,50.0,234.0,143.0,58.0,58.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,58.0
706,1224.79391,50.0,234.0,143.0,59.0,58.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
707,1226.480135,50.0,234.0,144.0,59.0,58.0,59.0,58.0,59.0,59.0,59.0,59.0,59.0,58.0
708,1227.929113,50.0,234.0,143.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
709,1229.685786,48.0,234.0,144.0,58.0,59.0,59.0,59.0,60.0,59.0,58.0,59.0,59.0,59.0
710,1231.224376,48.0,234.0,142.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0
711,1232.985097,48.0,234.0,142.0,58.0,58.0,59.0,58.0,59.0,58.0,58.0,59.0,58.0,58.0
712,1234.783542,48.0,234.0,142.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0
713,1236.468353,48.0,234.0,143.0,58.0,58.0,59.0,59.0,59.0,58.0,58.0,58.0,58.0,59.0
714,1238.021452,48.0,234.0,143.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0
715,1239.636291,48.0,233.0,143.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0
716,1241.045252,48.0,234.0,143.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0
717,1242.510681,48.0,233.0,143.0,58.0,58.0,58.0,58.0,59.0,58.0,58.0,59.0,58.0,58.0
718,1244.136499,48.0,233.0,143.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0
719,1245.809349,46.0,233.0,143.0,57.0,57.0,58.0,58.0,58.0,58.0,58.0,59.0,58.0,58.0
720,1247.455082,46.0,234.0,140.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0
721,1248.967665,46.0,234.0,139.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0
722,1250.687287,46.0,234.0,139.0,57.0,57.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,57.0
723,1252.286377,46.0,234.0,140.0,57.0,57.0,58.0,58.0,58.0,57.0,57.0,58.0,58.0,57.0
724,1253.983317,46.0,234.0,139.0,57.0,57.0,58.0,57.0,58.0,57.0,57.0,58.0,57.0,57.0
725,1255.436327,46.0,234.0,139.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,58.0,58.0,57.0
726,1257.143224,46.0,234.0,140.0,57.0,57.0,58.0,57.0,58.0,57.0,57.0,58.0,57.0,57.0
727,1258.774913,46.0,234.0,140.0,57.0,57.0,57.0,57.0,58.0,58.0,57.0,58.0,57.0,57.0
728,1260.47908,46.0,234.0,140.0,57.0,57.0,58.0,57.0,58.0,57.0,57.0,58.0,57.0,57.0
729,1262.178846,44.0,234.0,139.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0
730,1263.85456,44.0,233.0,138.0,57.0,56.0,57.0,57.0,58.0,57.0,57.0,58.0,57.0,57.0
731,1265.452836,44.0,234.0,138.0,56.0,56.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0
732,1267.159529,44.0,234.0,138.0,55.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0
733,1268.776796,44.0,233.0,139.0,56.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0
734,1270.472729,44.0,234.0,138.0,57.0,56.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0
735,1272.082776,44.0,234.0,138.0,56.0,56.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0
736,1273.760503,44.0,233.0,138.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,57.0
737,1275.388226,44.0,234.0,138.0,56.0,56.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0
738,1277.073549,44.0,234.0,138.0,56.0,56.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0
739,1278.607188,42.0,234.0,139.0,56.0,56.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0
740,1280.260051,42.0,234.0,134.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,55.0,56.0,56.0
741,1281.836933,42.0,235.0,133.0,56.0,56.0,56.0,57.0,57.0,55.0,57.0,56.0,56.0,56.0
742,1283.54245,42.0,234.0,134.0,56.0,56.0,56.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
743,1285.218155,42.0,234.0,134.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,55.0,56.0,56.0
744,1286.853619,42.0,234.0,135.0,56.0,57.0,57.0,57.0,57.0,55.0,57.0,56.0,56.0,56.0
745,1288.541647,42.0,234.0,134.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,55.0,56.0,56.0
746,1290.293366,42.0,234.0,135.0,56.0,56.0,57.0,57.0,58.0,56.0,58.0,55.0,56.0,56.0
747,1291.915559,42.0,235.0,135.0,56.0,56.0,56.0,57.0,57.0,55.0,57.0,56.0,56.0,56.0
748,1293.546384,42.0,234.0,134.0,56.0,56.0,56.0,57.0,58.0,56.0,57.0,55.0,56.0,56.0
749,1295.285826,40.0,234.0,135.0,56.0,56.0,57.0,57.0,57.0,55.0,57.0,56.0,56.0,56.0
750,1296.977402,40.0,234.0,134.0,56.0,56.0,57.0,57.0,58.0,56.0,58.0,56.0,57.0,56.0
751,1298.63964,40.0,234.0,135.0,56.0,56.0,57.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
752,1300.348885,40.0,234.0,134.0,56.0,56.0,57.0,57.0,56.0,55.0,57.0,55.0,56.0,56.0
753,1301.986649,40.0,234.0,130.0,56.0,56.0,56.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
754,1303.645265,40.0,233.0,134.0,56.0,57.0,57.0,57.0,58.0,56.0,57.0,56.0,56.0,56.0
755,1305.070668,40.0,234.0,134.0,56.0,56.0,57.0,57.0,58.0,56.0,58.0,56.0,56.0,56.0
756,1306.502134,40.0,234.0,134.0,56.0,56.0,56.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
757,1308.167697,40.0,235.0,134.0,57.0,56.0,56.0,57.0,56.0,55.0,57.0,55.0,56.0,56.0
758,1309.87065,40.0,233.0,134.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,56.0,57.0,56.0
759,1311.60304,38.0,234.0,134.0,56.0,57.0,57.0,57.0,57.0,56.0,58.0,56.0,56.0,56.0
760,1313.201777,38.0,234.0,135.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,56.0,57.0,57.0
761,1314.908857,38.0,234.0,134.0,56.0,56.0,56.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
762,1316.432546,38.0,234.0,134.0,56.0,56.0,56.0,57.0,57.0,56.0,57.0,55.0,56.0,56.0
763,1318.177277,38.0,235.0,134.0,56.0,56.0,57.0,57.0,56.0,55.0,57.0,55.0,56.0,56.0
764,1319.846047,38.0,235.0,134.0,56.0,56.0,56.0,57.0,56.0,55.0,57.0,56.0,57.0,57.0
765,1321.595445,38.0,234.0,135.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,55.0,56.0,56.0
766,1323.25539,38.0,234.0,134.0,56.0,57.0,57.0,57.0,58.0,56.0,57.0,56.0,56.0,56.0
767,1325.030348,38.0,235.0,138.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
768,1326.634559,38.0,234.0,134.0,56.0,56.0,56.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
769,1328.431437,36.0,234.0,135.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
770,1330.187226,36.0,235.0,134.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
771,1331.79034,36.0,235.0,133.0,56.0,56.0,57.0,57.0,58.0,56.0,57.0,56.0,56.0,56.0
772,1333.475019,36.0,235.0,134.0,56.0,56.0,56.0,57.0,57.0,56.0,57.0,55.0,56.0,56.0
773,1335.021654,36.0,235.0,134.0,56.0,56.0,56.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
774,1336.661256,36.0,234.0,134.0,56.0,57.0,57.0,57.0,58.0,56.0,57.0,56.0,56.0,57.0
775,1338.301505,36.0,235.0,134.0,56.0,56.0,56.0,57.0,56.0,56.0,57.0,55.0,56.0,56.0
776,1340.046375,36.0,235.0,134.0,56.0,56.0,56.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
777,1341.76156,36.0,235.0,134.0,56.0,56.0,57.0,57.0,58.0,56.0,57.0,56.0,56.0,57.0
778,1343.491748,36.0,234.0,134.0,56.0,56.0,57.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
779,1345.089358,34.0,235.0,134.0,56.0,56.0,57.0,57.0,56.0,55.0,57.0,56.0,56.0,56.0
780,1346.795553,34.0,235.0,134.0,56.0,56.0,56.0,57.0,56.0,55.0,57.0,55.0,56.0,56.0
781,1348.250262,34.0,234.0,134.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
782,1349.949545,34.0,234.0,134.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
783,1351.438092,34.0,235.0,134.0,56.0,56.0,56.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
784,1353.16558,34.0,235.0,133.0,56.0,56.0,57.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
785,1354.883533,34.0,234.0,133.0,56.0,56.0,56.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
786,1356.58453,34.0,235.0,133.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,55.0,56.0,56.0
787,1358.085921,34.0,235.0,133.0,56.0,56.0,57.0,57.0,58.0,56.0,57.0,56.0,56.0,57.0
788,1359.74049,34.0,235.0,133.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,55.0,56.0,56.0
789,1361.348001,32.0,235.0,133.0,56.0,56.0,56.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
790,1363.054375,32.0,235.0,133.0,56.0,56.0,57.0,57.0,56.0,56.0,57.0,56.0,56.0,56.0
791,1364.500455,32.0,235.0,134.0,56.0,56.0,56.0,57.0,57.0,55.0,57.0,56.0,56.0,56.0
792,1366.149407,32.0,235.0,134.0,56.0,56.0,56.0,57.0,56.0,55.0,57.0,56.0,56.0,56.0
793,1367.824102,32.0,235.0,134.0,56.0,56.0,56.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
794,1369.667636,32.0,235.0,133.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
795,1371.235805,32.0,235.0,134.0,56.0,56.0,56.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
796,1372.93925,32.0,235.0,133.0,56.0,56.0,56.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
797,1374.568124,32.0,235.0,133.0,56.0,56.0,57.0,57.0,58.0,56.0,57.0,56.0,56.0,57.0
798,1376.265146,32.0,235.0,133.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
799,1377.742511,30.0,235.0,133.0,56.0,56.0,56.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
800,1379.443078,30.0,235.0,135.0,56.0,56.0,57.0,57.0,57.0,55.0,57.0,56.0,56.0,56.0
801,1381.071465,30.0,235.0,133.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
802,1382.735363,30.0,235.0,133.0,56.0,56.0,57.0,57.0,58.0,56.0,57.0,56.0,56.0,56.0
803,1384.555021,30.0,235.0,133.0,56.0,56.0,57.0,57.0,58.0,56.0,57.0,56.0,56.0,56.0
804,1386.308329,30.0,235.0,133.0,56.0,56.0,56.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
805,1387.954741,30.0,235.0,133.0,56.0,57.0,57.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
806,1389.644452,30.0,235.0,133.0,56.0,56.0,56.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
807,1391.113647,30.0,235.0,133.0,56.0,56.0,57.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
808,1392.773349,30.0,235.0,133.0,56.0,56.0,56.0,57.0,57.0,56.0,57.0,55.0,56.0,56.0
809,1396.645051,30.0,235.0,132.0,56.0,56.0,56.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
810,1398.14172,30.0,235.0,132.0,56.0,57.0,56.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
811,1399.917608,30.0,235.0,132.0,55.0,56.0,57.0,57.0,56.0,55.0,57.0,56.0,56.0,57.0
812,1401.517901,30.0,235.0,132.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
813,1403.194837,30.0,235.0,133.0,56.0,56.0,57.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
814,1404.713732,30.0,235.0,132.0,56.0,56.0,56.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
815,1406.363168,30.0,235.0,132.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,55.0,56.0,56.0
816,1407.984836,30.0,235.0,132.0,56.0,56.0,57.0,57.0,58.0,56.0,57.0,56.0,56.0,56.0
817,1409.642736,30.0,235.0,132.0,56.0,56.0,57.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
818,1411.331429,32.0,235.0,132.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
819,1413.081567,32.0,235.0,132.0,56.0,56.0,57.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
820,1414.876632,32.0,235.0,132.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,57.0
821,1416.568124,32.0,235.0,134.0,56.0,56.0,57.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
822,1418.076812,32.0,235.0,132.0,56.0,57.0,57.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
823,1419.756349,32.0,235.0,132.0,55.0,56.0,57.0,57.0,57.0,55.0,57.0,55.0,57.0,56.0
824,1421.25366,32.0,235.0,132.0,56.0,57.0,57.0,57.0,58.0,56.0,57.0,55.0,56.0,56.0
825,1422.96923,32.0,235.0,132.0,56.0,56.0,57.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
826,1424.390465,32.0,235.0,132.0,57.0,57.0,58.0,59.0,58.0,57.0,58.0,56.0,57.0,57.0
827,1425.977964,32.0,235.0,133.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,55.0,56.0,56.0
828,1427.681403,34.0,235.0,132.0,56.0,56.0,56.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
829,1429.440984,34.0,235.0,133.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
830,1431.176353,34.0,235.0,133.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
831,1432.693183,34.0,235.0,132.0,56.0,56.0,56.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
832,1434.367843,34.0,235.0,132.0,56.0,56.0,56.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
833,1435.903041,34.0,235.0,133.0,56.0,56.0,56.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
834,1437.573819,34.0,235.0,133.0,55.0,56.0,57.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
835,1439.201621,34.0,235.0,133.0,56.0,56.0,57.0,57.0,58.0,56.0,57.0,56.0,56.0,56.0
836,1440.877908,34.0,235.0,133.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
837,1442.483549,34.0,235.0,133.0,56.0,56.0,57.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
838,1444.23665,36.0,235.0,132.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
839,1445.691057,36.0,235.0,132.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
840,1447.15391,36.0,235.0,132.0,56.0,56.0,57.0,57.0,58.0,56.0,57.0,56.0,56.0,56.0
841,1448.859409,36.0,235.0,133.0,56.0,56.0,57.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
842,1450.552066,36.0,235.0,132.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
843,1452.211198,36.0,235.0,132.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
844,1453.85705,36.0,235.0,132.0,56.0,56.0,56.0,57.0,57.0,55.0,57.0,56.0,56.0,56.0
845,1455.542112,36.0,235.0,132.0,56.0,56.0,56.0,57.0,56.0,55.0,57.0,55.0,56.0,56.0
846,1457.269183,36.0,234.0,132.0,56.0,56.0,57.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
847,1458.826207,36.0,235.0,132.0,56.0,56.0,57.0,57.0,58.0,56.0,57.0,56.0,56.0,56.0
848,1460.560955,38.0,235.0,132.0,55.0,56.0,56.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
849,1461.996088,38.0,231.0,130.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
850,1463.561084,38.0,235.0,132.0,56.0,56.0,57.0,57.0,58.0,56.0,57.0,56.0,56.0,56.0
851,1465.256803,38.0,235.0,129.0,56.0,57.0,57.0,58.0,58.0,56.0,57.0,56.0,56.0,56.0
852,1466.662873,38.0,235.0,133.0,56.0,56.0,57.0,57.0,58.0,55.0,57.0,56.0,56.0,56.0
853,1468.126033,38.0,235.0,133.0,56.0,56.0,57.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
854,1469.838483,38.0,235.0,132.0,56.0,56.0,56.0,57.0,57.0,55.0,57.0,56.0,56.0,56.0
855,1471.503893,38.0,235.0,132.0,57.0,57.0,57.0,57.0,58.0,56.0,58.0,56.0,57.0,57.0
856,1473.167416,38.0,235.0,131.0,57.0,56.0,56.0,57.0,56.0,55.0,57.0,55.0,56.0,56.0
857,1474.957874,38.0,235.0,132.0,56.0,56.0,56.0,57.0,57.0,56.0,57.0,55.0,56.0,56.0
858,1476.695584,40.0,235.0,132.0,57.0,57.0,57.0,57.0,58.0,56.0,57.0,56.0,56.0,56.0
859,1478.319317,40.0,235.0,132.0,56.0,56.0,57.0,57.0,58.0,56.0,58.0,56.0,56.0,56.0
860,1479.9702,40.0,235.0,133.0,56.0,56.0,57.0,57.0,57.0,55.0,57.0,56.0,56.0,56.0
861,1481.391626,40.0,235.0,133.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,57.0
862,1483.085171,40.0,235.0,132.0,57.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
863,1484.771788,40.0,235.0,132.0,57.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
864,1486.309663,40.0,235.0,133.0,56.0,56.0,57.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
865,1487.967103,40.0,235.0,133.0,56.0,56.0,56.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
866,1489.729194,40.0,235.0,132.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,57.0
867,1491.503503,40.0,235.0,132.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,55.0,56.0,56.0
868,1492.995012,42.0,235.0,133.0,56.0,57.0,57.0,57.0,58.0,56.0,57.0,55.0,56.0,56.0
869,1494.700331,42.0,235.0,132.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
870,1496.150601,42.0,235.0,133.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
871,1497.690284,42.0,235.0,132.0,56.0,56.0,56.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
872,1499.350169,42.0,235.0,132.0,57.0,57.0,57.0,57.0,57.0,56.0,57.0,55.0,56.0,57.0
873,1500.841405,42.0,235.0,132.0,56.0,56.0,57.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
874,1502.599049,42.0,235.0,132.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,57.0
875,1504.294608,42.0,235.0,132.0,57.0,57.0,57.0,58.0,57.0,56.0,58.0,56.0,57.0,57.0
876,1505.971802,42.0,235.0,133.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,55.0,56.0,56.0
877,1507.562512,42.0,235.0,133.0,56.0,56.0,57.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
878,1509.247517,44.0,235.0,132.0,56.0,56.0,56.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
879,1510.918936,44.0,235.0,133.0,56.0,56.0,56.0,57.0,58.0,56.0,57.0,55.0,56.0,56.0
880,1512.54434,44.0,235.0,132.0,57.0,57.0,56.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
881,1514.148906,44.0,235.0,132.0,56.0,56.0,57.0,57.0,58.0,56.0,57.0,56.0,56.0,56.0
882,1515.86897,44.0,236.0,132.0,56.0,56.0,56.0,57.0,57.0,56.0,58.0,56.0,56.0,56.0
883,1517.461703,44.0,235.0,132.0,56.0,56.0,56.0,57.0,58.0,56.0,57.0,56.0,55.0,56.0
884,1519.227136,44.0,235.0,132.0,56.0,56.0,57.0,57.0,57.0,56.0,58.0,56.0,56.0,56.0
885,1520.876127,44.0,235.0,132.0,56.0,56.0,56.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
886,1522.539277,44.0,235.0,132.0,55.0,56.0,56.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
887,1524.129447,44.0,235.0,132.0,56.0,57.0,57.0,57.0,57.0,56.0,58.0,55.0,56.0,56.0
888,1525.875884,46.0,235.0,132.0,56.0,56.0,56.0,57.0,57.0,55.0,57.0,55.0,56.0,56.0
889,1527.361844,46.0,235.0,132.0,56.0,57.0,57.0,57.0,58.0,56.0,57.0,56.0,56.0,56.0
890,1529.097198,46.0,235.0,133.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,55.0,56.0,56.0
891,1530.588738,46.0,235.0,132.0,56.0,56.0,57.0,57.0,57.0,55.0,57.0,56.0,56.0,56.0
892,1532.247127,46.0,235.0,133.0,56.0,56.0,56.0,57.0,57.0,56.0,56.0,55.0,56.0,56.0
893,1533.85204,46.0,235.0,132.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,57.0,57.0
894,1535.559709,46.0,235.0,132.0,56.0,57.0,56.0,57.0,57.0,56.0,57.0,56.0,56.0,57.0
895,1537.187085,46.0,236.0,133.0,57.0,56.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
896,1538.854953,46.0,235.0,133.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
897,1540.409453,46.0,235.0,133.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
898,1542.116724,48.0,236.0,133.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,55.0,56.0,56.0
899,1543.623467,48.0,235.0,133.0,56.0,57.0,57.0,57.0,58.0,56.0,57.0,55.0,56.0,56.0
900,1545.385576,48.0,235.0,133.0,56.0,56.0,56.0,57.0,58.0,56.0,57.0,55.0,56.0,56.0
901,1546.792181,48.0,235.0,133.0,57.0,57.0,58.0,58.0,59.0,57.0,59.0,57.0,57.0,56.0
902,1548.338618,48.0,236.0,133.0,56.0,56.0,57.0,57.0,58.0,56.0,57.0,56.0,56.0,56.0
903,1550.106601,48.0,235.0,134.0,56.0,56.0,57.0,58.0,58.0,56.0,57.0,56.0,57.0,56.0
904,1551.686967,48.0,235.0,134.0,56.0,56.0,57.0,57.0,58.0,56.0,57.0,55.0,56.0,56.0
905,1553.380549,48.0,235.0,134.0,57.0,57.0,57.0,57.0,58.0,56.0,57.0,56.0,56.0,56.0
906,1554.996067,48.0,235.0,134.0,56.0,56.0,57.0,57.0,58.0,56.0,57.0,56.0,56.0,56.0
907,1556.659121,48.0,235.0,134.0,56.0,56.0,57.0,57.0,58.0,56.0,57.0,56.0,56.0,56.0
908,1558.188631,50.0,235.0,134.0,56.0,56.0,57.0,57.0,58.0,56.0,57.0,56.0,56.0,56.0
909,1559.8597,50.0,235.0,135.0,56.0,57.0,57.0,58.0,60.0,57.0,58.0,56.0,56.0,56.0
910,1561.475511,50.0,235.0,135.0,56.0,56.0,57.0,57.0,58.0,56.0,57.0,56.0,56.0,56.0
911,1563.144015,50.0,235.0,136.0,56.0,56.0,57.0,57.0,58.0,56.0,58.0,56.0,56.0,56.0
912,1564.923494,50.0,235.0,136.0,56.0,56.0,57.0,58.0,58.0,56.0,58.0,56.0,56.0,56.0
913,1566.66462,50.0,235.0,136.0,56.0,56.0,57.0,57.0,58.0,56.0,58.0,56.0,56.0,57.0
914,1568.233505,50.0,235.0,136.0,56.0,57.0,57.0,58.0,59.0,57.0,58.0,56.0,57.0,56.0
915,1569.99007,50.0,235.0,136.0,56.0,57.0,57.0,58.0,59.0,57.0,58.0,56.0,56.0,57.0
916,1571.608193,50.0,236.0,136.0,56.0,56.0,57.0,57.0,58.0,56.0,58.0,56.0,56.0,56.0
917,1573.236597,50.0,235.0,136.0,56.0,56.0,57.0,58.0,58.0,56.0,58.0,56.0,56.0,56.0
918,1574.949266,52.0,235.0,136.0,56.0,57.0,58.0,58.0,59.0,57.0,58.0,57.0,57.0,57.0
919,1576.694638,52.0,235.0,137.0,57.0,57.0,58.0,58.0,59.0,57.0,58.0,56.0,56.0,56.0
920,1578.19102,52.0,235.0,137.0,56.0,57.0,57.0,58.0,59.0,57.0,58.0,56.0,56.0,56.0
921,1579.948786,52.0,235.0,138.0,56.0,57.0,57.0,58.0,59.0,57.0,58.0,56.0,56.0,56.0
922,1581.631728,52.0,235.0,138.0,56.0,57.0,57.0,58.0,59.0,57.0,58.0,56.0,56.0,57.0
923,1583.349019,52.0,235.0,137.0,56.0,57.0,58.0,58.0,59.0,57.0,59.0,57.0,57.0,57.0
924,1584.897389,52.0,235.0,137.0,56.0,57.0,57.0,58.0,59.0,57.0,58.0,56.0,56.0,56.0
925,1586.559025,52.0,235.0,137.0,56.0,57.0,57.0,58.0,59.0,57.0,58.0,56.0,56.0,56.0
926,1588.061567,52.0,236.0,138.0,56.0,56.0,57.0,58.0,59.0,57.0,58.0,56.0,56.0,56.0
927,1589.775446,52.0,235.0,138.0,56.0,57.0,57.0,58.0,59.0,57.0,58.0,56.0,56.0,56.0
928,1591.326542,54.0,235.0,138.0,56.0,57.0,58.0,58.0,59.0,57.0,59.0,57.0,57.0,57.0
929,1593.046613,54.0,235.0,138.0,56.0,57.0,58.0,58.0,59.0,57.0,59.0,56.0,56.0,57.0
930,1594.8366,54.0,235.0,139.0,56.0,57.0,57.0,58.0,59.0,57.0,59.0,56.0,56.0,56.0
931,1596.54593,54.0,235.0,139.0,56.0,57.0,58.0,58.0,59.0,57.0,59.0,56.0,56.0,56.0
932,1598.21018,54.0,235.0,139.0,56.0,57.0,58.0,58.0,60.0,57.0,59.0,57.0,57.0,56.0
933,1599.852992,54.0,235.0,139.0,57.0,57.0,58.0,59.0,60.0,58.0,59.0,57.0,57.0,57.0
934,1601.378714,54.0,235.0,139.0,56.0,57.0,58.0,59.0,60.0,58.0,59.0,56.0,56.0,56.0
935,1603.038213,54.0,235.0,140.0,56.0,57.0,58.0,58.0,60.0,57.0,59.0,56.0,57.0,57.0
936,1604.662701,54.0,235.0,140.0,57.0,58.0,58.0,59.0,60.0,57.0,59.0,57.0,56.0,56.0
