,0,1,2
2139,881.674186,73.0,98.65392927217432
2140,881.752581,73.0,99.78556668822266
2141,881.827604,73.0,100.476141253289
2142,881.903923,72.0,100.67984359046288
2143,881.981087,72.0,100.37403466860476
2144,882.057865,71.0,99.5608812247334
2145,882.135295,72.0,98.2683345455669
2146,882.211633,71.0,96.54841296218933
2147,882.288775,72.0,94.47406524180646
2148,882.365546,71.0,92.13307751654723
2149,882.443281,72.0,89.62411075979536
2150,882.521085,71.0,87.04875493051824
2151,882.598419,71.0,84.50632325411702
2152,882.67353,73.0,82.08653165020178
2153,882.750651,71.0,79.86381944036798
2154,882.827413,72.0,77.89618440904448
2155,882.904489,71.0,76.22095469375667
2156,882.981236,68.0,74.85476090639844
2157,883.058483,60.0,73.7928604176984
2158,883.134741,71.0,73.02054243514993
2159,883.211971,71.0,72.50563666487143
2160,883.288774,70.0,72.20666819754508
2161,883.365884,70.0,72.0782080663835
2162,883.442486,82.0,72.07784062283115
2163,883.519638,70.0,72.15797103967826
2164,883.596552,70.0,72.2807256348454
2165,883.673564,70.0,72.41577429580829
2166,883.750163,70.0,72.54104619568979
2167,883.827292,70.0,72.64012437159383
2168,883.90417,70.0,72.70278309249085
2169,883.981243,70.0,72.72418907093133
2170,884.05957,64.0,72.70047516467467
2171,884.136887,69.0,72.63536062160297
2172,884.213521,70.0,72.53230622509103
2173,884.290603,69.0,72.39388234810775
2174,884.367427,69.0,72.22457672334484
2175,884.44475,70.0,72.03014131271358
2176,884.521168,71.0,71.81717863055448
2177,884.598278,69.0,71.59260186935875
2178,884.675113,69.0,71.36398293230057
2179,884.752405,69.0,71.14009634410732
2180,884.828866,69.0,70.93151165800253
2181,884.90599,69.0,70.74510175468971
2182,884.983306,68.0,70.5871250093013
2183,885.060074,69.0,70.4654968833445
2184,885.136514,69.0,70.38294390887327
2185,885.213857,68.0,70.3387891580499
2186,885.290614,69.0,70.32948233637981
2187,885.367767,68.0,70.34852660248909
2188,885.444228,68.0,70.38683206673059
2189,885.521503,67.0,70.43345068812451
2190,885.598699,67.0,70.47710183419993
2191,885.673499,67.0,70.50651683034489
2192,885.750206,68.0,70.51259439265033
2193,885.827331,66.0,70.48785986795845
2194,885.90414,67.0,70.42919241475236
2195,885.981328,67.0,70.33669173354004
2196,886.057922,67.0,70.21366892582682
2197,886.135055,58.0,70.06449062336756
2198,886.211991,67.0,69.90131690277067
2199,886.288921,67.0,69.73380572142588
2200,886.367176,67.0,69.57223649610366
2201,886.444603,67.0,69.42594099479068
2202,886.521395,66.0,69.30200339039347
2203,886.600558,67.0,69.20547273937106
2204,886.675714,67.0,69.13740162706341
2205,886.750396,67.0,69.0958880645343
2206,891.586028,64.0,69.07458905590983
2207,891.598349,66.0,69.0669294298344
2208,891.674709,66.0,69.06297295724346
2209,891.753871,66.0,69.05283653732752
2210,891.830002,66.0,69.02623329154868
2211,891.905598,66.0,68.97487887120056
2212,891.983047,66.0,68.89194840398878
2213,892.061552,67.0,68.77379108783549
2214,892.137495,66.0,68.61990709288489
2215,892.213423,67.0,68.43209883044098
2216,892.291204,73.0,68.21719404725616
2217,892.367817,72.0,67.98129112086396
2218,892.444163,71.0,67.7319289671304
2219,892.521002,71.0,67.47489439571405
2220,892.597951,71.0,67.2219415876753
2221,892.674926,71.0,66.98074433070252
2222,892.751827,71.0,66.75723292614263
2223,892.830061,71.0,66.55525069541989
2224,892.905786,72.0,66.38202387746662
2225,892.980928,72.0,66.23474754697283
2226,893.057891,72.0,66.11249959284768
2227,893.134699,72.0,66.01297200350302
2228,893.211781,72.0,65.93304093759862
2229,893.288849,77.0,65.87095483885669
2230,893.36924,77.0,65.8238311427786
2231,893.443625,75.0,65.79008275939745
2232,893.520159,77.0,65.76870255520218
2233,893.597819,77.0,65.7632363529638
2234,893.67741,77.0,65.77809747744217
2235,893.752849,77.0,65.81852287707642
2236,893.827263,78.0,65.89112372575063
2237,893.904289,79.0,66.0027933633056
2238,893.98091,79.0,66.1594701370651
2239,894.058132,79.0,66.3644659056165
2240,894.134769,68.0,66.61599923229079
2241,894.211692,81.0,66.91715929485584
2242,894.288613,81.0,67.26290779386443
2243,894.365641,83.0,67.64714793181658
2244,894.442479,83.0,68.06101238072694
2245,894.520957,83.0,68.49565977844591
2246,894.598006,82.0,68.94192113348426
2247,894.677385,83.0,69.39192908643794
2248,894.751804,84.0,69.84013596123974
2249,894.828627,84.0,70.28217573255961
2250,894.90607,87.0,70.71721159962594
2251,894.982728,88.0,71.14530704935031
2252,895.059801,89.0,71.56848819027911
2253,895.136409,91.0,71.98992170802987
2254,895.21367,92.0,72.41302694229616
2255,895.290347,96.0,72.84051081487085
2256,895.367465,98.0,73.27407083442041
2257,895.444025,100.0,73.71365771394072
2258,895.521325,99.0,74.15710293558121
2259,895.598092,101.0,74.59796986223151
2260,895.675217,101.0,75.0337378328683
2261,895.751793,102.0,75.45918654878157
2262,895.829006,100.0,75.86858088092333
2263,895.905813,96.0,76.25709375364431
2264,895.98299,91.0,76.62133910917565
2265,896.059462,89.0,76.96220318720405
2266,896.136794,81.0,77.28149741738193
2267,896.21329,79.0,77.58683136664506
2268,896.290523,79.0,77.88857958034171
2269,896.36721,78.0,78.20204790793767
2270,896.444497,77.0,78.54562147817876
2271,896.521032,73.0,78.93993795237918
2272,896.598427,73.0,79.4092226787048
2273,896.687218,74.0,79.9786394680103
2274,896.750522,73.0,80.6717394213079
2275,896.827174,73.0,81.50984352970148
2276,896.90417,73.0,82.50802496415433
2277,896.981049,73.0,83.67368932968783
2278,897.057994,73.0,85.00580856162854
2279,897.13471,74.0,86.48928200910542
2280,897.211926,73.0,88.09466598958514
2281,897.288745,73.0,89.77916991352896
2282,897.365777,72.0,91.48634187114368
2283,897.444097,72.0,93.14881161281843
2284,897.521294,71.0,94.6909053310515
2285,897.598002,72.0,96.03405900634704
2286,897.675156,71.0,97.10118024479296
2287,897.751812,71.0,97.82282970890739
2288,897.828982,72.0,98.14295227564095
2289,897.905802,71.0,98.02293812604194
2290,897.982967,71.0,97.44622210639193
2291,898.05964,71.0,96.42210839428974
2292,898.136822,71.0,94.9830056826547
2293,898.213484,71.0,93.18327833488875
2294,898.292483,71.0,91.09777471198355
2295,898.367016,71.0,88.81475986744358
2296,898.444215,71.0,86.43021831481079
2297,898.520913,71.0,84.04097209545856
2298,898.599127,70.0,81.7380203486596
2299,898.674687,71.0,79.60124350832228
2300,898.751994,70.0,77.69292034374541
2301,898.828686,71.0,76.05685678494473
2302,898.905627,71.0,74.71070296227958
2303,898.98246,71.0,73.65957978866071
2304,899.059526,70.0,72.88626992410484
2305,899.136331,70.0,72.36019236223106
2306,899.214457,70.0,72.04008697715597
2307,899.290074,71.0,71.87971325411785
2308,899.367377,70.0,71.83095723917323
2309,899.444037,61.0,71.84713708343278
2310,899.52121,70.0,71.89354384028356
2311,899.597897,70.0,71.93943689810592
2312,899.675693,69.0,71.96442283246125
2313,899.751723,69.0,71.95695800600697
2314,899.828689,69.0,71.91348166713814
2315,899.905864,69.0,71.83723909109638
2316,899.982573,69.0,71.73547197775972
2317,900.059482,69.0,71.61882932784758
2318,900.136607,71.0,71.49846340726923
2319,900.213771,69.0,71.38331213055248
2320,900.290198,69.0,71.27983063154844
2321,900.367034,69.0,71.19245545245795
2322,900.444649,69.0,71.1218985894972
2323,900.526171,69.0,71.06653740951107
2324,900.596437,69.0,71.02172896861113
2325,900.673609,69.0,70.98077299982978
2326,900.750154,69.0,70.93579409606393
2327,900.827293,69.0,70.88025254193445
2328,900.903991,69.0,70.80634171128835
2329,900.980884,68.0,70.70915033063766
2330,901.057861,69.0,70.58713553585305
2331,901.134721,69.0,70.44046258657895
2332,901.211905,68.0,70.27170891677365
2333,901.291587,69.0,70.0852529191722
2334,901.367545,69.0,69.88803301441398
2335,901.44672,69.0,69.68871036890131
2336,901.521543,68.0,69.49554698237776
2337,901.597872,68.0,69.31722299997165
2338,901.675089,68.0,69.16136896652857
2339,901.7523,68.0,69.03397145385061
2340,901.829034,68.0,68.93884270058007
2341,901.905618,68.0,68.87782022172803
2342,901.982809,68.0,68.84965750158888
2343,902.05985,68.0,68.85119558653575
2344,902.136683,68.0,68.87702204358712
2345,902.213433,67.0,68.92040468138083
2346,902.299398,67.0,68.97380649565874
2347,902.367157,67.0,69.03026134474332
2348,902.444292,67.0,69.08271193255678
2349,902.521183,67.0,69.12545570534441
2350,902.598052,67.0,69.154717724723
2351,902.674937,68.0,69.16809972196272
2352,902.752074,67.0,69.16458909337507
2353,907.544881,65.0,69.14453894817106
2354,907.598043,65.0,69.11014615218876
2355,907.674919,65.0,69.0642345315586
2356,907.75188,65.0,69.0099112700827
2357,907.830203,66.0,68.95046424244975
2358,907.905769,66.0,68.88840222131867
2359,907.982721,66.0,68.82571806912539
2360,908.05794,66.0,68.76327196832243
2361,908.135857,66.0,68.7019162755894
2362,908.211783,66.0,68.64117434705497
2363,908.288756,72.0,68.58254990312999
2364,908.366141,71.0,68.52457618597694
2365,908.443468,71.0,68.46642881425828
2366,908.519724,70.0,68.40648039574002
2367,908.600805,70.0,68.34355087815193
2368,908.674589,71.0,68.27630513827796
2369,908.752678,70.0,68.20270877633314
2370,908.827667,69.0,68.12012352410703
2371,908.904653,70.0,68.02254911133812
2372,908.981938,70.0,67.9091482383508
2373,909.059066,70.0,67.7767408126031
2374,909.136064,71.0,67.62291871247018
2375,909.211975,69.0,67.44607533697845
2376,909.288732,72.0,67.24831025588561
2377,909.365783,72.0,67.03308471129463
2378,909.446975,78.0,66.80864821999134
2379,909.521211,77.0,66.58358443836268
2380,909.598016,77.0,66.37049936048125
2381,909.675095,78.0,66.1826483265864
2382,909.751648,79.0,66.03437003396337
2383,909.828953,79.0,65.93888798662917
2384,909.905596,80.0,65.9075462425424
2385,909.982869,82.0,65.94839914432666
2386,910.059504,80.0,66.06371839703785
2387,910.136865,82.0,66.25207813752382
2388,910.213244,82.0,66.5060767015269
2389,910.29041,84.0,66.81441772038032
2390,910.365566,84.0,67.16166679212311
2391,910.442726,84.0,67.53016307400031
2392,910.519469,84.0,67.90280668332231
2393,910.596307,84.0,68.26407202063018
2394,910.67324,86.0,68.60220468890878
2395,910.750554,86.0,68.91042041358311
2396,910.827186,86.0,69.1876963705621
2397,910.904148,88.0,69.43986025539621
2398,910.980911,90.0,69.67802606145572
2399,911.059716,90.0,69.91767388947247
2400,911.136503,91.0,70.17771910188692
2401,911.213566,92.0,70.47802074695208
2402,911.290285,96.0,70.83816171685862
2403,911.367353,99.0,71.2740390130703
2404,911.444162,102.0,71.79666588503638
2405,911.521254,101.0,72.40967864337127
2406,911.598009,102.0,73.11071930003774
2407,911.675124,102.0,73.88975973663776
2408,911.751695,104.0,74.73148217006104
2409,911.829013,102.0,75.61436170940685
2410,911.905826,96.0,76.51283939200968
2411,911.982802,93.0,77.40154414185871
2412,912.059411,90.0,78.2562434274947
2413,912.136694,84.0,79.05588461687965
2414,912.213417,78.0,79.78478986270667
2415,912.29049,78.0,80.43609277357268
2416,912.36716,78.0,81.01184981452953
2417,912.444522,76.0,81.52283967841933
2418,912.520942,75.0,81.98939777408228
2419,912.598178,75.0,82.44064037438397
2420,912.674906,75.0,82.91157946221156
2421,912.752308,75.0,83.44068378770798
2422,912.8286,75.0,84.06637558761891
2423,912.905911,75.0,84.8230622226735
2424,912.982554,75.0,85.73672599742667
2425,913.060683,75.0,86.82363077670047
2426,913.136372,75.0,88.08279854008886
2427,913.213543,75.0,89.49625888377777
2428,913.290141,75.0,91.0274253298676
2429,913.367623,74.0,92.62207415478099
2430,913.44395,74.0,94.21153538527209
2431,913.521194,74.0,95.71525697413104
2432,913.59784,74.0,97.04670362637036
2433,913.678288,74.0,98.12047131962619
2434,913.751636,74.0,98.85812887342394
2435,913.828942,75.0,99.19536055725781
2436,913.905668,73.0,99.0870063804542
2437,913.983082,75.0,98.51208072588986
2438,914.059646,74.0,97.4766211946562
2439,914.136665,73.0,96.01246028104651
2440,914.213297,74.0,94.1791915185715
2441,914.290506,74.0,92.05483340216374
2442,914.367257,73.0,89.73259322965436
2443,914.444308,74.0,87.31482733124774
2444,914.520965,73.0,84.90392790473734
2445,914.598239,74.0,82.59600361112047
2446,914.674807,73.0,80.4736061941963
2447,914.751971,73.0,78.60209341976413
2448,914.828986,73.0,77.02400257714929
2449,914.905986,72.0,75.7603262124389
2450,914.982484,73.0,74.81027235367301
2451,915.059934,73.0,74.15422440494848
2452,915.136523,72.0,73.75657945928377
2453,915.213498,72.0,73.57174867293202
2454,915.290157,73.0,73.54914702579057
2455,915.368667,72.0,73.63708044663022
2456,915.444472,72.0,73.78883979605409
2457,915.521179,72.0,73.96409850635679
2458,915.600402,71.0,74.13109682687198
2459,915.675189,71.0,74.26871828347566
2460,915.750108,72.0,74.3655002932154
2461,915.827271,72.0,74.4169954345957
2462,915.903992,72.0,74.42527138991957
2463,915.981543,72.0,74.39629642861361
2464,916.057834,71.0,74.3387473386038
2465,916.134847,71.0,74.2617074088211
2466,916.211649,72.0,74.17379649636976
2467,916.289012,71.0,74.07996297324944
2468,916.365506,72.0,73.98450762299282
2469,916.444329,70.0,73.88845902237611
2470,916.521033,72.0,73.79361879774652
2471,916.598312,71.0,73.6988606324037
2472,916.67478,71.0,73.60184491803554
2473,916.752005,71.0,73.50117943692013
2474,916.828668,71.0,73.39604597630922
2475,916.90595,71.0,73.2852635823766
2476,916.982686,71.0,73.16784060416946
2477,917.059788,71.0,73.04505510908707
2478,917.136412,71.0,72.91871328888205
2479,917.213555,71.0,72.79026313685603
2480,917.291177,71.0,72.66152830297317
2481,917.367403,71.0,72.53460967461635
2482,917.444031,71.0,72.41145366314673
2483,917.521263,70.0,72.29344018747197
2484,917.602133,71.0,72.1822420978598
2485,917.674943,71.0,72.07871360605917
2486,917.752041,71.0,71.98335010680104
2487,917.828746,71.0,71.89625631745166
2488,917.905652,71.0,71.81718825520326
2489,917.982812,70.0,71.74531088197847
2490,918.05962,71.0,71.6802609466059
2491,918.136485,71.0,71.6207421067838
2492,918.214042,70.0,71.56542698090199
2493,918.290516,70.0,71.51334099512007
2494,918.367566,70.0,71.4635330805996
2495,918.44453,70.0,71.41521246294987
2496,918.521326,70.0,71.36777109703381
2497,918.608756,69.0,71.32105584191966
2498,918.674987,69.0,71.27444607438554
2499,918.752564,68.0,71.22860345985897
2500,923.53968,69.0,71.18418016949262
2501,923.596637,69.0,71.14148132858008
2502,923.673341,69.0,71.10164247747954
2503,923.750703,69.0,71.06561591124195
2504,923.827176,69.0,71.03391149292304
2505,923.904022,68.0,71.00730792007305
2506,923.980863,68.0,70.98597094682547
2507,924.058546,68.0,70.97034157961589
2508,924.144249,68.0,70.95973645420504
2509,924.213314,69.0,70.95353699289915
2510,924.290671,72.0,70.95118605615164
2511,924.369967,72.0,70.95023677372811
2512,924.445014,73.0,70.94897826476186
2513,924.521153,72.0,70.94450111252155
2514,924.602606,73.0,70.93398805738246
2515,924.674799,72.0,70.91394308790898
2516,924.753754,72.0,70.88154993366851
2517,924.82878,71.0,70.83294803072502
2518,924.91021,73.0,70.76563869774147
2519,924.982524,72.0,70.67647045702999
2520,925.062041,72.0,70.56306246412146
2521,925.136431,73.0,70.42453216069785
2522,925.215303,73.0,70.26139598085808
2523,925.290346,74.0,70.0759808561951
2524,925.36786,74.0,69.8722628985896
2525,925.444215,77.0,69.65731563088428
2526,925.521865,86.0,69.44149183091521
2527,925.598518,87.0,69.2344353196875
2528,925.674858,83.0,69.04640156902533
2529,925.751668,86.0,68.88965217981534
2530,925.828924,86.0,68.77512987403638
2531,925.905814,87.0,68.71115220565017
2532,925.982597,86.0,68.70371181846518
2533,926.059436,87.0,68.75471473286525
2534,926.136457,87.0,68.86169911313019
2535,926.213505,87.0,69.01810985735709
2536,926.290248,88.0,69.21420689511521
2537,926.36711,87.0,69.43730187387048
2538,926.444287,89.0,69.67501358701506
2539,926.519811,90.0,69.91563969245922
2540,926.596279,90.0,70.1502455951486
2541,926.673178,89.0,70.37428377870798
2542,926.750193,90.0,70.58961685813897
2543,926.827034,91.0,70.80423949514513
2544,926.903978,95.0,71.03309344317827
2545,926.980935,95.0,71.29435166704974
2546,927.057994,96.0,71.61065032691346
2547,927.13473,98.0,72.00556560294716
2548,927.211741,98.0,72.50037811352861
2549,927.290139,103.0,73.1136519591053
2550,927.367782,104.0,73.85582867131477
2551,927.444089,105.0,74.72863324431754
2552,927.52118,106.0,75.72486856397782
2553,927.597843,108.0,76.82770404604653
2554,927.674988,107.0,78.01019767156997
2555,927.751683,107.0,79.2391874691006
2556,927.828911,104.0,80.47619112276188
2557,927.90563,98.0,81.6807787555796
2558,927.982741,94.0,82.81549872509007
2559,928.059408,93.0,83.84882529019109
2560,928.136416,90.0,84.7573742479808
2561,928.213482,80.0,85.5263890424635
2562,928.290266,79.0,86.15740675132783
2563,928.367101,79.0,86.66455826519521
2564,928.444186,78.0,87.07418970197546
2565,928.520993,76.0,87.42334263399123
2566,928.598204,74.0,87.75736705283569
2567,928.67545,75.0,88.12666943081341
2568,928.750538,75.0,88.58168483103788
2569,928.827089,75.0,89.16847554934374
2570,928.904042,75.0,89.92403332259664
2571,928.980839,75.0,90.87235766921599
2572,929.05788,74.0,92.02135661729037
2573,929.134962,75.0,93.3597874790556
2574,929.211681,74.0,94.85629933456336
2575,929.288592,75.0,96.46030258908948
2576,929.365708,74.0,98.10413767446398
2577,929.44418,75.0,99.70682437686003
2578,929.520986,74.0,101.17866211531229
2579,929.597823,74.0,102.42752894930805
2580,929.674823,74.0,103.36649322754411
2581,929.751689,74.0,103.91842435693424
2582,929.828719,72.0,104.02261876823123
2583,929.905604,74.0,103.64178562157319
2584,929.9826,73.0,102.7624030889146
2585,930.059923,74.0,101.39896588477693
2586,930.136402,73.0,99.59134589332507
2587,930.213237,73.0,97.40460304517148
2588,930.290503,73.0,94.92603915021402
2589,930.368565,73.0,92.25514732166182
2590,930.44414,73.0,89.49691929361515
2591,930.520983,73.0,86.75861037373572
2592,930.598111,73.0,84.1394065515315
2593,930.674746,73.0,81.72547884344566
2594,930.751889,72.0,79.58360839990934
2595,930.828619,72.0,77.75997068858086
2596,930.905721,72.0,76.277485458734
2597,930.982675,72.0,75.13676427892894
2598,931.059871,73.0,74.3192677576846
2599,931.136407,68.0,73.78776112406823
