,0,1,2
698,2912.422451,117.0,120.75518456011218
699,2912.498254,117.0,120.63576310376769
700,2912.57533,119.0,120.47411161967042
701,2912.652458,119.0,120.27711905956113
702,2912.7303,118.0,120.05406432108859
703,2912.805879,118.0,119.8158181664676
704,2912.883195,119.0,119.57450856116984
705,2912.962479,118.0,119.33955333834096
706,2913.037331,119.0,119.11740225250013
707,2913.114005,117.0,118.91187983933115
708,2913.199565,119.0,118.72718506808145
709,2913.271428,119.0,118.56378838296726
710,2913.34331,120.0,118.42037307420449
711,2913.419495,118.0,118.29435110296252
712,2913.496652,118.0,118.18399430845703
713,2913.57344,118.0,118.08622774162473
714,2913.65069,118.0,117.9997662623314
715,2913.727363,117.0,117.9215943077292
716,2913.806654,118.0,117.85098127201798
717,2913.881265,119.0,117.7882584527999
718,2913.957895,118.0,117.73391097653591
719,2914.036782,118.0,117.68904878474841
720,2914.113971,117.0,117.65403438545879
721,2914.191692,117.0,117.63035173421248
722,2914.269478,116.0,117.61914166003734
723,2914.346101,117.0,117.62198512173902
724,2914.419734,117.0,117.64014798895812
725,2914.496731,117.0,117.67388341693915
726,2914.573471,116.0,117.72251729386532
727,2914.651164,116.0,117.78491799052712
728,2914.72815,116.0,117.8593886155935
729,2914.804048,117.0,117.94381619374829
730,2914.883499,118.0,118.03497801535345
731,2914.957833,116.0,118.12900608452601
732,2915.035248,118.0,118.22247741162501
733,2915.114812,116.0,118.31077962676589
734,2915.191171,115.0,118.38987537714004
735,2915.266939,117.0,118.45728877841793
736,2920.068365,115.0,118.50855509805112
737,2920.115873,115.0,118.54110278420758
738,2920.190166,115.0,118.55286734110794
739,2920.269611,116.0,118.54232478256006
740,2920.344694,115.0,118.50876165155175
741,2920.419449,117.0,118.45265874168084
742,2920.496564,117.0,118.37487865636557
743,2920.574652,117.0,118.27767883831467
744,2920.65055,118.0,118.16429450674272
745,2920.728028,118.0,118.03754392160961
746,2920.804193,118.0,117.90171740452132
747,2920.882386,118.0,117.76093331707457
748,2920.95796,119.0,117.61992320292758
749,2921.035253,119.0,117.48151133168254
750,2921.113822,119.0,117.34873576611132
751,2921.19056,119.0,117.22337621658663
752,2921.268613,120.0,117.10596619889736
753,2921.3449,119.0,116.9959840542667
754,2921.421467,120.0,116.89196662414615
755,2921.496935,119.0,116.79175639986182
756,2921.573415,119.0,116.69307518448987
757,2921.651099,119.0,116.59386775750122
758,2921.729046,120.0,116.49265845251524
759,2921.804374,121.0,116.38975833775142
760,2921.881766,121.0,116.28601072781203
761,2921.957954,120.0,116.18387000210751
762,2922.036044,121.0,116.08879787554817
763,2922.114166,120.0,116.0064058391777
764,2922.190639,120.0,115.9432820918537
765,2922.267725,121.0,115.90678866744662
766,2922.347021,123.0,115.90453513461536
767,2922.421571,125.0,115.94228557129539
768,2922.498331,123.0,116.02367046196
769,2922.575433,121.0,116.14918585584005
770,2922.65255,123.0,116.31921036166568
771,2922.729287,125.0,116.53053600140429
772,2922.804517,123.0,116.77670498672762
773,2922.884565,125.0,117.04955443926305
774,2922.962889,125.0,117.33918921608776
775,2923.035731,125.0,117.63509973827351
776,2923.112037,127.0,117.9275689672792
777,2923.190287,133.0,118.20856617382813
778,2923.268792,136.0,118.4713852444704
779,2923.342914,135.0,118.71088003213058
780,2923.419562,136.0,118.92479002744513
781,2923.500033,145.0,119.11606043758911
782,2923.576657,147.0,119.28693565405705
783,2923.652629,149.0,119.4419728626547
784,2923.729267,161.0,119.58906494383815
785,2923.805911,157.0,119.73135123778158
786,2923.883123,156.0,119.87254945284174
787,2923.959959,159.0,120.01578148147776
788,2924.036926,159.0,120.16055734008364
789,2924.113741,157.0,120.30414132573577
790,2924.190509,153.0,120.44167206806567
791,2924.268067,154.0,120.56963396946983
792,2924.344862,154.0,120.68505076984289
793,2924.421587,156.0,120.78727523742549
794,2924.499511,155.0,120.88080688839551
795,2924.576967,154.0,120.97550692891592
796,2924.652826,149.0,121.08777553167097
797,2924.730216,148.0,121.24451660172247
798,2924.806006,144.0,121.47761483718462
799,2924.883394,138.0,121.824960396647
800,2924.960046,133.0,122.32814080598168
801,2925.037177,132.0,123.03039543401765
802,2925.114425,132.0,123.97073844387131
803,2925.1903,138.0,125.1837047745219
804,2925.267817,130.0,126.6880840895673
805,2925.344765,128.0,128.49155622801587
806,2925.42126,128.0,130.58652572810348
807,2925.498475,125.0,132.9469758138711
808,2925.575109,123.0,135.5302306698427
809,2925.652361,124.0,138.27851948043414
810,2925.72906,124.0,141.12056043068944
811,2925.806312,123.0,143.97466154175862
812,2925.883106,123.0,146.75388249014563
813,2925.960323,122.0,149.36994370116037
814,2926.037044,122.0,151.73912253670892
815,2926.114449,122.0,153.78514672953818
816,2926.190295,122.0,155.4444737159706
817,2926.269934,122.0,156.66788209852723
818,2926.344708,121.0,157.4230519377145
819,2926.421632,122.0,157.69601432592623
820,2926.49911,121.0,157.4899627569525
821,2926.575583,121.0,156.82499894900764
822,2926.654629,122.0,155.73573490187803
823,2926.728587,122.0,154.26801548981388
824,2926.80499,122.0,152.477587210486
825,2926.883072,122.0,150.42568290930416
826,2926.957964,122.0,148.17697130487778
827,2927.035527,121.0,145.79654446542045
828,2927.113125,121.0,143.3482397271458
829,2927.188591,121.0,140.89212436687254
830,2927.269983,121.0,138.4814565203083
831,2927.343007,120.0,136.1620612941401
832,2927.420064,121.0,133.97383163608495
833,2927.503642,111.0,131.9452267755482
834,2927.578754,119.0,130.10080010513192
835,2927.653477,120.0,128.4550229701524
836,2927.729162,119.0,127.01383679398563
837,2927.809454,120.0,125.77685648668829
838,2927.881191,122.0,124.73830394889686
839,2927.957861,120.0,123.88767393871512
840,2928.035178,120.0,123.21085026049096
841,2928.11339,120.0,122.68947054709996
842,2928.189734,119.0,122.30305003467184
843,2928.266052,120.0,122.03339405607238
844,2928.34299,113.0,121.85731426228583
845,2928.420472,120.0,121.75587515717112
846,2928.496997,118.0,121.7113118519111
847,2928.575084,118.0,121.70324702362818
848,2928.653817,123.0,121.71491760198498
849,2928.729597,118.0,121.72957204566863
850,2928.804277,118.0,121.73396818852005
851,2928.881344,120.0,121.71718474205862
852,2928.957832,118.0,121.66885278480451
853,2929.035222,118.0,121.58397862562558
854,2929.115001,119.0,121.46060313630268
855,2929.188603,118.0,121.30026535259331
856,2929.267606,118.0,121.10730770471662
857,2929.342979,117.0,120.8888142761674
858,2929.419412,118.0,120.65327366943258
859,2929.498437,117.0,120.41109852712535
860,2929.575177,117.0,120.17259033676943
861,2929.6533,118.0,119.94686867981584
862,2929.730541,117.0,119.74081916597517
863,2929.806475,117.0,119.56062474401689
864,2929.881756,119.0,119.41049073938254
865,2929.958308,117.0,119.29345709075774
866,2930.034915,116.0,119.20631523531716
867,2930.112203,117.0,119.1460710870693
868,2930.189956,117.0,119.10850855809007
869,2930.266388,117.0,119.08747582239279
870,2930.342905,117.0,119.0764724691815
871,2930.420331,117.0,119.07002669725469
872,2930.497127,117.0,119.06298758559237
873,2930.576114,116.0,119.05045405145839
874,2930.652452,118.0,119.02990628278803
875,2930.729996,116.0,118.99822408720843
876,2930.806019,116.0,118.95442776298421
877,2930.88519,116.0,118.89826776235701
878,2930.960404,116.0,118.83011889922787
879,2931.03751,116.0,118.75082738177225
880,2931.114417,116.0,118.66107412138602
881,2931.190306,117.0,118.56268534360974
882,2931.268938,116.0,118.45628733112574
883,2936.106486,115.0,118.34297561531133
884,2936.19019,115.0,118.22465189267965
885,2936.268802,116.0,118.10336384102648
886,2936.352398,116.0,117.98104463619627
887,2936.421399,116.0,117.8599163554688
888,2936.499116,117.0,117.74270577640641
889,2936.573391,117.0,117.63142645854855
890,2936.651269,117.0,117.52823050530421
891,2936.728476,117.0,117.43481331330989
892,2936.804259,118.0,117.35252202323512
893,2936.882318,119.0,117.28133980492719
894,2936.959313,118.0,117.22081068924429
895,2937.034946,118.0,117.16548904847488
896,2937.111982,119.0,117.11495935613564
897,2937.189033,119.0,117.06586715525263
898,2937.26781,119.0,117.01401311351923
899,2937.344935,117.0,116.95537868424061
900,2937.421497,117.0,116.88781084585437
901,2937.499878,118.0,116.80900205372714
902,2937.578242,118.0,116.71811011594458
903,2937.654535,120.0,116.61641648786136
904,2937.729144,119.0,116.50529744270462
905,2937.804594,120.0,116.38938304154408
906,2937.884826,121.0,116.27128421381211
907,2937.959751,119.0,116.15839747348566
908,2938.036581,120.0,116.05705009241015
909,2938.11416,120.0,115.97364087438145
910,2938.189665,119.0,115.91609748624437
911,2938.266319,119.0,115.88860332730647
912,2938.350309,120.0,115.89557701058028
913,2938.419404,120.0,115.94011470172521
914,2938.501257,121.0,116.02233017709838
915,2938.575955,120.0,116.1401202066
916,2938.658963,120.0,116.29021160578264
917,2938.73164,120.0,116.46691850646191
918,2938.806938,121.0,116.66393413219029
919,2938.88315,122.0,116.87377840830477
920,2938.960692,121.0,117.08900612251507
921,2939.036952,122.0,117.30275436115292
922,2939.114963,122.0,117.50903492298237
923,2939.191254,125.0,117.70465596212082
924,2939.268623,126.0,117.88667912504695
925,2939.345805,128.0,118.05447312207629
926,2939.421279,130.0,118.20971719371482
927,2939.4981,136.0,118.35521178174298
928,2939.575006,140.0,118.49380396113392
929,2939.654074,145.0,118.62953086709143
930,2939.730283,146.0,118.76442056860935
931,2939.804367,151.0,118.90084249137576
932,2939.883481,153.0,119.03844621176964
933,2939.959006,153.0,119.17449732514328
934,2940.039502,153.0,119.30435301053298
935,2940.112072,155.0,119.42162629917782
936,2940.18863,154.0,119.51878121443889
937,2940.265875,167.0,119.59110314698385
938,2940.343284,149.0,119.62565696061027
939,2940.419604,154.0,119.6208452452144
940,2940.498954,151.0,119.57570407837586
941,2940.575608,154.0,119.49732394676433
942,2940.652584,148.0,119.39686754442762
943,2940.733826,143.0,119.29465113373506
944,2940.804345,143.0,119.21986339559928
945,2940.881447,137.0,119.20693694125612
946,2940.957974,129.0,119.29621965319102
947,2941.034852,129.0,119.53464544416823
948,2941.112042,125.0,119.96814349194418
949,2941.188655,125.0,120.64173630571406
950,2941.270825,126.0,121.59521422971294
951,2941.343082,118.0,122.8562762936958
952,2941.419762,125.0,124.44535099347435
953,2941.49824,123.0,126.36437022088919
954,2941.575959,119.0,128.59862379302842
955,2941.652892,122.0,131.11779491563175
956,2941.72976,121.0,133.87134313393383
957,2941.805842,123.0,136.7931730950331
958,2941.887064,123.0,139.80208151611788
959,2941.960688,122.0,142.80492632056874
960,2942.03712,121.0,145.70136996149162
961,2942.111926,121.0,148.38803752062856
962,2942.18887,116.0,150.76308778102953
963,2942.266535,122.0,152.73644978197362
964,2942.344328,121.0,154.22798641432425
965,2942.419377,120.0,155.17643634452463
966,2942.496977,121.0,155.54161286908922
967,2942.573245,119.0,155.30696109788923
968,2942.650715,119.0,154.48206530219207
969,2942.729963,120.0,153.10050211800484
970,2942.806278,118.0,151.2188997579401
971,2942.883163,120.0,148.9148723561309
972,2942.959911,119.0,146.28007491716437
973,2943.038182,120.0,143.41746159811248
974,2943.115446,118.0,140.4339013215765
975,2943.193126,119.0,137.4356692556811
976,2943.268737,118.0,134.52177516635123
977,2943.346184,119.0,131.77939916460156
978,2943.419437,118.0,129.27942330486968
979,2943.497841,116.0,127.07381377098385
980,2943.573244,108.0,125.19298631174094
981,2943.650485,117.0,123.65269094666841
982,2943.727929,117.0,122.44552282790482
983,2943.804127,117.0,121.54903883255669
984,2943.881634,118.0,120.92794430839878
985,2943.958462,117.0,120.53861047714018
986,2944.03724,116.0,120.332303488989
987,2944.114593,115.0,120.25989551127417
988,2944.195391,116.0,120.27530437241136
989,2944.279288,115.0,120.33838540975046
990,2944.344934,115.0,120.4158984240749
991,2944.42126,115.0,120.48306427110273
992,2944.498671,116.0,120.52194479931866
993,2944.575116,116.0,120.52282425963263
994,2944.652533,115.0,120.48092430122037
995,2944.72745,117.0,120.39622710385653
996,2944.804491,115.0,120.27008308783162
997,2944.881297,117.0,120.10751389731347
998,2944.958502,115.0,119.91100652809169
999,2945.034812,115.0,119.689758011135
1000,2945.112089,115.0,119.44201354765309
1001,2945.188647,118.0,119.17389594608167
1002,2945.267138,116.0,118.88719936831222
1003,2945.343346,115.0,118.58709258352047
1004,2945.420201,115.0,118.27706856162564
1005,2945.498638,116.0,117.96182082680892
1006,2945.575588,114.0,117.64780662380593
1007,2945.660087,114.0,117.34116120947046
1008,2945.730034,113.0,117.04665510193783
1009,2945.805594,115.0,116.77216647267397
1010,2945.883277,115.0,116.52248939452953
1011,2945.960488,114.0,116.30211635055754
1012,2946.036983,114.0,116.11517758713201
1013,2946.115028,113.0,115.9602548629581
1014,2946.19054,114.0,115.83990754884093
1015,2946.268815,114.0,115.75224504809182
1016,2946.345401,114.0,115.69321810630731
1017,2946.421311,114.0,115.66017416423317
1018,2946.499672,115.0,115.64884235334101
1019,2946.575564,114.0,115.65507143009086
1020,2946.652641,114.0,115.67456995504895
1021,2946.729371,113.0,115.7024763826451
1022,2946.806054,113.0,115.7343042486587
1023,2946.885355,114.0,115.76641029720776
1024,2946.962383,113.0,115.7923995757139
1025,2947.036943,113.0,115.8100363170041
1026,2947.118397,113.0,115.81516604743496
1027,2947.190504,113.0,115.80391393237394
1028,2947.267702,114.0,115.77406763359451
1029,2947.345035,112.0,115.72229202051135
1030,2952.08634,112.0,115.64760785794206
1031,2952.113795,112.0,115.55062347554065
1032,2952.188846,112.0,115.43218519387285
1033,2952.265891,113.0,115.29619032681396
1034,2952.343191,113.0,115.14649291161297
1035,2952.419548,114.0,114.98914780364518
1036,2952.496949,123.0,114.83219643651424
1037,2952.574013,114.0,114.67913690606275
1038,2952.650313,114.0,114.53609593071673
1039,2952.727477,115.0,114.40862107919976
1040,2952.805107,116.0,114.2999214523
1041,2952.882302,116.0,114.21071916852209
1042,2952.963498,117.0,114.13691736774358
1043,2953.035368,117.0,114.07739612185995
1044,2953.112006,117.0,114.02671154657408
1045,2953.190083,117.0,113.9783810660262
1046,2953.280165,117.0,113.92616633164417
1047,2953.34282,116.0,113.86360906511433
1048,2953.425807,115.0,113.78574470600931
1049,2953.496596,116.0,113.69017149129543
1050,2953.573335,116.0,113.57734561130816
1051,2953.650412,116.0,113.44994574043253
1052,2953.729453,116.0,113.31374512330461
1053,2953.810476,118.0,113.1775529181925
1054,2953.883384,118.0,113.05176648994122
1055,2953.961745,117.0,112.94749515051578
1056,2954.037023,117.0,112.87587443543245
1057,2954.114179,117.0,112.84814463657213
1058,2954.190789,118.0,112.87241987860294
1059,2954.269331,119.0,112.95526638914431
1060,2954.34302,118.0,113.09778400035863
1061,2954.419573,119.0,113.29844767112507
1062,2954.497471,119.0,113.55123900869027
1063,2954.573208,120.0,113.84813823135505
1064,2954.650638,121.0,114.17668202869575
1065,2954.729223,122.0,114.52272133256707
1066,2954.804107,120.0,114.8706115860524
1067,2954.886046,121.0,115.20651989974093
1068,2954.964456,119.0,115.51589143252954
1069,2955.035039,119.0,115.78785425172023
1070,2955.112404,122.0,116.01487960338417
1071,2955.189212,125.0,116.19387584026488
1072,2955.266441,118.0,116.32212245047157
1073,2955.343202,128.0,116.40596553318582
1074,2955.419782,131.0,116.45247722651874
1075,2955.496757,140.0,116.47333030643227
1076,2955.573729,140.0,116.47987487982238
1077,2955.650369,142.0,116.48522861515508
1078,2955.729507,145.0,116.50235910295422
1079,2955.80613,147.0,116.54212362385472
1080,2955.887246,150.0,116.61320312015596
1081,2955.96134,149.0,116.71845374354893
1082,2956.036502,152.0,116.85797923261758
1083,2956.113461,151.0,117.0255341600157
1084,2956.190387,148.0,117.21072893162236
1085,2956.267795,146.0,117.40116022853937
1086,2956.344978,146.0,117.58322028608067
1087,2956.4213,147.0,117.74491760539993
1088,2956.498477,148.0,117.87785555791172
1089,2956.575132,144.0,117.97823353496034
1090,2956.652537,139.0,118.05090287899768
1091,2956.731507,137.0,118.11017238418016
1092,2956.806287,137.0,118.18128396391876
1093,2956.883886,129.0,118.2962822051042
1094,2956.960229,126.0,118.49666972298873
1095,2957.036974,124.0,118.82913000557201
1096,2957.113996,125.0,119.34207798670255
1097,2957.19035,123.0,120.07995654833158
1098,2957.267665,122.0,121.08407475139146
1099,2957.345257,122.0,122.37893379624235
1100,2957.421363,119.0,123.97580571065869
1101,2957.498303,122.0,125.87055672952752
1102,2957.575668,122.0,128.0387294993567
1103,2957.653642,122.0,130.4364493028949
1104,2957.729867,120.0,133.00171118271734
1105,2957.806562,120.0,135.65770330227505
1106,2957.884253,120.0,138.31613370490805
1107,2957.959894,121.0,140.88241960068024
