,0,1,2,3,4,5,6,7,8,9,10,11
1113,3.0,228.0,255.0,255.0,255.0,253.0,255.0,255.0,255.0,251.0,255.0,0.0
1114,6.0,213.0,250.0,224.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
1115,7.0,219.0,251.0,224.0,242.0,249.0,255.0,255.0,255.0,255.0,255.0,0.0
1116,5.0,242.0,255.0,219.0,255.0,233.0,255.0,255.0,255.0,255.0,255.0,0.0
1117,4.0,226.0,255.0,222.0,255.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
1118,7.0,217.0,248.0,218.0,239.0,242.0,255.0,255.0,255.0,255.0,255.0,0.0
1119,8.0,231.0,255.0,219.0,250.0,232.0,255.0,255.0,255.0,246.0,255.0,0.0
1120,4.0,224.0,255.0,241.0,255.0,248.0,255.0,255.0,252.0,225.0,244.0,0.0
1121,4.0,206.0,238.0,223.0,255.0,255.0,255.0,255.0,255.0,237.0,247.0,0.0
1122,8.0,210.0,240.0,237.0,255.0,254.0,255.0,255.0,255.0,237.0,255.0,0.0
1123,7.0,221.0,252.0,221.0,255.0,245.0,246.0,255.0,255.0,255.0,255.0,0.0
1124,4.0,231.0,255.0,230.0,255.0,255.0,251.0,255.0,252.0,248.0,255.0,0.0
1125,4.0,214.0,252.0,233.0,255.0,255.0,255.0,255.0,255.0,239.0,254.0,0.0
1126,9.0,216.0,247.0,201.0,241.0,242.0,255.0,255.0,255.0,255.0,255.0,0.0
1127,9.0,231.0,255.0,219.0,251.0,248.0,251.0,255.0,255.0,249.0,255.0,0.0
1128,5.0,221.0,252.0,236.0,255.0,255.0,245.0,250.0,251.0,251.0,255.0,0.0
1129,3.0,225.0,255.0,245.0,255.0,255.0,249.0,247.0,242.0,242.0,255.0,0.0
1130,6.0,215.0,254.0,222.0,255.0,255.0,255.0,255.0,250.0,244.0,255.0,0.0
1131,7.0,223.0,254.0,229.0,255.0,253.0,244.0,241.0,241.0,255.0,255.0,0.0
1132,4.0,227.0,255.0,235.0,255.0,255.0,251.0,255.0,243.0,240.0,255.0,0.0
1133,4.0,212.0,248.0,239.0,255.0,255.0,255.0,255.0,247.0,243.0,255.0,0.0
1134,7.0,216.0,249.0,214.0,243.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
1135,7.0,230.0,255.0,239.0,251.0,249.0,252.0,255.0,249.0,253.0,255.0,0.0
1136,4.0,222.0,255.0,234.0,255.0,255.0,253.0,255.0,243.0,235.0,244.0,0.0
1137,4.0,205.0,238.0,218.0,255.0,255.0,255.0,255.0,248.0,243.0,249.0,0.0
1138,5.0,212.0,241.0,225.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
1139,7.0,221.0,255.0,215.0,253.0,254.0,255.0,255.0,245.0,255.0,255.0,0.0
1140,4.0,232.0,255.0,222.0,254.0,250.0,253.0,255.0,253.0,255.0,255.0,0.0
1141,4.0,222.0,255.0,250.0,255.0,255.0,255.0,255.0,243.0,233.0,241.0,0.0
1142,8.0,209.0,237.0,211.0,255.0,255.0,255.0,255.0,255.0,247.0,249.0,0.0
1143,7.0,233.0,255.0,231.0,253.0,248.0,247.0,255.0,245.0,255.0,255.0,0.0
1144,4.0,224.0,255.0,236.0,255.0,255.0,254.0,255.0,243.0,237.0,243.0,0.0
1145,5.0,207.0,237.0,212.0,255.0,255.0,255.0,255.0,247.0,245.0,249.0,0.0
1146,8.0,214.0,244.0,227.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1147,6.0,223.0,255.0,224.0,255.0,253.0,248.0,244.0,235.0,255.0,255.0,0.0
1148,3.0,219.0,255.0,255.0,255.0,255.0,255.0,253.0,238.0,242.0,253.0,0.0
1149,5.0,210.0,248.0,232.0,255.0,255.0,255.0,255.0,246.0,250.0,253.0,0.0
1150,8.0,216.0,249.0,215.0,246.0,243.0,255.0,255.0,255.0,255.0,255.0,0.0
1151,7.0,233.0,255.0,240.0,254.0,248.0,249.0,254.0,255.0,255.0,255.0,0.0
1152,4.0,222.0,253.0,235.0,254.0,253.0,246.0,243.0,239.0,255.0,255.0,0.0
1153,4.0,212.0,255.0,235.0,255.0,255.0,255.0,253.0,234.0,244.0,253.0,0.0
1154,7.0,210.0,248.0,244.0,255.0,255.0,255.0,255.0,250.0,249.0,254.0,0.0
1155,7.0,222.0,255.0,210.0,255.0,255.0,251.0,245.0,235.0,255.0,255.0,0.0
1156,3.0,220.0,255.0,239.0,255.0,255.0,255.0,252.0,230.0,245.0,255.0,0.0
1157,5.0,210.0,248.0,231.0,255.0,255.0,255.0,255.0,251.0,251.0,254.0,0.0
1158,8.0,215.0,250.0,206.0,246.0,243.0,255.0,255.0,255.0,255.0,255.0,0.0
1159,6.0,234.0,255.0,236.0,253.0,248.0,247.0,253.0,248.0,255.0,255.0,0.0
1160,3.0,220.0,255.0,235.0,255.0,255.0,255.0,255.0,234.0,243.0,242.0,0.0
1161,5.0,210.0,239.0,223.0,255.0,255.0,255.0,255.0,255.0,252.0,251.0,0.0
1162,8.0,214.0,243.0,227.0,253.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
1163,6.0,223.0,254.0,221.0,255.0,255.0,252.0,245.0,233.0,255.0,255.0,0.0
1164,5.0,214.0,249.0,225.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
1165,4.0,221.0,255.0,244.0,255.0,255.0,255.0,255.0,246.0,247.0,243.0,0.0
1166,7.0,214.0,241.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1167,7.0,219.0,249.0,234.0,250.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
1168,3.0,225.0,255.0,234.0,255.0,253.0,253.0,246.0,222.0,255.0,255.0,0.0
1169,5.0,212.0,255.0,233.0,255.0,255.0,255.0,253.0,240.0,248.0,255.0,0.0
1170,8.0,208.0,246.0,234.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
1171,6.0,218.0,251.0,215.0,250.0,242.0,244.0,255.0,255.0,255.0,255.0,0.0
1172,4.0,230.0,255.0,225.0,255.0,252.0,247.0,253.0,237.0,255.0,255.0,0.0
1173,5.0,221.0,255.0,237.0,255.0,255.0,255.0,255.0,246.0,242.0,243.0,0.0
1174,8.0,214.0,241.0,198.0,255.0,255.0,255.0,255.0,246.0,251.0,250.0,0.0
1175,7.0,220.0,247.0,217.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1176,3.0,223.0,255.0,231.0,255.0,253.0,251.0,245.0,228.0,255.0,255.0,0.0
1177,98.0,221.0,249.0,230.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1178,20.0,219.0,255.0,223.0,255.0,255.0,255.0,255.0,239.0,245.0,243.0,0.0
1179,13.0,219.0,255.0,233.0,254.0,255.0,255.0,255.0,244.0,255.0,255.0,0.0
1180,6.0,227.0,255.0,241.0,255.0,255.0,252.0,249.0,238.0,249.0,255.0,0.0
1181,7.0,215.0,255.0,249.0,255.0,255.0,255.0,255.0,241.0,252.0,251.0,0.0
1182,9.0,214.0,250.0,218.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1183,8.0,232.0,255.0,215.0,251.0,248.0,250.0,255.0,247.0,255.0,255.0,0.0
1184,5.0,225.0,255.0,239.0,255.0,255.0,253.0,254.0,234.0,241.0,255.0,0.0
1185,6.0,204.0,243.0,216.0,255.0,255.0,255.0,255.0,251.0,249.0,247.0,0.0
1186,8.0,211.0,245.0,212.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
1187,7.0,220.0,254.0,227.0,255.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
1188,4.0,226.0,255.0,227.0,255.0,255.0,252.0,249.0,234.0,249.0,255.0,0.0
1189,6.0,223.0,255.0,223.0,255.0,255.0,255.0,255.0,231.0,241.0,246.0,0.0
1190,8.0,206.0,254.0,231.0,255.0,255.0,255.0,255.0,246.0,247.0,247.0,0.0
1191,7.0,212.0,250.0,205.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
1192,3.0,221.0,255.0,219.0,255.0,255.0,245.0,243.0,248.0,255.0,255.0,0.0
1193,4.0,223.0,255.0,248.0,255.0,255.0,251.0,250.0,233.0,251.0,255.0,0.0
1194,8.0,211.0,255.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1195,7.0,216.0,254.0,232.0,247.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
1196,4.0,232.0,255.0,232.0,251.0,248.0,250.0,255.0,248.0,255.0,255.0,0.0
1197,5.0,222.0,255.0,253.0,255.0,255.0,255.0,255.0,249.0,243.0,245.0,0.0
1198,8.0,208.0,255.0,245.0,255.0,255.0,255.0,255.0,239.0,251.0,248.0,0.0
1199,6.0,215.0,255.0,223.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
1200,4.0,221.0,255.0,253.0,255.0,255.0,247.0,245.0,238.0,255.0,255.0,0.0
1201,5.0,221.0,255.0,243.0,255.0,255.0,255.0,252.0,239.0,249.0,255.0,0.0
1202,7.0,210.0,255.0,254.0,255.0,255.0,255.0,255.0,237.0,254.0,254.0,0.0
1203,6.0,214.0,255.0,255.0,255.0,246.0,255.0,255.0,255.0,255.0,255.0,0.0
1204,3.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,234.0,250.0,255.0,0.0
1205,6.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,253.0,253.0,0.0
1206,8.0,214.0,255.0,255.0,254.0,251.0,255.0,255.0,255.0,255.0,255.0,0.0
1207,7.0,233.0,255.0,255.0,255.0,251.0,255.0,254.0,240.0,255.0,255.0,0.0
1208,4.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,245.0,244.0,0.0
1209,4.0,206.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,250.0,249.0,0.0
1210,9.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
1211,6.0,225.0,255.0,255.0,255.0,255.0,251.0,253.0,231.0,255.0,255.0,0.0
1212,3.0,228.0,255.0,255.0,255.0,255.0,255.0,254.0,239.0,255.0,255.0,0.0
1213,6.0,223.0,255.0,255.0,255.0,255.0,255.0,254.0,237.0,255.0,255.0,0.0
1214,8.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1215,5.0,232.0,255.0,255.0,255.0,255.0,252.0,255.0,241.0,255.0,255.0,0.0
1216,4.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,253.0,242.0,0.0
1217,6.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,252.0,0.0
1218,8.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1219,5.0,223.0,255.0,255.0,255.0,255.0,255.0,248.0,224.0,255.0,255.0,0.0
1220,4.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
1221,5.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,255.0,255.0,0.0
1222,8.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1223,5.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,255.0,255.0,0.0
1224,5.0,206.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,250.0,251.0,0.0
1225,4.0,208.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,252.0,253.0,0.0
1226,7.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
1227,5.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1228,3.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
1229,7.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
1230,8.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1231,5.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1232,4.0,224.0,255.0,237.0,255.0,255.0,255.0,255.0,246.0,248.0,255.0,0.0
1233,6.0,214.0,255.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1234,8.0,221.0,255.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1235,5.0,225.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,244.0,255.0,0.0
1236,4.0,219.0,255.0,251.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
1237,7.0,210.0,255.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1238,7.0,219.0,255.0,240.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1239,6.0,226.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1240,4.0,223.0,255.0,230.0,255.0,255.0,255.0,255.0,246.0,255.0,255.0,0.0
1241,5.0,205.0,255.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,0.0
1242,6.0,211.0,255.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1243,5.0,219.0,255.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1244,3.0,205.0,255.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
1245,7.0,210.0,255.0,207.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1246,11.0,216.0,255.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1247,5.0,218.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1248,4.0,216.0,255.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1249,7.0,215.0,255.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1250,8.0,231.0,255.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1251,4.0,225.0,255.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1252,4.0,204.0,255.0,242.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1253,14.0,215.0,255.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1254,11.0,214.0,252.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1255,7.0,205.0,233.0,206.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1256,6.0,206.0,243.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1257,0.0,186.0,214.0,208.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1258,5.0,217.0,247.0,202.0,250.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
1259,3.0,217.0,254.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1260,3.0,218.0,250.0,220.0,246.0,232.0,255.0,255.0,255.0,255.0,255.0,0.0
1261,8.0,246.0,255.0,210.0,254.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
1262,7.0,226.0,255.0,249.0,255.0,255.0,255.0,255.0,255.0,236.0,242.0,0.0
1263,4.0,209.0,234.0,217.0,255.0,255.0,255.0,255.0,255.0,238.0,253.0,0.0
1264,4.0,215.0,243.0,217.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1265,7.0,224.0,254.0,236.0,255.0,253.0,255.0,255.0,255.0,247.0,255.0,0.0
1266,7.0,222.0,255.0,241.0,255.0,247.0,255.0,255.0,255.0,233.0,254.0,0.0
1267,4.0,210.0,246.0,245.0,255.0,255.0,255.0,255.0,255.0,243.0,254.0,0.0
1268,4.0,216.0,249.0,223.0,247.0,244.0,255.0,255.0,255.0,255.0,255.0,0.0
1269,9.0,235.0,255.0,219.0,250.0,235.0,255.0,255.0,255.0,253.0,255.0,0.0
1270,7.0,222.0,255.0,236.0,255.0,250.0,255.0,255.0,255.0,227.0,242.0,0.0
1271,4.0,209.0,235.0,203.0,255.0,255.0,255.0,255.0,255.0,237.0,250.0,0.0
1272,4.0,215.0,242.0,212.0,251.0,253.0,255.0,255.0,255.0,251.0,255.0,0.0
1273,7.0,221.0,251.0,230.0,255.0,251.0,248.0,245.0,243.0,243.0,255.0,0.0
1274,7.0,234.0,255.0,224.0,254.0,242.0,249.0,255.0,255.0,249.0,255.0,0.0
1275,4.0,222.0,255.0,222.0,255.0,255.0,255.0,255.0,244.0,229.0,240.0,0.0
1276,3.0,204.0,231.0,215.0,255.0,255.0,255.0,255.0,255.0,237.0,246.0,0.0
1277,7.0,215.0,246.0,209.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,0.0
1278,10.0,225.0,255.0,240.0,255.0,255.0,255.0,255.0,242.0,230.0,244.0,0.0
1279,4.0,207.0,236.0,215.0,255.0,255.0,255.0,255.0,255.0,249.0,250.0,0.0
1280,5.0,214.0,243.0,234.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1281,7.0,223.0,253.0,231.0,255.0,254.0,247.0,246.0,235.0,250.0,255.0,0.0
1282,6.0,219.0,255.0,233.0,255.0,255.0,255.0,250.0,241.0,240.0,255.0,0.0
1283,3.0,214.0,253.0,249.0,255.0,255.0,255.0,255.0,246.0,244.0,252.0,0.0
1284,5.0,216.0,249.0,213.0,245.0,243.0,255.0,255.0,255.0,255.0,255.0,0.0
1285,8.0,231.0,255.0,218.0,254.0,250.0,249.0,255.0,250.0,255.0,255.0,0.0
1286,7.0,221.0,255.0,235.0,255.0,255.0,254.0,255.0,244.0,235.0,243.0,0.0
1287,3.0,221.0,255.0,247.0,255.0,255.0,252.0,251.0,237.0,243.0,255.0,0.0
1288,3.0,209.0,246.0,216.0,255.0,255.0,255.0,255.0,253.0,250.0,255.0,0.0
1289,8.0,221.0,254.0,230.0,255.0,253.0,251.0,244.0,242.0,254.0,255.0,0.0
1290,6.0,220.0,255.0,228.0,255.0,255.0,255.0,253.0,233.0,243.0,253.0,0.0
1291,3.0,209.0,247.0,235.0,255.0,255.0,255.0,255.0,251.0,247.0,254.0,0.0
1292,5.0,215.0,249.0,223.0,245.0,240.0,254.0,255.0,255.0,255.0,255.0,0.0
1293,8.0,224.0,255.0,242.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
1294,4.0,222.0,255.0,244.0,255.0,255.0,255.0,255.0,237.0,238.0,242.0,0.0
1295,3.0,208.0,237.0,210.0,255.0,255.0,255.0,255.0,255.0,249.0,250.0,0.0
1296,5.0,215.0,243.0,234.0,253.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
1297,7.0,222.0,255.0,226.0,255.0,253.0,246.0,243.0,239.0,255.0,255.0,0.0
1298,7.0,238.0,255.0,234.0,255.0,249.0,246.0,252.0,243.0,255.0,255.0,0.0
1299,3.0,222.0,255.0,245.0,255.0,255.0,255.0,255.0,228.0,252.0,255.0,0.0
1300,4.0,209.0,238.0,227.0,255.0,255.0,255.0,255.0,246.0,245.0,247.0,0.0
1301,7.0,221.0,255.0,252.0,255.0,255.0,254.0,251.0,236.0,245.0,255.0,0.0
1302,8.0,221.0,255.0,238.0,255.0,255.0,255.0,255.0,241.0,243.0,243.0,0.0
1303,4.0,207.0,239.0,199.0,255.0,255.0,255.0,255.0,250.0,247.0,248.0,0.0
1304,5.0,219.0,246.0,226.0,249.0,252.0,255.0,255.0,253.0,255.0,255.0,0.0
1305,8.0,225.0,255.0,229.0,255.0,253.0,253.0,246.0,231.0,251.0,255.0,0.0
1306,6.0,207.0,255.0,251.0,255.0,255.0,255.0,255.0,248.0,243.0,250.0,0.0
1307,4.0,209.0,246.0,233.0,255.0,255.0,255.0,255.0,243.0,253.0,255.0,0.0
1308,5.0,217.0,249.0,217.0,252.0,244.0,245.0,255.0,255.0,255.0,255.0,0.0
1309,8.0,230.0,255.0,249.0,255.0,251.0,248.0,253.0,242.0,255.0,255.0,0.0
1310,6.0,219.0,253.0,220.0,255.0,245.0,242.0,255.0,247.0,255.0,255.0,0.0
1311,3.0,208.0,255.0,236.0,255.0,255.0,255.0,255.0,239.0,245.0,250.0,0.0
1312,4.0,208.0,246.0,240.0,255.0,255.0,255.0,255.0,248.0,254.0,255.0,0.0
1313,7.0,217.0,250.0,229.0,252.0,243.0,241.0,255.0,255.0,255.0,255.0,0.0
1314,7.0,208.0,244.0,227.0,255.0,255.0,255.0,255.0,248.0,253.0,255.0,0.0
1315,3.0,215.0,255.0,241.0,255.0,255.0,255.0,255.0,238.0,250.0,247.0,0.0
1316,4.0,214.0,244.0,207.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
1317,7.0,216.0,246.0,210.0,253.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
1318,7.0,219.0,255.0,237.0,255.0,255.0,255.0,255.0,244.0,248.0,244.0,0.0
1319,3.0,213.0,241.0,205.0,255.0,255.0,255.0,255.0,253.0,255.0,252.0,0.0
1320,5.0,219.0,247.0,227.0,249.0,253.0,255.0,255.0,255.0,255.0,255.0,0.0
1321,8.0,224.0,255.0,226.0,255.0,254.0,253.0,248.0,228.0,247.0,255.0,0.0
1322,6.0,207.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,244.0,250.0,0.0
1323,3.0,213.0,250.0,233.0,255.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
1324,101.0,227.0,255.0,224.0,249.0,250.0,253.0,255.0,252.0,255.0,255.0,0.0
1325,17.0,219.0,255.0,235.0,249.0,247.0,255.0,255.0,247.0,255.0,255.0,0.0
1326,11.0,235.0,255.0,228.0,255.0,251.0,249.0,253.0,248.0,255.0,255.0,0.0
1327,11.0,220.0,255.0,250.0,255.0,255.0,255.0,255.0,239.0,248.0,243.0,0.0
1328,8.0,209.0,240.0,225.0,255.0,255.0,255.0,255.0,254.0,249.0,247.0,0.0
1329,5.0,217.0,249.0,209.0,251.0,254.0,255.0,255.0,243.0,255.0,255.0,0.0
1330,5.0,223.0,255.0,228.0,255.0,254.0,252.0,245.0,237.0,255.0,255.0,0.0
1331,8.0,209.0,255.0,220.0,255.0,255.0,255.0,255.0,233.0,246.0,249.0,0.0
1332,7.0,209.0,250.0,220.0,255.0,255.0,255.0,255.0,250.0,255.0,254.0,0.0
1333,5.0,215.0,243.0,221.0,251.0,255.0,255.0,255.0,250.0,255.0,254.0,0.0
1334,6.0,233.0,252.0,213.0,255.0,250.0,249.0,251.0,247.0,255.0,255.0,0.0
1335,8.0,219.0,255.0,237.0,255.0,255.0,255.0,255.0,237.0,247.0,242.0,0.0
1336,7.0,210.0,247.0,221.0,255.0,255.0,255.0,255.0,250.0,251.0,248.0,0.0
1337,5.0,216.0,255.0,208.0,254.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
1338,6.0,224.0,255.0,237.0,254.0,253.0,253.0,247.0,231.0,253.0,255.0,0.0
1339,8.0,204.0,255.0,236.0,255.0,255.0,255.0,255.0,237.0,246.0,247.0,0.0
1340,6.0,211.0,255.0,245.0,255.0,255.0,255.0,255.0,249.0,253.0,253.0,0.0
1341,4.0,217.0,255.0,227.0,253.0,245.0,244.0,255.0,255.0,255.0,255.0,0.0
1342,6.0,233.0,255.0,226.0,255.0,252.0,249.0,251.0,240.0,255.0,255.0,0.0
1343,8.0,217.0,255.0,242.0,255.0,255.0,255.0,255.0,242.0,253.0,246.0,0.0
1344,6.0,204.0,255.0,243.0,255.0,255.0,255.0,255.0,241.0,246.0,249.0,0.0
1345,4.0,211.0,255.0,223.0,255.0,255.0,255.0,255.0,244.0,255.0,255.0,0.0
1346,5.0,219.0,255.0,246.0,252.0,247.0,243.0,255.0,255.0,255.0,255.0,0.0
1347,7.0,231.0,255.0,234.0,255.0,255.0,249.0,254.0,238.0,255.0,255.0,0.0
1348,7.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,250.0,244.0,0.0
1349,4.0,216.0,251.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
1350,5.0,225.0,255.0,243.0,255.0,253.0,255.0,255.0,252.0,255.0,255.0,0.0
1351,7.0,223.0,255.0,255.0,255.0,255.0,255.0,245.0,229.0,255.0,255.0,0.0
1352,6.0,226.0,255.0,255.0,255.0,255.0,253.0,250.0,240.0,254.0,255.0,0.0
1353,4.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1354,4.0,218.0,255.0,255.0,255.0,249.0,246.0,255.0,255.0,255.0,255.0,0.0
1355,8.0,230.0,255.0,255.0,255.0,255.0,250.0,251.0,241.0,255.0,255.0,0.0
1356,7.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,253.0,247.0,0.0
1357,4.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1358,5.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
1359,8.0,223.0,255.0,255.0,255.0,255.0,255.0,251.0,236.0,243.0,255.0,0.0
1360,7.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,235.0,244.0,253.0,0.0
1361,4.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
1362,4.0,219.0,255.0,255.0,255.0,255.0,251.0,247.0,244.0,255.0,255.0,0.0
1363,8.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,255.0,255.0,0.0
1364,5.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,255.0,252.0,0.0
1365,3.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
1366,5.0,230.0,255.0,255.0,255.0,255.0,255.0,252.0,246.0,255.0,255.0,0.0
1367,8.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,249.0,0.0
1368,5.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1369,4.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
1370,5.0,225.0,255.0,255.0,255.0,255.0,255.0,249.0,238.0,247.0,255.0,0.0
1371,7.0,205.0,255.0,255.0,255.0,255.0,255.0,255.0,235.0,255.0,255.0,0.0
1372,6.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
1373,3.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1374,7.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,0.0
1375,7.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,235.0,248.0,255.0,0.0
1376,5.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1377,5.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1378,5.0,220.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,255.0,0.0
1379,7.0,225.0,255.0,252.0,255.0,255.0,255.0,255.0,237.0,255.0,255.0,0.0
1380,7.0,214.0,255.0,231.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,0.0
1381,4.0,214.0,255.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1382,5.0,230.0,255.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1383,8.0,224.0,255.0,227.0,255.0,255.0,255.0,255.0,251.0,244.0,255.0,0.0
1384,7.0,207.0,255.0,214.0,255.0,255.0,255.0,255.0,255.0,251.0,249.0,0.0
1385,4.0,215.0,255.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1386,5.0,220.0,255.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
