,0,1,2,3,4,5,6,7,8,9,10,11
835,3.0,221.0,255.0,241.0,255.0,255.0,255.0,254.0,255.0,250.0,255.0,0.0
836,5.0,212.0,252.0,227.0,255.0,255.0,255.0,255.0,255.0,248.0,254.0,0.0
837,5.0,215.0,248.0,237.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,0.0
838,3.0,232.0,255.0,221.0,249.0,245.0,248.0,253.0,255.0,255.0,255.0,0.0
839,3.0,224.0,255.0,229.0,255.0,255.0,255.0,255.0,249.0,239.0,253.0,0.0
840,6.0,203.0,231.0,223.0,255.0,255.0,255.0,255.0,255.0,250.0,247.0,0.0
841,5.0,217.0,253.0,237.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
842,3.0,216.0,247.0,218.0,246.0,243.0,255.0,255.0,255.0,255.0,255.0,0.0
843,2.0,218.0,251.0,242.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
844,5.0,221.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,243.0,243.0,0.0
845,5.0,203.0,233.0,221.0,255.0,255.0,255.0,255.0,255.0,245.0,246.0,0.0
846,1.0,238.0,255.0,234.0,249.0,245.0,247.0,254.0,255.0,255.0,255.0,0.0
847,3.0,219.0,255.0,223.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,0.0
848,6.0,209.0,233.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
849,4.0,215.0,251.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
850,3.0,222.0,254.0,245.0,255.0,255.0,252.0,246.0,246.0,255.0,255.0,0.0
851,3.0,207.0,255.0,255.0,255.0,255.0,255.0,253.0,244.0,245.0,249.0,0.0
852,5.0,211.0,250.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
853,4.0,210.0,236.0,203.0,255.0,255.0,255.0,255.0,255.0,253.0,249.0,0.0
854,2.0,232.0,255.0,237.0,255.0,251.0,252.0,255.0,255.0,255.0,255.0,0.0
855,3.0,218.0,255.0,233.0,255.0,255.0,255.0,255.0,255.0,245.0,240.0,0.0
856,5.0,218.0,255.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
857,6.0,210.0,245.0,238.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
858,2.0,215.0,249.0,219.0,242.0,238.0,248.0,255.0,255.0,255.0,255.0,0.0
859,2.0,231.0,255.0,255.0,255.0,253.0,252.0,255.0,255.0,255.0,255.0,0.0
860,5.0,215.0,255.0,239.0,255.0,255.0,255.0,255.0,253.0,246.0,240.0,0.0
861,5.0,216.0,247.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
862,5.0,219.0,250.0,233.0,253.0,243.0,242.0,255.0,255.0,255.0,255.0,0.0
863,1.0,225.0,255.0,219.0,255.0,254.0,254.0,255.0,254.0,255.0,255.0,0.0
864,5.0,204.0,255.0,237.0,255.0,255.0,255.0,255.0,251.0,248.0,251.0,0.0
865,5.0,207.0,238.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
866,3.0,220.0,254.0,212.0,255.0,250.0,247.0,255.0,255.0,255.0,255.0,0.0
867,3.0,231.0,255.0,246.0,255.0,254.0,250.0,250.0,251.0,255.0,255.0,0.0
868,6.0,206.0,243.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
869,2.0,218.0,250.0,247.0,255.0,249.0,247.0,255.0,255.0,255.0,255.0,0.0
870,4.0,215.0,248.0,245.0,248.0,240.0,245.0,255.0,255.0,255.0,255.0,0.0
871,2.0,217.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,0.0
872,5.0,213.0,245.0,230.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
873,5.0,231.0,255.0,216.0,247.0,246.0,251.0,255.0,255.0,255.0,255.0,0.0
874,0.0,212.0,250.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
875,2.0,201.0,241.0,241.0,255.0,255.0,255.0,255.0,254.0,246.0,246.0,0.0
876,5.0,216.0,253.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
877,5.0,214.0,249.0,212.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
878,2.0,233.0,255.0,239.0,248.0,246.0,251.0,255.0,255.0,255.0,255.0,0.0
879,3.0,223.0,255.0,230.0,255.0,255.0,255.0,255.0,243.0,236.0,243.0,0.0
880,6.0,215.0,249.0,224.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
881,4.0,234.0,255.0,228.0,249.0,246.0,251.0,255.0,255.0,255.0,255.0,0.0
882,2.0,222.0,255.0,224.0,255.0,255.0,255.0,255.0,247.0,247.0,255.0,0.0
883,74.0,212.0,243.0,227.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
884,11.0,205.0,235.0,218.0,255.0,255.0,255.0,255.0,255.0,253.0,249.0,0.0
885,9.0,214.0,253.0,235.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
886,8.0,216.0,251.0,212.0,244.0,240.0,255.0,255.0,255.0,255.0,255.0,0.0
887,4.0,233.0,255.0,235.0,255.0,249.0,247.0,251.0,250.0,255.0,255.0,0.0
888,4.0,219.0,255.0,242.0,255.0,255.0,255.0,255.0,255.0,249.0,245.0,0.0
889,6.0,212.0,240.0,197.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
890,6.0,217.0,252.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
891,4.0,225.0,255.0,236.0,255.0,254.0,255.0,245.0,237.0,246.0,255.0,0.0
892,3.0,218.0,255.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
893,6.0,209.0,247.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
894,6.0,217.0,253.0,224.0,248.0,240.0,240.0,255.0,255.0,255.0,255.0,0.0
895,3.0,231.0,255.0,243.0,255.0,254.0,253.0,255.0,255.0,255.0,255.0,0.0
896,3.0,215.0,255.0,247.0,255.0,255.0,255.0,255.0,254.0,250.0,242.0,0.0
897,6.0,217.0,250.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
898,6.0,228.0,254.0,242.0,250.0,252.0,255.0,255.0,255.0,255.0,255.0,0.0
899,4.0,221.0,253.0,236.0,252.0,251.0,243.0,241.0,253.0,255.0,255.0,0.0
900,3.0,215.0,255.0,233.0,255.0,255.0,255.0,255.0,253.0,253.0,255.0,0.0
901,6.0,210.0,255.0,237.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
902,5.0,218.0,255.0,217.0,255.0,244.0,240.0,248.0,255.0,255.0,255.0,0.0
903,3.0,223.0,255.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
904,3.0,214.0,255.0,244.0,255.0,255.0,255.0,255.0,255.0,253.0,247.0,0.0
905,6.0,212.0,255.0,205.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
906,5.0,221.0,255.0,230.0,253.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
907,3.0,227.0,255.0,255.0,255.0,254.0,255.0,245.0,239.0,254.0,255.0,0.0
908,3.0,204.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,248.0,247.0,0.0
909,5.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
910,5.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
911,2.0,231.0,255.0,255.0,255.0,255.0,252.0,253.0,253.0,255.0,255.0,0.0
912,3.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,252.0,253.0,0.0
913,6.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
914,5.0,226.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,255.0,255.0,0.0
915,2.0,222.0,255.0,255.0,255.0,255.0,255.0,251.0,245.0,240.0,246.0,0.0
916,4.0,204.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,249.0,0.0
917,5.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
918,5.0,220.0,255.0,255.0,255.0,255.0,247.0,245.0,255.0,255.0,255.0,0.0
919,2.0,219.0,255.0,255.0,255.0,255.0,251.0,252.0,247.0,253.0,255.0,0.0
920,3.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
921,6.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
922,4.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
923,3.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,244.0,255.0,0.0
924,4.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,0.0
925,6.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
926,4.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
927,2.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,254.0,255.0,0.0
928,3.0,205.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
929,5.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
930,5.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
931,2.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,245.0,0.0
932,4.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,0.0
933,6.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
934,4.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
935,2.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,252.0,254.0,0.0
936,3.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
937,6.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
938,3.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
939,3.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,244.0,0.0
940,4.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
941,6.0,238.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
942,4.0,218.0,255.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
943,1.0,205.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,252.0,0.0
944,5.0,223.0,255.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
945,6.0,217.0,255.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
946,3.0,211.0,255.0,240.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
947,2.0,209.0,255.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
948,5.0,217.0,255.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
949,5.0,218.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
950,4.0,226.0,255.0,231.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,0.0
951,2.0,202.0,247.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
952,4.0,211.0,254.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
953,6.0,217.0,255.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
954,3.0,217.0,255.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
955,2.0,212.0,251.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
956,5.0,220.0,255.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
957,6.0,219.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
958,3.0,214.0,255.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
959,3.0,215.0,250.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
960,5.0,221.0,248.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
961,5.0,212.0,247.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
962,3.0,201.0,235.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
963,2.0,209.0,237.0,211.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
964,5.0,218.0,251.0,245.0,249.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
965,7.0,246.0,255.0,241.0,255.0,252.0,255.0,255.0,255.0,255.0,255.0,0.0
966,3.0,227.0,255.0,239.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,0.0
967,2.0,204.0,230.0,232.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
968,6.0,246.0,255.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
969,5.0,224.0,255.0,245.0,255.0,250.0,255.0,255.0,255.0,235.0,241.0,0.0
970,3.0,204.0,232.0,216.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,0.0
971,3.0,211.0,239.0,211.0,253.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
972,6.0,223.0,252.0,238.0,255.0,251.0,255.0,255.0,255.0,244.0,255.0,0.0
973,5.0,219.0,255.0,243.0,255.0,255.0,255.0,255.0,255.0,233.0,253.0,0.0
974,3.0,212.0,250.0,251.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,0.0
975,3.0,217.0,245.0,232.0,242.0,238.0,255.0,255.0,255.0,255.0,255.0,0.0
976,6.0,218.0,252.0,223.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,0.0
977,5.0,223.0,255.0,222.0,255.0,255.0,253.0,244.0,254.0,255.0,255.0,0.0
978,3.0,206.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,225.0,249.0,0.0
979,3.0,216.0,253.0,231.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,0.0
980,5.0,215.0,247.0,245.0,247.0,241.0,253.0,255.0,255.0,255.0,255.0,0.0
981,5.0,210.0,240.0,220.0,251.0,255.0,255.0,255.0,255.0,250.0,255.0,0.0
982,3.0,222.0,255.0,231.0,255.0,255.0,255.0,255.0,248.0,239.0,255.0,0.0
983,2.0,209.0,234.0,232.0,255.0,255.0,255.0,255.0,255.0,247.0,250.0,0.0
984,5.0,215.0,248.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
985,5.0,223.0,255.0,225.0,255.0,255.0,255.0,251.0,247.0,255.0,255.0,0.0
986,3.0,201.0,252.0,247.0,255.0,255.0,255.0,255.0,249.0,238.0,248.0,0.0
987,2.0,215.0,252.0,218.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,0.0
988,5.0,216.0,247.0,224.0,247.0,240.0,247.0,255.0,255.0,255.0,255.0,0.0
989,5.0,233.0,255.0,244.0,255.0,247.0,246.0,249.0,252.0,253.0,255.0,0.0
990,2.0,220.0,255.0,217.0,255.0,255.0,255.0,255.0,255.0,250.0,245.0,0.0
991,3.0,212.0,237.0,218.0,247.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
992,5.0,218.0,250.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
993,6.0,226.0,255.0,225.0,255.0,255.0,255.0,249.0,247.0,238.0,255.0,0.0
994,2.0,216.0,252.0,241.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
995,3.0,214.0,245.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
996,5.0,223.0,253.0,244.0,253.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
997,4.0,204.0,255.0,234.0,255.0,255.0,255.0,253.0,246.0,244.0,250.0,0.0
998,2.0,210.0,247.0,227.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
999,3.0,218.0,249.0,231.0,251.0,242.0,242.0,255.0,255.0,255.0,255.0,0.0
1000,6.0,221.0,255.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1001,4.0,217.0,255.0,241.0,255.0,255.0,255.0,255.0,254.0,252.0,245.0,0.0
1002,3.0,201.0,235.0,236.0,255.0,255.0,255.0,255.0,253.0,248.0,247.0,0.0
1003,3.0,216.0,255.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
1004,6.0,225.0,255.0,240.0,255.0,255.0,255.0,251.0,241.0,241.0,255.0,0.0
1005,4.0,221.0,255.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1006,2.0,210.0,247.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1007,2.0,218.0,249.0,233.0,251.0,241.0,240.0,250.0,255.0,255.0,255.0,0.0
1008,6.0,227.0,255.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1009,4.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,248.0,241.0,0.0
1010,3.0,213.0,249.0,237.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1011,0.0,220.0,249.0,217.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1012,9.0,223.0,255.0,250.0,255.0,254.0,251.0,242.0,243.0,255.0,255.0,0.0
1013,4.0,202.0,255.0,241.0,255.0,255.0,255.0,255.0,247.0,245.0,247.0,0.0
1014,3.0,218.0,255.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
1015,3.0,217.0,251.0,231.0,254.0,245.0,243.0,255.0,255.0,255.0,255.0,0.0
1016,6.0,234.0,255.0,227.0,255.0,249.0,246.0,251.0,255.0,255.0,255.0,0.0
1017,4.0,219.0,255.0,231.0,255.0,255.0,255.0,255.0,254.0,255.0,252.0,0.0
1018,3.0,214.0,240.0,219.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1019,4.0,231.0,255.0,205.0,247.0,246.0,251.0,255.0,255.0,255.0,255.0,0.0
1020,6.0,222.0,255.0,227.0,255.0,255.0,251.0,245.0,255.0,255.0,255.0,0.0
1021,3.0,222.0,255.0,255.0,255.0,255.0,251.0,248.0,249.0,254.0,255.0,0.0
1022,2.0,212.0,248.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1023,3.0,218.0,250.0,233.0,253.0,244.0,240.0,247.0,255.0,255.0,255.0,0.0
1024,7.0,225.0,252.0,229.0,251.0,251.0,255.0,255.0,255.0,255.0,255.0,0.0
1025,3.0,225.0,255.0,215.0,255.0,255.0,238.0,247.0,255.0,255.0,255.0,0.0
1026,2.0,213.0,248.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1027,4.0,228.0,255.0,220.0,252.0,252.0,255.0,255.0,255.0,255.0,255.0,0.0
1028,5.0,204.0,235.0,230.0,255.0,255.0,255.0,255.0,255.0,251.0,247.0,0.0
1029,5.0,218.0,255.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1030,75.0,219.0,253.0,247.0,255.0,249.0,246.0,255.0,255.0,255.0,255.0,0.0
1031,9.0,215.0,255.0,236.0,255.0,255.0,255.0,255.0,255.0,253.0,250.0,0.0
1032,7.0,214.0,249.0,243.0,245.0,241.0,253.0,255.0,255.0,255.0,255.0,0.0
1033,7.0,217.0,252.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1034,8.0,223.0,255.0,231.0,255.0,255.0,255.0,255.0,248.0,242.0,244.0,0.0
1035,4.0,207.0,235.0,229.0,255.0,255.0,255.0,255.0,255.0,253.0,249.0,0.0
1036,3.0,216.0,253.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1037,6.0,223.0,255.0,223.0,255.0,253.0,250.0,243.0,243.0,255.0,255.0,0.0
1038,6.0,207.0,255.0,252.0,255.0,255.0,255.0,254.0,245.0,246.0,251.0,0.0
1039,4.0,207.0,247.0,207.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
1040,3.0,217.0,253.0,226.0,250.0,244.0,253.0,255.0,255.0,255.0,255.0,0.0
1041,6.0,235.0,255.0,243.0,255.0,248.0,247.0,250.0,255.0,255.0,255.0,0.0
1042,6.0,218.0,255.0,211.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,0.0
1043,4.0,213.0,241.0,221.0,255.0,255.0,255.0,255.0,255.0,254.0,251.0,0.0
1044,3.0,223.0,251.0,221.0,246.0,249.0,255.0,255.0,255.0,255.0,255.0,0.0
1045,5.0,221.0,255.0,221.0,255.0,255.0,255.0,250.0,249.0,255.0,255.0,0.0
1046,5.0,203.0,255.0,252.0,255.0,255.0,255.0,255.0,253.0,246.0,249.0,0.0
1047,3.0,212.0,255.0,216.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1048,3.0,223.0,255.0,244.0,255.0,254.0,250.0,242.0,247.0,255.0,255.0,0.0
1049,6.0,221.0,255.0,235.0,255.0,255.0,255.0,255.0,250.0,251.0,255.0,0.0
1050,6.0,217.0,250.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1051,3.0,215.0,255.0,233.0,251.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
1052,2.0,235.0,255.0,218.0,254.0,247.0,247.0,252.0,255.0,255.0,255.0,0.0
1053,6.0,219.0,255.0,244.0,255.0,255.0,255.0,255.0,253.0,254.0,245.0,0.0
1054,5.0,211.0,255.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1055,3.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1056,4.0,218.0,255.0,255.0,255.0,244.0,241.0,255.0,255.0,255.0,255.0,0.0
1057,4.0,231.0,255.0,255.0,255.0,254.0,250.0,250.0,250.0,255.0,255.0,0.0
1058,6.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,240.0,243.0,0.0
1059,3.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1060,3.0,231.0,255.0,255.0,255.0,255.0,255.0,250.0,247.0,255.0,255.0,0.0
1061,5.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,253.0,252.0,0.0
1062,6.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1063,3.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1064,2.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1065,5.0,219.0,255.0,255.0,255.0,255.0,255.0,251.0,250.0,255.0,255.0,0.0
1066,5.0,208.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1067,0.0,218.0,255.0,255.0,255.0,255.0,244.0,247.0,255.0,255.0,255.0,0.0
1068,3.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1069,5.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,249.0,255.0,0.0
1070,5.0,204.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,249.0,245.0,0.0
1071,3.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1072,2.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,241.0,247.0,0.0
1073,5.0,199.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,245.0,0.0
1074,6.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1075,2.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1076,3.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1077,5.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,251.0,250.0,0.0
1078,6.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1079,3.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1080,3.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,241.0,238.0,0.0
1081,5.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1082,5.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1083,3.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1084,2.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1085,5.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,0.0
1086,5.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1087,4.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1088,3.0,220.0,255.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1089,5.0,206.0,255.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,0.0
1090,5.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1091,4.0,213.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1092,3.0,217.0,255.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,0.0
1093,3.0,221.0,255.0,236.0,255.0,255.0,255.0,255.0,255.0,250.0,243.0,0.0
1094,6.0,208.0,255.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,0.0
1095,4.0,215.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1096,2.0,223.0,255.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1097,4.0,220.0,255.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1098,5.0,213.0,255.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1099,4.0,213.0,255.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1100,2.0,224.0,255.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1101,4.0,221.0,255.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1102,6.0,208.0,240.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1103,3.0,209.0,245.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1104,2.0,224.0,255.0,238.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1105,4.0,218.0,255.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1106,5.0,215.0,252.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,0.0
1107,4.0,208.0,237.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1108,2.0,215.0,247.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1109,3.0,211.0,247.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1110,6.0,210.0,233.0,192.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1111,4.0,235.0,255.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
